% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
27282 0 +2.296868629e+01 -4.391213137e+02 -4.391213137e+02 -4.3295e+00 +1.3793e+00 +7.8578e-01 +7.2798e-01 +3.3838e+00 +2.2069e+00 +2.0607e+00 +3.0577e+00 +1.4307e+00 +6.6440e-01
27295 0 +2.207046899e+01 -4.400195310e+02 -4.400195310e+02 -4.3225e+00 +1.3740e+00 +7.7360e-01 +7.2775e-01 +3.4042e+00 +2.2156e+00 +2.0612e+00 +3.0568e+00 +1.4563e+00 +6.7768e-01
27307 0 +2.152795738e+01 -4.405620426e+02 -4.405620426e+02 -4.3092e+00 +1.3798e+00 +7.7666e-01 +7.2764e-01 +3.4031e+00 +2.1650e+00 +2.0856e+00 +3.0551e+00 +1.4725e+00 +7.0133e-01
27319 0 +2.082107268e+01 -4.412689273e+02 -4.412689273e+02 -4.3038e+00 +1.3930e+00 +8.0147e-01 +7.2804e-01 +3.3942e+00 +2.1748e+00 +2.1066e+00 +3.0707e+00 +1.4600e+00 +7.0094e-01
27332 0 +2.034203593e+01 -4.417479641e+02 -4.417479641e+02 -4.3017e+00 +1.3987e+00 +8.1573e-01 +7.2822e-01 +3.3890e+00 +2.1809e+00 +2.1093e+00 +3.0574e+00 +1.4591e+00 +6.8767e-01
27368 0 +1.993106254e+01 -4.421589375e+02 -4.421589375e+02 -4.2978e+00 +1.3868e+00 +7.9757e-01 +7.2786e-01 +3.3942e+00 +2.1767e+00 +2.0941e+00 +3.0583e+00 +1.4555e+00 +6.7874e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.752725006e+03 +1.830385006e+03 +1.830385006e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +3.373427910e+02 +4.150027910e+02 +4.150027910e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
4 0 +3.229010983e+02 +4.005610983e+02 +4.005610983e+02 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
18 0 +2.023495466e+02 +2.800095466e+02 +2.800095466e+02 +3.4947e+00 -1.8216e+00 -1.6966e+00 -1.4594e+00 -1.8129e+00 -1.2149e+00 -1.8932e+00 -1.7451e+00 -1.3182e+00 -3.1757e+00
29 0 +1.957989493e+02 +2.734589493e+02 +2.734589493e+02 +3.2534e+00 -1.7043e+00 -1.7689e+00 -1.4746e+00 -1.9202e+00 -9.2332e-01 -1.5769e+00 -1.9861e+00 -1.2490e+00 -3.4282e+00
40 0 +1.850507506e+02 +2.627107506e+02 +2.627107506e+02 +3.0909e+00 -1.6507e+00 -1.9261e+00 -1.5174e+00 -1.8972e+00 -8.4940e-01 -1.3127e+00 -2.0597e+00 -8.2436e-01 -3.9355e+00
51 0 +1.754669959e+02 +2.531269959e+02 +2.531269959e+02 +3.1951e+00 -1.7732e+00 -1.9875e+00 -1.5005e+00 -1.8263e+00 -1.0745e+00 -1.3037e+00 -1.7956e+00 -1.0374e+00 -3.7003e+00
63 0 +1.335329570e+02 +2.111929570e+02 +2.111929570e+02 +3.2523e+00 -1.8156e+00 -2.1152e+00 -1.4878e+00 -1.8391e+00 -1.1608e+00 -1.1352e+00 -1.7875e+00 -1.1750e+00 -3.8296e+00
74 0 +1.223081635e+02 +1.999681635e+02 +1.999681635e+02 +3.3664e+00 -1.7596e+00 -2.1289e+00 -1.4745e+00 -1.9331e+00 -1.0883e+00 -1.1094e+00 -1.9195e+00 -1.0910e+00 -3.8349e+00
98 0 +1.141652446e+02 +1.918252446e+02 +1.918252446e+02 +3.3923e+00 -1.7333e+00 -2.0778e+00 -1.4864e+00 -1.8621e+00 -1.0334e+00 -1.1787e+00 -1.9228e+00 -1.1464e+00 -3.8840e+00
110 0 +1.121658881e+02 +1.898258881e+02 +1.898258881e+02 +3.3784e+00 -1.7716e+00 -2.0938e+00 -1.4929e+00 -1.8755e+00 -1.0865e+00 -1.1784e+00 -1.8751e+00 -1.1510e+00 -3.8399e+00
4937 0 +1.022687310e+02 +1.799287310e+02 +1.799287310e+02 +8.3333e-01 -1.6667e+00 +8.3333e-01 +3.3333e+00 -4.1667e+00 -1.6667e+00 +8.3333e-01 +8.3333e-01 +8.3333e-01 -4.1667e+00
4973 0 +8.429925120e+01 +1.619592512e+02 +1.619592512e+02 +2.2481e+00 -1.8216e+00 +9.4735e-01 +3.3154e+00 -4.1300e+00 -1.2149e+00 +7.8243e-01 +8.8894e-01 +9.6521e-01 -4.2182e+00
4987 0 +6.299790927e+01 +1.406579093e+02 +1.406579093e+02 +2.3308e+00 -1.8565e+00 +9.3323e-01 +3.3109e+00 -4.1207e+00 -1.0136e+00 +7.2888e-01 +9.3166e-01 +1.0259e+00 -4.1564e+00
5000 0 +4.444215618e+01 +1.221021562e+02 +1.221021562e+02 +2.3809e+00 -1.8428e+00 +8.7813e-01 +3.3141e+00 -4.1221e+00 -9.3117e-01 +6.5234e-01 +1.0047e+00 +1.0008e+00 -4.1816e+00
5013 0 +3.939476740e+01 +1.170547674e+02 +1.170547674e+02 +2.3936e+00 -1.8155e+00 +8.6775e-01 +3.3170e+00 -4.1278e+00 -9.7347e-01 +6.4373e-01 +1.0445e+00 +9.9396e-01 -4.1677e+00
5026 0 +3.120891619e+01 +1.088689162e+02 +1.088689162e+02 +2.4112e+00 -1.7415e+00 +8.3270e-01 +3.3238e+00 -4.1442e+00 -1.0985e+00 +6.0692e-01 +1.0124e+00 +9.7665e-01 -4.1508e+00
5038 0 +3.046225536e+01 +1.081222554e+02 +1.081222554e+02 +2.4126e+00 -1.7358e+00 +8.4890e-01 +3.3249e+00 -4.1499e+00 -1.1105e+00 +5.7692e-01 +1.0202e+00 +1.0152e+00 -4.1716e+00
5049 0 +3.002675003e+01 +1.076867500e+02 +1.076867500e+02 +2.4004e+00 -1.7729e+00 +8.8435e-01 +3.3219e+00 -4.1489e+00 -1.0843e+00 +5.9244e-01 +1.0175e+00 +9.7402e-01 -4.1706e+00
5061 0 +2.941717885e+01 +1.070771788e+02 +1.070771788e+02 +2.3962e+00 -1.7814e+00 +8.5723e-01 +3.3213e+00 -4.1443e+00 -1.0807e+00 +6.0806e-01 +1.0168e+00 +9.7968e-01 -4.1760e+00
27351 0 +2.581435535e+01 +1.034743553e+02 +1.034743553e+02 +1.4583e+00 -1.7448e+00 -4.1667e-01 +3.3333e+00 -4.1667e+00 -1.0417e+00 -3.3854e-01 +5.2083e-01 +2.0833e-01 -3.8542e+00
27373 0 +2.343670733e+01 +1.010967073e+02 +1.010967073e+02 +1.4583e+00 -1.7448e+00 -4.1667e-01 +3.3333e+00 -4.1667e+00 -1.0417e+00 -3.3854e-01 +5.9896e-01 +2.0833e-01 -3.8542e+00
27408 0 +1.959870897e+01 +9.725870897e+01 +9.725870897e+01 +1.4457e+00 -1.7504e+00 -4.1659e-01 +3.3311e+00 -4.1621e+00 -1.0502e+00 -3.5636e-01 +5.6291e-01 +1.7114e-01 -3.8626e+00
27421 0 +1.856319735e+01 +9.622319735e+01 +9.622319735e+01 +1.4227e+00 -1.7600e+00 -4.1644e-01 +3.3258e+00 -4.1538e+00 -1.0655e+00 -3.6135e-01 +5.7846e-01 +1.5646e-01 -3.8621e+00
27434 0 +1.794750366e+01 +9.560750366e+01 +9.560750366e+01 +1.3981e+00 -1.7695e+00 -4.1629e-01 +3.3222e+00 -4.1446e+00 -1.0823e+00 -3.5738e-01 +5.7484e-01 +1.6659e-01 -3.8605e+00
241240 0 +1.605013055e+01 +9.371013055e+01 +9.371013055e+01 +3.4115e+00 -1.7448e+00 -4.1667e-01 +3.3333e+00 -3.1510e+00 -1.0417e+00 +5.2083e-01 -7.2917e-01 +2.0833e-01 -3.8542e+00
241268 0 +1.278363539e+01 +9.044363539e+01 +9.044363539e+01 +3.3976e+00 -1.7561e+00 -4.1650e-01 +3.3289e+00 -3.1321e+00 -1.0588e+00 +5.6706e-01 -7.6354e-01 +1.3394e-01 -3.8710e+00
241280 0 +1.207397275e+01 +8.973397275e+01 +8.973397275e+01 +3.3812e+00 -1.7743e+00 -4.1623e-01 +3.3221e+00 -3.1011e+00 -1.0886e+00 +6.4513e-01 -7.4599e-01 +1.5697e-01 -3.8537e+00
241293 0 +1.171797082e+01 +8.937797082e+01 +8.937797082e+01 +3.3876e+00 -1.7733e+00 -4.1622e-01 +3.3215e+00 -3.0993e+00 -1.0915e+00 +6.4205e-01 -7.4846e-01 +1.7016e-01 -3.8707e+00
241305 0 +1.043581310e+01 +8.809581310e+01 +8.809581310e+01 +3.4122e+00 -1.7656e+00 -4.1624e-01 +3.3206e+00 -3.0999e+00 -1.0955e+00 +5.8097e-01 -7.4877e-01 +1.9060e-01 -3.8776e+00
241316 0 +9.653712673e+00 +8.731371267e+01 +8.731371267e+01 +3.4018e+00 -1.7579e+00 -4.1639e-01 +3.3255e+00 -3.1169e+00 -1.0803e+00 +5.9770e-01 -7.2911e-01 +1.6860e-01 -3.8691e+00
241329 0 +9.236402245e+00 +8.689640224e+01 +8.689640224e+01 +3.3930e+00 -1.7590e+00 -4.1641e-01 +3.3266e+00 -3.1207e+00 -1.0759e+00 +6.0484e-01 -7.4541e-01 +1.6862e-01 -3.8576e+00
241340 0 +9.046276009e+00 +8.670627601e+01 +8.670627601e+01 +3.3895e+00 -1.7738e+00 -4.1626e-01 +3.3185e+00 -3.1067e+00 -1.0855e+00 +5.9095e-01 -7.4420e-01 +1.6923e-01 -3.8636e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.133146835e+03 +2.248826835e+03 +2.248826835e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +3.807279812e+02 +4.964079812e+02 +4.964079812e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
14 0 +3.467629094e+02 +4.624429094e+02 +4.624429094e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
30 0 +2.508769928e+02 +3.665569928e+02 +3.665569928e+02 -1.6333e+00 -1.8095e+00 -1.6815e+00 +3.1315e+00 -2.0285e+00 -1.6081e+00 -2.3192e+00 -1.8127e+00 -2.4182e+00 -1.1809e+00
41 0 +2.174724042e+02 +3.331524042e+02 +3.331524042e+02 -1.4980e+00 -2.0088e+00 -1.7153e+00 +2.9023e+00 -2.0939e+00 -1.6619e+00 -2.6917e+00 -1.3283e+00 -2.8584e+00 -1.2208e+00
52 0 +1.580052535e+02 +2.736852535e+02 +2.736852535e+02 -9.6814e-01 -2.6707e+00 -1.8660e+00 +2.1043e+00 -2.3605e+00 -1.8412e+00 -3.9943e+00 +5.7082e-01 -4.9893e+00 -1.3833e+00
63 0 +1.137566577e+02 +2.294366577e+02 +2.294366577e+02 -1.1138e+00 -2.5491e+00 -1.9500e+00 +2.3137e+00 -2.4330e+00 -1.7913e+00 -3.8269e+00 +3.7464e-01 -4.6401e+00 -9.6904e-01
76 0 +9.678051763e+01 +2.124605176e+02 +2.124605176e+02 -1.1498e+00 -2.5852e+00 -2.0002e+00 +2.3150e+00 -2.5322e+00 -1.7839e+00 -3.9134e+00 +4.3137e-01 -4.7137e+00 -9.4525e-01
92 0 +9.370247784e+01 +2.093824778e+02 +2.093824778e+02 -1.1831e+00 -2.5875e+00 -2.0262e+00 +2.3366e+00 -2.5454e+00 -1.7697e+00 -3.9588e+00 +3.9347e-01 -4.7451e+00 -1.1023e+00
104 0 +8.661684340e+01 +2.022968434e+02 +2.022968434e+02 -1.1940e+00 -2.5652e+00 -2.0397e+00 +2.3681e+00 -2.4856e+00 -1.7417e+00 -3.8933e+00 +2.9364e-01 -4.6705e+00 -1.1771e+00
116 0 +7.305877418e+01 +1.887387742e+02 +1.887387742e+02 -1.1635e+00 -2.5575e+00 -2.1194e+00 +2.3867e+00 -2.4561e+00 -1.6794e+00 -4.0117e+00 +3.1267e-01 -4.7148e+00 -1.2031e+00
129 0 +7.144329404e+01 +1.871232940e+02 +1.871232940e+02 -1.1897e+00 -2.5449e+00 -2.1814e+00 +2.4187e+00 -2.5320e+00 -1.6185e+00 -4.0539e+00 +2.9618e-01 -4.6848e+00 -1.2206e+00
140 0 +6.696307469e+01 +1.826430747e+02 +1.826430747e+02 -1.1648e+00 -2.5726e+00 -2.1401e+00 +2.3358e+00 -2.5106e+00 -1.5951e+00 -3.9861e+00 +3.8688e-01 -4.7145e+00 -1.2639e+00
151 0 +6.530306979e+01 +1.809830698e+02 +1.809830698e+02 -1.1988e+00 -2.5953e+00 -2.1168e+00 +2.3463e+00 -2.5054e+00 -1.6753e+00 -4.0004e+00 +3.3752e-01 -4.7157e+00 -1.2574e+00
162 0 +6.396072281e+01 +1.796407228e+02 +1.796407228e+02 -1.1605e+00 -2.5962e+00 -2.1256e+00 +2.3672e+00 -2.5152e+00 -1.6434e+00 -4.0148e+00 +3.2390e-01 -4.7033e+00 -1.2771e+00
184 0 +6.208971759e+01 +1.777697176e+02 +1.777697176e+02 -1.1821e+00 -2.6020e+00 -2.1419e+00 +2.3422e+00 -2.5145e+00 -1.6261e+00 -4.0097e+00 +3.5625e-01 -4.7020e+00 -1.3381e+00
5370 0 +5.172945058e+01 +1.674094506e+02 +1.674094506e+02 -4.1667e+00 +8.3333e-01 +2.0833e-01 +3.9583e+00 -4.1667e+00 -1.6667e+00 -4.1667e+00 +1.4583e+00 -3.5417e+00 -1.6667e+00
5394 0 +4.790473703e+01 +1.635847370e+02 +1.635847370e+02 -4.1667e+00 +8.3333e-01 +2.0833e-01 +3.9583e+00 -4.1667e+00 -1.6667e+00 -4.1667e+00 +1.4583e+00 -3.5417e+00 -2.2917e+00
5426 0 +4.307788642e+01 +1.587578864e+02 +1.587578864e+02 -4.1626e+00 +8.4283e-01 +2.2716e-01 +3.9010e+00 -4.1920e+00 -1.6520e+00 -4.1062e+00 +1.5433e+00 -3.5140e+00 -2.2000e+00
5438 0 +3.119194756e+01 +1.468719476e+02 +1.468719476e+02 -4.1534e+00 +8.5746e-01 +2.5649e-01 +3.8144e+00 -4.2450e+00 -1.6228e+00 -3.9831e+00 +1.5274e+00 -3.4672e+00 -2.2527e+00
5451 0 +2.874502200e+01 +1.444250220e+02 +1.444250220e+02 -4.1483e+00 +8.5788e-01 +2.6443e-01 +3.7778e+00 -4.2658e+00 -1.6161e+00 -3.9596e+00 +1.4990e+00 -3.5187e+00 -2.2601e+00
5463 0 +2.665039083e+01 +1.423303908e+02 +1.423303908e+02 -4.1433e+00 +8.4696e-01 +2.5395e-01 +3.7583e+00 -4.2661e+00 -1.6280e+00 -4.0249e+00 +1.4784e+00 -3.5137e+00 -2.2621e+00
5487 0 +2.629103627e+01 +1.419710363e+02 +1.419710363e+02 -4.1372e+00 +8.4493e-01 +2.3188e-01 +3.7740e+00 -4.2352e+00 -1.6387e+00 -4.0134e+00 +1.4993e+00 -3.5064e+00 -2.2529e+00
491751 0 +2.565433861e+01 +1.413343386e+02 +1.413343386e+02 -4.1536e+00 -9.8958e-01 +2.2135e-01 +3.7760e+00 -3.5677e+00 -1.6536e+00 -4.5052e+00 +1.5104e+00 -3.4896e+00 -1.9271e+00
491862 0 +2.486314806e+01 +1.405431481e+02 +1.405431481e+02 -4.1667e+00 -1.0026e+00 +2.0833e-01 +3.7630e+00 -3.5807e+00 -1.6667e+00 -4.5182e+00 +1.4974e+00 -3.5026e+00 -1.9401e+00
491946 0 +2.427843154e+01 +1.399584315e+02 +1.399584315e+02 -4.1471e+00 -9.8307e-01 +2.2786e-01 +3.7630e+00 -3.5807e+00 -1.6667e+00 -4.5182e+00 +1.4974e+00 -3.5026e+00 -1.9401e+00
491960 0 +2.375166772e+01 +1.394316677e+02 +1.394316677e+02 -4.1455e+00 -9.8310e-01 +2.3441e-01 +3.7621e+00 -3.6022e+00 -1.6520e+00 -4.4921e+00 +1.4917e+00 -3.5043e+00 -1.9630e+00
491972 0 +2.330510886e+01 +1.389851089e+02 +1.389851089e+02 -4.1420e+00 -9.8312e-01 +2.4704e-01 +3.7601e+00 -3.6251e+00 -1.6249e+00 -4.4982e+00 +1.4942e+00 -3.5051e+00 -1.9462e+00
492021 0 +2.289909976e+01 +1.385790998e+02 +1.385790998e+02 -4.1359e+00 -9.8320e-01 +2.4669e-01 +3.7542e+00 -3.6048e+00 -1.6335e+00 -4.5067e+00 +1.4964e+00 -3.5037e+00 -1.9499e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.577783382e+02 +6.540683382e+02 +6.540683382e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +4.124178633e+02 +4.087078633e+02 +4.087078633e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
4 0 +3.863626350e+02 +3.826526350e+02 +3.826526350e+02 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
18 0 +3.464506616e+02 +3.427406616e+02 +3.427406616e+02 +3.1960e+00 -1.5480e+00 -1.5338e+00 -1.7647e+00 -1.7074e+00 -1.8186e+00 -1.5072e+00 -1.3844e+00 -1.5492e+00 -1.1694e+00
42 0 +3.183781545e+02 +3.146681545e+02 +3.146681545e+02 +3.0566e+00 -1.4209e+00 -1.2301e+00 -1.7776e+00 -1.6844e+00 -1.7548e+00 -1.6604e+00 -1.1943e+00 -1.6022e+00 -8.0358e-01
59 0 +3.094305814e+02 +3.057205814e+02 +3.057205814e+02 +3.0662e+00 -1.3818e+00 -1.2759e+00 -1.7668e+00 -1.6847e+00 -1.7568e+00 -1.6284e+00 -1.1359e+00 -1.6354e+00 -7.1168e-01
82 0 +2.972732512e+02 +2.935632512e+02 +2.935632512e+02 +3.1166e+00 -1.3164e+00 -1.3697e+00 -1.7520e+00 -1.6910e+00 -1.7748e+00 -1.5882e+00 -1.1073e+00 -1.5891e+00 -7.7061e-01
120 0 +2.942591127e+02 +2.905491127e+02 +2.905491127e+02 +3.1277e+00 -1.3709e+00 -1.3630e+00 -1.7581e+00 -1.6901e+00 -1.7730e+00 -1.5932e+00 -1.0905e+00 -1.5738e+00 -7.7072e-01
298 0 +2.429595285e+02 +2.392495285e+02 +2.392495285e+02 +3.3333e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
304 0 +1.554792154e+02 +1.517692154e+02 +1.517692154e+02 +3.3333e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
320 0 +1.043416230e+02 +1.006316230e+02 +1.006316230e+02 +3.1960e+00 -1.5480e+00 +3.3742e+00 +3.1905e+00 +3.0533e+00 +3.0567e+00 -1.5072e+00 -1.3844e+00 -1.5492e+00 -1.1694e+00
332 0 +9.943162515e+01 +9.572162515e+01 +9.572162515e+01 +3.1331e+00 -1.5106e+00 +3.3955e+00 +3.1510e+00 +3.1517e+00 +3.0728e+00 -1.5809e+00 -1.3155e+00 -1.4901e+00 -1.0251e+00
343 0 +8.910975976e+01 +8.539975976e+01 +8.539975976e+01 +3.0889e+00 -1.4417e+00 +3.4207e+00 +3.1597e+00 +3.2290e+00 +3.1552e+00 -1.6630e+00 -1.2323e+00 -1.5699e+00 -1.1535e+00
354 0 +7.295087303e+01 +6.924087303e+01 +6.924087303e+01 +3.0924e+00 -1.3262e+00 +3.4308e+00 +3.1792e+00 +3.1633e+00 +3.1845e+00 -1.6228e+00 -1.1258e+00 -1.5383e+00 -1.1596e+00
371 0 +7.182398960e+01 +6.811398960e+01 +6.811398960e+01 +3.1001e+00 -1.3613e+00 +3.4268e+00 +3.1750e+00 +3.1575e+00 +3.1622e+00 -1.6081e+00 -1.0530e+00 -1.5204e+00 -1.1364e+00
383 0 +7.074434475e+01 +6.703434475e+01 +6.703434475e+01 +3.1100e+00 -1.4363e+00 +3.4174e+00 +3.1650e+00 +3.1713e+00 +3.1278e+00 -1.6048e+00 -1.0735e+00 -1.5139e+00 -1.1143e+00
417 0 +6.821391989e+01 +6.450391989e+01 +6.450391989e+01 +3.1169e+00 -1.3989e+00 +3.4173e+00 +3.1688e+00 +3.1546e+00 +3.1311e+00 -1.6145e+00 -1.0898e+00 -1.5370e+00 -1.1227e+00
428 0 +6.679745626e+01 +6.308745626e+01 +6.308745626e+01 +3.1191e+00 -1.3688e+00 +3.4165e+00 +3.1678e+00 +3.1629e+00 +3.1240e+00 -1.5923e+00 -1.0890e+00 -1.5202e+00 -1.1380e+00
7977 0 +6.345046572e+01 +5.974046572e+01 +5.974046572e+01 +4.1667e+00 -3.3333e+00 +1.6667e+00 +4.7917e+00 +4.1667e+00 +4.1667e+00 -2.0833e-01 -2.0833e+00 -2.7083e+00 +4.1667e-01
8001 0 +5.724299096e+01 +5.353299096e+01 +5.353299096e+01 +4.1667e+00 -3.3333e+00 +1.6667e+00 +4.7917e+00 +4.1667e+00 +4.1667e+00 -2.0833e-01 -2.0833e+00 -2.7083e+00 +1.0417e+00
8036 0 +2.352061721e+01 +1.981061721e+01 +1.981061721e+01 +4.1256e+00 -3.2703e+00 +1.7234e+00 +4.7250e+00 +4.2909e+00 +4.2424e+00 -2.8855e-01 -1.9716e+00 -2.6532e+00 +1.0358e+00
8048 0 +1.870750788e+01 +1.499750788e+01 +1.499750788e+01 +4.0876e+00 -3.1717e+00 +1.7812e+00 +4.6521e+00 +4.2497e+00 +4.1783e+00 -3.5020e-01 -1.9507e+00 -2.7214e+00 +1.0290e+00
8061 0 +1.544494284e+01 +1.173494284e+01 +1.173494284e+01 +4.0906e+00 -3.1539e+00 +1.7973e+00 +4.6305e+00 +4.2313e+00 +4.1885e+00 -3.4953e-01 -1.9934e+00 -2.7001e+00 +1.0287e+00
8073 0 +1.201534987e+01 +8.305349873e+00 +8.305349873e+00 +4.1261e+00 -3.1807e+00 +1.7920e+00 +4.6204e+00 +4.2558e+00 +4.1865e+00 -2.9538e-01 -2.0018e+00 -2.6838e+00 +1.0333e+00
8086 0 +1.166511109e+01 +7.955111089e+00 +7.955111089e+00 +4.1313e+00 -3.2020e+00 +1.7855e+00 +4.6177e+00 +4.2420e+00 +4.2103e+00 -2.7654e-01 -1.9886e+00 -2.6833e+00 +1.0347e+00
8098 0 +1.117939300e+01 +7.469392998e+00 +7.469392998e+00 +4.1153e+00 -3.2159e+00 +1.7806e+00 +4.6173e+00 +4.2440e+00 +4.2041e+00 -2.9016e-01 -1.9905e+00 -2.6786e+00 +1.0336e+00
8167 0 +1.095700088e+01 +7.247000876e+00 +7.247000876e+00 +4.1184e+00 -3.2027e+00 +1.7830e+00 +4.5593e+00 +4.2471e+00 +4.2001e+00 -2.9824e-01 -1.9920e+00 -2.6822e+00 +1.0331e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
