% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
28966 0 +3.474070809e-09 +9.294000000e+01 +9.294000000e+01 -2.4089e-01 +7.3568e-01 +2.8646e-01 +3.1185e+00 +2.3958e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.763284450e+02 +3.116784450e+02 +3.116784450e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
10 0 +1.057112913e+02 +1.410612913e+02 +1.410612913e+02 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00
12 0 +6.337041229e+01 +9.872041229e+01 +9.872041229e+01 +3.3333e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00
14 0 +5.124684455e+01 +8.659684455e+01 +8.659684455e+01 +3.3333e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00
30 0 +4.614352522e+01 +8.149352522e+01 +8.149352522e+01 -1.6667e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00
34 0 +7.748111339e+00 +4.309811134e+01 +4.309811134e+01 +8.3333e-01 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00
190 0 +5.975783820e+00 +4.132578382e+01 +4.132578382e+01 +8.3333e-01 +2.7083e+00 +3.3333e+00 +2.7083e+00 -1.6667e+00
203 0 +3.982916364e+00 +3.933291636e+01 +3.933291636e+01 +1.6667e+00 +1.6667e+00 +4.1667e+00 +1.6667e+00 -2.0833e+00
234 0 +2.073228816e+00 +3.742322882e+01 +3.742322882e+01 +2.0833e+00 +8.3333e-01 +4.5833e+00 +2.0833e+00 -1.6667e+00
318 0 +1.968427534e+00 +3.731842753e+01 +3.731842753e+01 +2.0833e+00 +8.3333e-01 +4.5833e+00 +1.4583e+00 -1.6667e+00
332 0 +1.736684929e+00 +3.708668493e+01 +3.708668493e+01 +1.4583e+00 +2.0833e+00 +3.9583e+00 +2.0833e+00 -1.6667e+00
392 0 +1.592081195e+00 +3.694208120e+01 +3.694208120e+01 +2.7083e+00 +2.0833e-01 +4.5833e+00 +8.3333e-01 -1.6667e+00
432 0 +1.537672701e+00 +3.688767270e+01 +3.688767270e+01 +2.0833e+00 +2.0833e-01 +4.5833e+00 +8.3333e-01 -1.6667e+00
498 0 +8.409353036e-01 +3.619093530e+01 +3.619093530e+01 +2.7083e+00 -4.1667e-01 +4.5833e+00 +8.3333e-01 -1.6667e+00
624 0 +8.108295981e-01 +3.616082960e+01 +3.616082960e+01 +2.7083e+00 -1.0417e-01 +4.5833e+00 +8.3333e-01 -1.6667e+00
725 0 +5.010047935e-01 +3.585100479e+01 +3.585100479e+01 +1.3542e+00 +2.2917e+00 +3.5417e+00 +1.6667e+00 -2.0833e+00
842 0 +1.645119126e-01 +3.551451191e+01 +3.551451191e+01 +1.3021e+00 +2.3958e+00 +3.6458e+00 +1.7708e+00 -1.9792e+00
925 0 +1.548482564e-01 +3.550484826e+01 +3.550484826e+01 +1.3542e+00 +2.2917e+00 +3.6979e+00 +1.6667e+00 -2.0833e+00
967 0 +1.336256221e-01 +3.548362562e+01 +3.548362562e+01 +1.3542e+00 +2.2917e+00 +3.6979e+00 +1.6667e+00 -1.9271e+00
1079 0 +1.300512247e-01 +3.548005122e+01 +3.548005122e+01 +1.9792e+00 +1.1979e+00 +4.0104e+00 +1.3542e+00 -1.7708e+00
1169 0 +1.242155418e-01 +3.547421554e+01 +3.547421554e+01 +1.9010e+00 +1.1979e+00 +4.0104e+00 +1.3542e+00 -1.7708e+00
1219 0 +1.148208300e-01 +3.546482083e+01 +3.546482083e+01 +1.9792e+00 +1.1198e+00 +4.0104e+00 +1.3542e+00 -1.7708e+00
1222 0 +7.313400553e-02 +3.542313401e+01 +3.542313401e+01 +1.9271e+00 +1.2240e+00 +4.0365e+00 +1.3021e+00 -1.8229e+00
1248 0 +1.757048332e-02 +3.536757048e+01 +3.536757048e+01 +1.9271e+00 +1.2240e+00 +4.0365e+00 +1.3802e+00 -1.8229e+00
6740 0 +1.374097948e-02 +3.536374098e+01 +3.536374098e+01 +1.8880e+00 +1.3021e+00 +4.0365e+00 +1.3802e+00 -1.8620e+00
18007 0 +9.570523254e-03 +3.535957052e+01 +3.535957052e+01 +1.8229e+00 +1.4323e+00 +3.9714e+00 +1.4323e+00 -1.8490e+00
21532 0 +4.951207089e-07 +3.535000050e+01 +3.535000050e+01 +1.7708e+00 +1.4583e+00 +3.9974e+00 +1.4583e+00 -1.8229e+00
21629 0 +3.948271043e-07 +3.535000039e+01 +3.535000039e+01 +1.7839e+00 +1.4714e+00 +4.0104e+00 +1.4714e+00 -1.8490e+00
21724 0 +3.456250042e-07 +3.535000035e+01 +3.535000035e+01 +1.7708e+00 +1.4583e+00 +3.9974e+00 +1.4583e+00 -1.8620e+00
21823 0 +3.069982029e-07 +3.535000031e+01 +3.535000031e+01 +1.7643e+00 +1.4714e+00 +4.0104e+00 +1.4714e+00 -1.8490e+00
22044 0 +2.099742673e-07 +3.535000021e+01 +3.535000021e+01 +1.7708e+00 +1.4779e+00 +3.9974e+00 +1.4583e+00 -1.8620e+00
23000 0 +1.817119610e-07 +3.535000018e+01 +3.535000018e+01 +1.7708e+00 +1.4779e+00 +3.9974e+00 +1.4779e+00 -1.8620e+00
23841 0 +1.571109109e-07 +3.535000016e+01 +3.535000016e+01 +1.7643e+00 +1.4714e+00 +3.9909e+00 +1.4714e+00 -1.8685e+00
25322 0 +1.377975067e-07 +3.535000014e+01 +3.535000014e+01 +1.7611e+00 +1.4779e+00 +3.9974e+00 +1.4779e+00 -1.8620e+00
26776 0 +5.969539529e-08 +3.535000006e+01 +3.535000006e+01 +1.7708e+00 +1.4779e+00 +3.9583e+00 +1.4583e+00 -1.8620e+00
26968 0 +3.143308902e-08 +3.535000003e+01 +3.535000003e+01 +1.7708e+00 +1.4779e+00 +3.9583e+00 +1.4779e+00 -1.8620e+00
28504 0 +1.578094100e-08 +3.535000002e+01 +3.535000002e+01 +1.7611e+00 +1.4779e+00 +3.9583e+00 +1.4583e+00 -1.8620e+00
31955 0 +1.118342396e-08 +3.535000001e+01 +3.535000001e+01 +1.7741e+00 +1.4811e+00 +3.9518e+00 +1.4518e+00 -1.8685e+00
35299 0 +1.506037961e-09 +3.535000000e+01 +3.535000000e+01 +1.7546e+00 +1.4811e+00 +3.9714e+00 +1.4518e+00 -1.8685e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.618317785e+02 +1.656517785e+02 +1.656517785e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
6 0 +4.992217241e+01 +5.374217241e+01 +5.374217241e+01 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
56 0 +4.850263819e+01 +5.232263819e+01 +5.232263819e+01 +3.3333e+00 +3.3333e+00 -1.6667e+00 -4.1667e+00 -1.6667e+00
65 0 +1.485547978e+01 +1.867547978e+01 +1.867547978e+01 +4.1667e+00 +4.1667e+00 -8.3333e-01 -3.3333e+00 -8.3333e-01
83 0 +4.677724063e+00 +8.497724063e+00 +8.497724063e+00 +4.1667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00
142 0 +4.563409022e+00 +8.383409022e+00 +8.383409022e+00 +4.5833e+00 +2.0833e+00 +8.3333e-01 -4.1667e+00 +8.3333e-01
170 0 +2.555030636e+00 +6.375030636e+00 +6.375030636e+00 +4.5833e+00 +2.0833e+00 +8.3333e-01 -2.9167e+00 +8.3333e-01
204 0 +1.791719753e+00 +5.611719753e+00 +5.611719753e+00 +3.9583e+00 +2.0833e+00 +8.3333e-01 -2.9167e+00 +8.3333e-01
294 0 +1.047205601e+00 +4.867205601e+00 +4.867205601e+00 +3.9583e+00 +2.3958e+00 +8.3333e-01 -2.9167e+00 +8.3333e-01
361 0 +9.530535376e-01 +4.773053538e+00 +4.773053538e+00 +4.0104e+00 +2.2917e+00 +7.2917e-01 -3.0208e+00 +7.2917e-01
375 0 +6.954825022e-01 +4.515482502e+00 +4.515482502e+00 +4.0104e+00 +2.4479e+00 +7.2917e-01 -3.0208e+00 +7.2917e-01
526 0 +5.862729932e-01 +4.406272993e+00 +4.406272993e+00 +4.0365e+00 +2.3958e+00 +7.5521e-01 -3.0729e+00 +6.7708e-01
596 0 +5.214981776e-01 +4.341498178e+00 +4.341498178e+00 +4.0365e+00 +2.2396e+00 +8.3333e-01 -3.0729e+00 +6.7708e-01
729 0 +4.944652331e-01 +4.314465233e+00 +4.314465233e+00 +4.0104e+00 +2.4089e+00 +7.2917e-01 -3.0990e+00 +6.5104e-01
1036 0 +3.500681956e-01 +4.170068196e+00 +4.170068196e+00 +3.9583e+00 +8.3333e-01 +2.0833e+00 -2.2917e+00 +8.3333e-01
1291 0 +1.711459062e-01 +3.991145906e+00 +3.991145906e+00 +4.0104e+00 +8.8542e-01 +2.1354e+00 -2.2396e+00 +8.8542e-01
1307 0 +1.407725696e-01 +3.960772570e+00 +3.960772570e+00 +3.9323e+00 +8.8542e-01 +2.1354e+00 -2.2396e+00 +8.8542e-01
1373 0 +7.011488179e-02 +3.890114882e+00 +3.890114882e+00 +3.9323e+00 +8.8542e-01 +2.1354e+00 -2.3177e+00 +8.8542e-01
1398 0 +4.730752796e-02 +3.867307528e+00 +3.867307528e+00 +3.9583e+00 +9.1146e-01 +2.1615e+00 -2.2917e+00 +9.1146e-01
1688 0 +3.400327796e-02 +3.854003278e+00 +3.854003278e+00 +3.9583e+00 +9.8958e-01 +2.0833e+00 -2.2917e+00 +9.1146e-01
1725 0 +3.272873779e-02 +3.852728738e+00 +3.852728738e+00 +3.9714e+00 +1.0026e+00 +2.0573e+00 -2.3177e+00 +8.8542e-01
1767 0 +3.135353737e-02 +3.851353537e+00 +3.851353537e+00 +3.9714e+00 +9.6354e-01 +2.0964e+00 -2.3177e+00 +8.8542e-01
1886 0 +1.723371689e-02 +3.837233717e+00 +3.837233717e+00 +3.9974e+00 +1.0677e+00 +2.0052e+00 -2.3698e+00 +9.1146e-01
2151 0 +1.421272411e-02 +3.834212724e+00 +3.834212724e+00 +3.9714e+00 +1.0807e+00 +1.9792e+00 -2.4740e+00 +8.8542e-01
2298 0 +1.244591038e-02 +3.832445910e+00 +3.832445910e+00 +3.9779e+00 +1.0677e+00 +1.9661e+00 -2.4870e+00 +8.7240e-01
2364 0 +1.226091691e-02 +3.832260917e+00 +3.832260917e+00 +3.9779e+00 +1.0872e+00 +1.9857e+00 -2.4870e+00 +8.7240e-01
7318 0 +5.898380549e-03 +3.825898381e+00 +3.825898381e+00 +3.9974e+00 +1.2630e+00 +1.8294e+00 -2.6432e+00 +8.7240e-01
56147 0 +2.022543950e-07 +3.820000202e+00 +3.820000202e+00 +4.0104e+00 +1.1589e+00 +1.9010e+00 -2.5521e+00 +8.8542e-01
56670 0 +9.243570664e-08 +3.820000092e+00 +3.820000092e+00 +3.9974e+00 +1.1654e+00 +1.8880e+00 -2.5651e+00 +8.7240e-01
57143 0 +2.382553888e-08 +3.820000024e+00 +3.820000024e+00 +3.9909e+00 +1.1589e+00 +1.8815e+00 -2.5716e+00 +8.8542e-01
57243 0 +2.298676893e-08 +3.820000023e+00 +3.820000023e+00 +4.0104e+00 +1.1589e+00 +1.8815e+00 -2.5716e+00 +8.8542e-01
57852 0 +1.797017157e-08 +3.820000018e+00 +3.820000018e+00 +4.0169e+00 +1.1654e+00 +1.8880e+00 -2.5651e+00 +8.9193e-01
71052 0 +9.918749821e-09 +3.820000010e+00 +3.820000010e+00 +4.0169e+00 +1.1654e+00 +1.8783e+00 -2.5651e+00 +8.9193e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.014057634e+02 +2.231557634e+02 +2.231557634e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
4 0 +1.602626540e+02 +1.820126540e+02 +1.820126540e+02 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
6 0 +1.399784807e+02 +1.617284807e+02 +1.617284807e+02 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
20 0 +7.445445564e+01 +9.620445564e+01 +9.620445564e+01 +3.3333e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00
24 0 +3.369017959e+01 +5.544017959e+01 +5.544017959e+01 +3.3333e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00
64 0 +1.514935916e+01 +3.689935916e+01 +3.689935916e+01 +3.3333e+00 +8.3333e-01 -1.6667e+00 +3.3333e+00 -1.6667e+00
100 0 +4.653179242e+00 +2.640317924e+01 +2.640317924e+01 +4.5833e+00 +8.3333e-01 -1.6667e+00 +3.3333e+00 -1.6667e+00
158 0 +2.483779816e+00 +2.423377982e+01 +2.423377982e+01 +3.3333e+00 +8.3333e-01 -4.1667e-01 +3.3333e+00 -1.6667e+00
198 0 +2.328845063e+00 +2.407884506e+01 +2.407884506e+01 +2.7083e+00 +8.3333e-01 -4.1667e-01 +3.3333e+00 -1.6667e+00
211 0 +2.025672512e+00 +2.377567251e+01 +2.377567251e+01 +2.9167e+00 +1.0417e+00 -8.3333e-01 +2.9167e+00 -2.0833e+00
295 0 +1.674391588e+00 +2.342439159e+01 +2.342439159e+01 +2.9167e+00 +7.2917e-01 -8.3333e-01 +2.9167e+00 -2.0833e+00
354 0 +1.489216560e+00 +2.323921656e+01 +2.323921656e+01 +3.0208e+00 +8.3333e-01 -7.2917e-01 +3.0208e+00 -1.9792e+00
389 0 +1.144873757e+00 +2.289487376e+01 +2.289487376e+01 +3.5417e+00 +1.0417e+00 -8.3333e-01 +3.5417e+00 -2.0833e+00
437 0 +3.117095458e-01 +2.206170955e+01 +2.206170955e+01 +3.2292e+00 +1.0417e+00 -8.3333e-01 +3.5417e+00 -2.0833e+00
560 0 +2.908740927e-01 +2.204087409e+01 +2.204087409e+01 +3.1771e+00 +9.8958e-01 -7.2917e-01 +3.6458e+00 -1.9792e+00
576 0 +2.140858141e-01 +2.196408581e+01 +2.196408581e+01 +3.1771e+00 +9.8958e-01 -8.8542e-01 +3.6458e+00 -1.9792e+00
4935 0 +2.106464740e-01 +2.196064647e+01 +2.196064647e+01 +4.4010e+00 +8.8542e-01 -1.4583e+00 +2.6042e+00 -1.4583e+00
7795 0 +1.203551596e-01 +2.187035516e+01 +2.187035516e+01 +3.8542e+00 +1.0417e+00 -1.1458e+00 +2.9167e+00 -1.7708e+00
7936 0 +1.184973836e-01 +2.186849738e+01 +2.186849738e+01 +3.8021e+00 +9.8958e-01 -1.0417e+00 +3.0208e+00 -1.6667e+00
8314 0 +9.969598666e-02 +2.184969599e+01 +2.184969599e+01 +3.8021e+00 +9.8958e-01 -1.0417e+00 +2.8646e+00 -1.8229e+00
8480 0 +6.781440493e-02 +2.181781440e+01 +2.181781440e+01 +3.9583e+00 +9.8958e-01 -1.1979e+00 +2.8646e+00 -1.6667e+00
8565 0 +6.233398082e-02 +2.181233398e+01 +2.181233398e+01 +3.9323e+00 +9.6354e-01 -1.1458e+00 +2.9167e+00 -1.6146e+00
8663 0 +3.472171868e-02 +2.178472172e+01 +2.178472172e+01 +4.0104e+00 +9.6354e-01 -1.2240e+00 +2.8385e+00 -1.6146e+00
8846 0 +2.852463065e-02 +2.177852463e+01 +2.177852463e+01 +3.8802e+00 +9.8958e-01 -1.1198e+00 +2.9427e+00 -1.7448e+00
9197 0 +2.727199673e-02 +2.177727200e+01 +2.177727200e+01 +3.8346e+00 +1.0026e+00 -1.1068e+00 +2.9557e+00 -1.7318e+00
9247 0 +2.679557093e-02 +2.177679557e+01 +2.177679557e+01 +3.8346e+00 +1.0026e+00 -1.1263e+00 +2.9557e+00 -1.7318e+00
11096 0 +1.585840787e-02 +2.176585841e+01 +2.176585841e+01 +3.9193e+00 +9.5052e-01 -1.1589e+00 +2.9818e+00 -1.6667e+00
12651 0 +3.287162904e-03 +2.175328716e+01 +2.175328716e+01 +3.6979e+00 +8.8542e-01 -1.0677e+00 +3.1120e+00 -1.6927e+00
26140 0 +1.690271390e-07 +2.175000017e+01 +2.175000017e+01 +3.7630e+00 +9.1146e-01 -1.1198e+00 +3.0990e+00 -1.6667e+00
27268 0 +1.378967589e-07 +2.175000014e+01 +2.175000014e+01 +3.7826e+00 +9.1146e-01 -1.1198e+00 +3.0990e+00 -1.6667e+00
27978 0 +1.324151810e-08 +2.175000001e+01 +2.175000001e+01 +3.7630e+00 +8.9193e-01 -1.1198e+00 +3.0990e+00 -1.6667e+00
28622 0 +4.080231264e-09 +2.175000000e+01 +2.175000000e+01 +3.7630e+00 +8.9193e-01 -1.1003e+00 +3.0990e+00 -1.6667e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.077910331e+01 +1.355691033e+02 +1.355691033e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
15 0 +5.850501382e+01 +1.232950138e+02 +1.232950138e+02 +1.6667e+00 -3.3333e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00
19 0 +5.040744740e+01 +1.151974474e+02 +1.151974474e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00
44 0 +2.529790258e+01 +9.008790258e+01 +9.008790258e+01 +8.3333e-01 +8.3333e-01 +8.3333e-01 +3.3333e+00 -1.6667e+00
99 0 +2.089487575e+01 +8.568487575e+01 +8.568487575e+01 +4.1667e-01 +4.1667e-01 +4.1667e-01 +2.9167e+00 -8.3333e-01
105 0 +1.774010758e+01 +8.253010758e+01 +8.253010758e+01 +4.1667e-01 +4.1667e-01 +4.1667e-01 +2.9167e+00 -2.0833e+00
141 0 +1.297127588e+01 +7.776127588e+01 +7.776127588e+01 +4.1667e-01 +4.1667e-01 +1.0417e+00 +2.9167e+00 -2.0833e+00
150 0 +9.021987119e+00 +7.381198712e+01 +7.381198712e+01 +8.3333e-01 -1.6667e+00 -1.6667e+00 +8.3333e-01 +8.3333e-01
152 0 +7.761476574e+00 +7.255147657e+01 +7.255147657e+01 +2.0833e-01 +2.0833e-01 +8.3333e-01 +2.7083e+00 -1.6667e+00
216 0 +6.300371781e+00 +7.109037178e+01 +7.109037178e+01 +8.3333e-01 -1.6667e+00 -1.6667e+00 +8.3333e-01 +2.0833e+00
259 0 +5.914443806e+00 +7.070444381e+01 +7.070444381e+01 -3.3333e+00 -2.0833e+00 +4.1667e-01 +1.6667e+00 -8.3333e-01
270 0 +2.288698801e+00 +6.707869880e+01 +6.707869880e+01 -2.9167e+00 -1.6667e+00 +8.3333e-01 +2.0833e+00 -1.6667e+00
347 0 +1.884552560e+00 +6.667455256e+01 +6.667455256e+01 -2.7083e+00 -2.0833e+00 +4.1667e-01 +1.6667e+00 -8.3333e-01
402 0 +1.789558691e+00 +6.657955869e+01 +6.657955869e+01 -2.9167e+00 -2.2917e+00 +2.0833e-01 +1.4583e+00 -1.0417e+00
431 0 +4.907479108e-01 +6.528074791e+01 +6.528074791e+01 -2.7083e+00 -2.3958e+00 +4.1667e-01 +1.6667e+00 -8.3333e-01
443 0 +4.012809643e-01 +6.519128096e+01 +6.519128096e+01 -2.7083e+00 -2.3958e+00 +1.0417e-01 +1.6667e+00 -8.3333e-01
503 0 +3.573640828e-01 +6.514736408e+01 +6.514736408e+01 -2.7083e+00 -2.2396e+00 +1.0417e-01 +1.6667e+00 -8.3333e-01
574 0 +3.529944994e-01 +6.514299450e+01 +6.514299450e+01 -2.6042e+00 -2.2917e+00 +5.2083e-02 +1.6146e+00 -7.2917e-01
7082 0 +1.687575466e-01 +6.495875755e+01 +6.495875755e+01 -1.6667e+00 -1.9792e+00 -1.0417e-01 +1.4583e+00 -4.1667e-01
7147 0 +3.989418177e-02 +6.482989418e+01 +6.482989418e+01 -1.7708e+00 -2.0833e+00 -2.0833e-01 +1.3542e+00 -2.0833e-01
7892 0 +3.623140079e-02 +6.482623140e+01 +6.482623140e+01 -1.7448e+00 -2.0573e+00 -1.8229e-01 +1.3802e+00 -2.6042e-01
8728 0 +3.003313057e-02 +6.482003313e+01 +6.482003313e+01 -1.7839e+00 -2.0964e+00 -1.8229e-01 +1.3802e+00 -1.8229e-01
8819 0 +1.807930210e-02 +6.480807930e+01 +6.480807930e+01 -1.7708e+00 -2.0833e+00 -1.6927e-01 +1.3542e+00 -2.0833e-01
8903 0 +3.529944994e-03 +6.479352994e+01 +6.479352994e+01 -1.7708e+00 -2.0833e+00 -1.6927e-01 +1.3932e+00 -2.0833e-01
11180 0 +1.334666138e-07 +6.479000013e+01 +6.479000013e+01 -1.8620e+00 -2.1354e+00 -1.0417e-01 +1.3802e+00 -2.6042e-01
11738 0 +8.307172550e-08 +6.479000008e+01 +6.479000008e+01 -1.8620e+00 -2.1159e+00 -1.0417e-01 +1.3802e+00 -2.6042e-01
11829 0 +6.533024077e-08 +6.479000007e+01 +6.479000007e+01 -1.8685e+00 -2.1224e+00 -1.1068e-01 +1.3932e+00 -2.4740e-01
12030 0 +8.723830547e-09 +6.479000001e+01 +6.479000001e+01 -1.8620e+00 -2.1159e+00 -1.0417e-01 +1.3997e+00 -2.6042e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.947000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.227968920e+02 +7.332689195e+01 +7.332689195e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
10 0 +8.633965578e+01 +3.686965578e+01 +3.686965578e+01 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00
24 0 +6.279272277e+01 +1.332272277e+01 +1.332272277e+01 +3.3333e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00
44 0 +2.801890642e+01 -2.145109358e+01 -2.145109358e+01 +8.3333e-01 +3.3333e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00
71 0 +1.856902632e+01 -3.090097368e+01 -3.090097368e+01 +1.6667e+00 +4.1667e+00 -8.3333e-01 +4.1667e+00 -3.3333e+00
101 0 +9.243447092e+00 -4.022655291e+01 -4.022655291e+01 +1.6667e+00 +2.9167e+00 -8.3333e-01 +4.1667e+00 -3.3333e+00
148 0 +4.410905740e+00 -4.505909426e+01 -4.505909426e+01 +1.4583e+00 +3.3333e+00 -4.1667e-01 +4.5833e+00 -2.9167e+00
157 0 +3.632910406e+00 -4.583708959e+01 -4.583708959e+01 +1.6667e+00 +3.5417e+00 -8.3333e-01 +4.1667e+00 -3.3333e+00
168 0 +2.943990772e+00 -4.652600923e+01 -4.652600923e+01 +1.4583e+00 +3.3333e+00 -1.0417e+00 +4.5833e+00 -2.9167e+00
211 0 +1.535532635e+00 -4.793446736e+01 -4.793446736e+01 +1.6667e+00 +3.5417e+00 -8.3333e-01 +4.1667e+00 -2.7083e+00
