% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
31 0 +1.245227160e+03 +1.280577160e+03 +1.280577160e+03 +2.3596e+00 +2.9131e+00 -1.0582e+00 +1.2243e+00 -1.4888e+00 +2.5535e+00 -3.1156e-01 +8.6414e-01 +1.2887e-01 +1.9494e+00 -2.5411e-01 +7.5972e-01 +2.8337e+00 +1.1327e+00 -2.6337e+00 -1.5649e+00 +2.2728e+00 -1.5243e+00 +2.3730e+00 +9.2933e-01
192 0 +9.596593544e+02 +9.950093544e+02 +9.950093544e+02 +2.7501e+00 -1.2264e+00 +8.2432e-01 -2.1434e-01 -4.2907e-02 +7.5227e-02 +2.6675e+00 +2.4178e+00 -2.7598e+00 -2.5290e+00 +1.3955e+00 -1.7658e+00 +1.1893e+00 +2.1633e+00 -2.5513e+00 -1.1235e+00 -4.3091e-01 +1.4713e+00 +2.0414e+00 -1.3228e+00
239 0 +7.549873678e+02 +7.903373678e+02 +7.903373678e+02 +2.5663e+00 -8.8882e-01 +1.6860e+00 +2.5155e+00 -2.4396e+00 -2.0917e+00 +2.0789e-01 +2.6140e+00 +2.7974e+00 -8.3789e-01 -9.5002e-01 +6.7561e-01 +1.2085e+00 +2.4717e+00 -2.9784e+00 +2.3600e+00 -1.0429e+00 -4.7778e-01 +2.2985e+00 +2.8155e+00
3727 0 +7.023976300e+02 +7.377476300e+02 +7.377476300e+02 +1.5562e+00 -5.2015e-01 +1.3511e+00 +1.3617e+00 -1.8059e+00 -1.8627e+00 -1.4113e+00 +2.0746e+00 -1.7729e-03 -2.2880e+00 +2.4749e+00 +4.5479e-02 +2.8175e+00 +1.6189e+00 +2.4488e+00 +1.0033e+00 +2.7298e+00 -3.3035e-01 +2.8774e+00 -2.6588e+00
5669 0 +5.736751685e+02 +6.090251685e+02 +6.090251685e+02 -2.5774e+00 -1.2031e+00 +1.7386e+00 +4.0524e-01 -1.1913e+00 -2.9241e+00 +1.2327e+00 +2.5152e+00 +1.7314e+00 -2.3845e+00 -1.1631e+00 -2.0120e+00 +2.4214e+00 +2.6860e+00 -1.6882e+00 -2.2445e+00 +1.1684e+00 -6.5882e-01 +2.3841e+00 +2.8608e+00
15355 0 +5.411006536e+02 +5.764506536e+02 +5.764506536e+02 +2.7197e+00 +2.8957e+00 +2.0655e+00 -4.0987e-01 -2.9831e-01 -2.5465e+00 +2.6554e+00 -9.1210e-01 +1.1548e+00 -1.7472e+00 +1.1369e+00 -6.0541e-01 +1.7427e+00 +2.9409e+00 -2.9126e+00 +1.9651e+00 +2.6250e+00 +7.1593e-02 -6.3511e-02 +3.0999e-01
21810 0 +4.395721835e+02 +4.749221835e+02 +4.749221835e+02 -9.1111e-01 -7.7506e-01 +1.1780e+00 +1.1601e+00 -2.5020e+00 -1.7060e+00 +1.8114e+00 +1.4575e+00 +3.5377e-01 -1.2676e+00 -3.0485e-01 -2.3990e+00 +1.6132e+00 +2.5662e+00 -1.0114e+00 -2.2619e+00 +1.9258e+00 +2.6146e+00 +2.0596e+00 +9.0225e-01
27184 0 +3.337265289e+02 +3.690765289e+02 +3.690765289e+02 +4.4446e-01 +1.6443e+00 +1.9374e+00 +2.7691e+00 +5.7945e-01 -2.0145e+00 +1.4212e+00 -9.1940e-01 +2.9800e+00 -1.3556e+00 +3.4109e-01 -2.1802e+00 +2.0190e+00 +1.3914e+00 -1.9111e+00 +1.2055e+00 +2.2677e+00 +1.2602e+00 +2.9061e+00 +2.3837e+00
192944 0 +2.826035375e+02 +3.179535375e+02 +3.179535375e+02 -2.1869e+00 -1.3263e-01 +2.7927e+00 +1.7055e+00 -1.7770e+00 -2.1896e+00 +1.9456e+00 -1.7200e+00 +2.4977e+00 -4.7459e-01 +2.8663e+00 -2.6966e+00 +2.0048e+00 +2.3557e+00 -2.7957e+00 +2.9384e+00 +2.6840e+00 +1.5484e+00 +2.9484e+00 +2.9265e+00
940215 0 +2.728828367e+02 +3.082328367e+02 +3.082328367e+02 -6.4163e-01 -2.9979e-01 +2.9782e+00 +2.3678e+00 -1.2677e+00 +3.8652e-01 +2.6401e+00 +4.6367e-01 +4.8605e-01 -2.3101e+00 -1.3108e+00 -2.2586e+00 +2.5696e+00 +2.4282e+00 -2.4329e+00 -3.1819e-01 +2.3413e+00 +1.5214e+00 +1.4849e+00 -9.8221e-01
1164035 0 +2.087577137e+02 +2.441077137e+02 +2.441077137e+02 +1.6265e+00 +9.8266e-01 +2.3870e+00 +2.3491e+00 -2.4908e+00 -2.8990e+00 -7.0721e-01 +2.1556e+00 +1.6538e-01 -1.9997e+00 -9.2121e-01 -9.9081e-01 +2.7872e+00 +1.7085e+00 -1.1425e+00 +1.2438e+00 +2.7308e+00 +2.5265e+00 +1.9603e+00 +1.1293e+00
2936350 0 +1.961280785e+02 +2.314780785e+02 +2.314780785e+02 +2.8039e+00 +9.4975e-01 +8.8088e-01 +2.6918e+00 -8.5255e-01 -2.3197e+00 +2.6921e+00 +2.3451e+00 -5.5207e-01 -1.3871e+00 -1.9688e+00 -2.9094e+00 +2.1394e+00 +2.3440e+00 -2.1050e+00 +1.6706e+00 +2.2612e+00 +1.8098e+00 +1.7221e+00 +1.9464e+00
13119282 0 +1.548725401e+02 +1.902225401e+02 +1.902225401e+02 +2.0914e+00 +3.9066e-01 +1.6901e+00 +2.1475e+00 -1.8004e+00 -2.2957e+00 +9.0820e-01 +1.1500e+00 -6.4719e-01 -2.2893e+00 +2.1434e+00 -2.3815e+00 +8.0718e-01 +2.6529e+00 -2.1674e+00 +2.0923e+00 +2.6663e+00 -2.6217e-01 +2.3813e+00 +2.0965e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.123701670e+03 +1.127521670e+03 +1.127521670e+03 +5.6688e-01 -9.5860e-01 +1.2207e+00 +5.4150e-01 +9.0859e-02 -2.3302e+00 +9.7803e-01 +1.4090e-01 +2.3836e+00 +1.8480e+00 +3.6848e-01 +2.0767e+00 +1.8718e+00 +2.5368e+00 +1.8214e+00 +3.2346e-01 -2.2896e+00 +1.2706e+00 +1.8421e+00 -9.9901e-01
2 0 +6.334745020e+02 +6.372945020e+02 +6.372945020e+02 +6.6665e-01 +1.4654e+00 +8.7523e-01 -1.2953e+00 +2.5569e-01 -3.7417e-01 -6.9251e-01 +1.1337e+00 -2.8254e+00 +4.2569e-01 +6.9419e-02 +1.9757e+00 -1.7182e+00 -2.2914e+00 -1.3506e+00 -1.8390e+00 +1.2681e+00 -1.2935e+00 +1.3224e+00 -2.0936e+00
8 0 +6.191573994e+02 +6.229773994e+02 +6.229773994e+02 +1.3200e+00 +2.8432e-01 +1.6102e+00 -2.8815e+00 -3.4039e-01 -2.7213e+00 +2.1856e-01 -1.9413e+00 -4.5168e-01 +6.0314e-01 -2.3814e+00 +3.7076e-01 +1.7747e+00 -1.2825e+00 +2.5398e+00 +1.6279e-02 +1.1007e+00 +2.9007e-01 +1.8840e-01 -1.6499e-01
27 0 +3.702488792e+02 +3.740688792e+02 +3.740688792e+02 +1.8300e-01 -2.1143e+00 -5.1066e-01 -1.0746e+00 -5.2953e-01 -1.0311e+00 -1.9505e+00 +1.2644e+00 -9.9543e-01 -1.1025e+00 +2.3541e+00 +1.2173e+00 -6.1455e-02 -8.1689e-01 +1.4227e+00 -2.3202e+00 -1.3587e+00 -1.1239e+00 +7.7407e-01 +1.4198e+00
99 0 +3.437564857e+02 +3.475764857e+02 +3.475764857e+02 -1.9249e+00 +1.7069e+00 +2.8971e+00 -2.9317e+00 +2.2156e+00 +1.2964e+00 -2.1654e-01 -3.1210e-01 -2.6518e+00 -1.9205e-01 -2.7837e+00 +5.9071e-01 +6.6128e-01 -2.6052e+00 +1.4950e+00 -9.4820e-01 -3.8212e-02 +1.6629e+00 +5.4389e-01 +1.5353e+00
226 0 +3.338054181e+02 +3.376254181e+02 +3.376254181e+02 +9.6997e-01 -2.2920e+00 +2.6079e+00 -2.4476e+00 +2.7084e+00 -7.2772e-01 +1.3523e-01 -2.9653e+00 +1.7171e+00 +1.8693e-01 -1.7230e+00 +2.7796e+00 -7.8959e-01 -2.7572e+00 +1.4052e+00 +1.2328e+00 +1.5864e-01 -1.1051e+00 +1.5770e+00 -9.3270e-01
1488 0 +2.160522147e+02 +2.198722147e+02 +2.198722147e+02 -8.3907e-01 -8.1690e-01 -2.7560e-02 -2.0271e+00 +2.2072e+00 -1.6808e+00 +2.8535e+00 +7.3406e-01 -1.8093e+00 -1.0913e+00 -6.0872e-01 -2.8863e+00 -4.4266e-01 -2.6890e+00 +1.0997e+00 +1.2675e+00 -1.4887e+00 +1.6802e+00 +1.5251e+00 +2.3416e+00
3375 0 +1.862048169e+02 +1.900248169e+02 +1.900248169e+02 +1.2651e+00 -9.7669e-01 +1.0768e+00 -2.8846e+00 +2.0318e+00 +2.3959e+00 +1.5580e+00 -2.4226e+00 +1.5441e-01 +1.0636e+00 -2.2057e+00 -1.3801e+00 -1.7166e+00 -8.1659e-02 +1.5740e+00 -3.8492e-01 -2.5877e+00 +6.0324e-01 +1.6784e+00 +2.5985e+00
4583 0 +1.771339019e+02 +1.809539019e+02 +1.809539019e+02 +5.0006e-01 -1.4011e+00 +1.8438e+00 -1.1979e+00 +1.4510e+00 +4.4371e-01 -1.9590e+00 -7.8286e-01 -2.5695e+00 -1.7288e+00 +2.3679e+00 -1.9148e+00 -1.5952e+00 -2.9050e+00 +1.9627e+00 +6.7364e-01 +5.2609e-02 +2.7420e+00 -1.2819e+00 +1.9575e+00
26862 0 +1.559270655e+02 +1.597470655e+02 +1.597470655e+02 +2.8825e+00 -1.5134e+00 +2.5250e+00 -1.6501e+00 -6.5342e-01 +5.9448e-01 +6.3316e-01 -2.4272e+00 +1.2670e+00 -1.9062e+00 +1.9941e+00 -3.4358e-01 -1.5990e-01 -1.7136e+00 +1.4510e+00 +2.7780e+00 -3.9655e-01 +2.4881e+00 +9.6776e-01 +2.7878e+00
33229 0 +1.339357502e+02 +1.377557502e+02 +1.377557502e+02 +2.5924e+00 +7.3935e-01 +1.5533e+00 -2.2141e-01 +2.1988e+00 -2.0611e+00 +2.0146e+00 -7.9349e-01 +1.6053e+00 -8.4365e-01 -1.0246e+00 +2.5188e+00 -3.1682e-01 -2.6258e+00 -1.5661e+00 -1.1321e+00 -1.4200e+00 +2.9840e+00 +1.4036e+00 +2.2261e+00
51753 0 +1.011290580e+02 +1.049490580e+02 +1.049490580e+02 +1.9302e+00 +6.5367e-01 +2.2100e+00 -1.7522e+00 +2.6916e+00 -2.3764e-01 +1.3739e+00 +5.2393e-01 -2.8382e+00 +2.0676e-01 -9.1892e-02 +1.4302e+00 +7.6923e-01 -2.0892e+00 -5.3636e-02 +1.1732e+00 +2.0483e-01 +1.3732e+00 +7.7186e-01 +2.0861e+00
988856 0 +9.739742209e+01 +1.012174221e+02 +1.012174221e+02 +1.9785e+00 -2.4577e+00 +1.3699e+00 -2.3804e+00 +1.8168e+00 -9.3623e-01 +2.7612e-01 -2.6569e+00 +6.7004e-01 -1.8014e+00 +1.9741e+00 +9.3887e-01 -2.0759e-01 -2.7126e+00 -2.0505e+00 +8.3088e-01 -1.0312e+00 +2.1421e+00 +8.9012e-01 +1.6280e+00
1681468 0 +9.545651983e+01 +9.927651983e+01 +9.927651983e+01 +2.7154e+00 -2.5713e+00 +2.3166e+00 -5.6870e-01 +2.5580e+00 -1.6306e+00 -1.1662e+00 -1.1463e-01 -2.6257e+00 -2.7941e+00 +2.7699e+00 +2.4172e+00 -4.3009e-01 -2.5050e+00 -7.3343e-03 +1.1067e+00 +1.9164e-01 +2.6563e+00 +1.1995e+00 +1.1645e+00
2263943 0 +8.770217554e+01 +9.152217554e+01 +9.152217554e+01 +2.8903e+00 -2.0741e+00 +5.8684e-01 -1.5685e+00 +5.5035e-01 +1.0690e+00 +7.9545e-01 -2.6851e+00 +3.9096e-01 -5.3473e-01 +1.6741e+00 +2.0626e+00 +2.4483e-01 -1.5941e+00 +8.8715e-01 +1.5994e+00 +3.9500e-01 -1.4710e+00 +2.3536e+00 +2.4770e+00
2453061 0 +8.695409360e+01 +9.077409360e+01 +9.077409360e+01 +2.5489e+00 -2.2310e+00 -2.2588e-01 -2.1042e+00 +2.1083e+00 +1.2306e-01 +1.3919e+00 -1.4089e+00 -5.2299e-01 +1.1613e+00 +1.6939e+00 +2.7466e+00 +1.1775e+00 -1.6987e+00 +8.9434e-01 -4.7430e-01 -2.0469e+00 +7.3795e-01 +1.3390e+00 +1.6794e+00
3265072 0 +6.260017533e+01 +6.642017533e+01 +6.642017533e+01 +1.9448e+00 -1.0346e+00 +1.2336e+00 -2.7615e+00 +2.1317e+00 +1.1094e+00 +9.8103e-01 -2.8425e+00 -1.8933e+00 +6.4930e-01 +1.2745e+00 +2.3685e+00 -2.1655e-01 -1.7032e+00 +1.2746e+00 +3.4572e-01 +1.2061e+00 -2.1182e+00 +2.4231e+00 +1.8671e+00
15760612 0 +4.917383843e+01 +5.299383843e+01 +5.299383843e+01 +2.5610e+00 -1.0841e+00 +2.7113e+00 -2.2208e+00 +2.5086e+00 -1.5130e+00 +1.3911e+00 -1.7606e+00 -2.2775e+00 -1.4646e+00 +1.6064e+00 -4.7526e-02 -1.1660e+00 -1.6553e+00 -3.7850e-04 +1.5296e+00 -5.4336e-01 +1.5256e+00 +2.2083e+00 +1.7270e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.029202826e+03 +1.050952826e+03 +1.050952826e+03 +1.4571e-01 +9.4036e-01 +1.7350e+00 -1.7303e+00 +1.7144e+00 -1.6298e-01 -1.3066e-01 +9.9392e-01 -1.9538e+00 -1.4834e+00 +1.1120e+00 -2.8689e+00 +2.1969e+00 -2.3011e+00 +2.2852e+00 -2.9932e+00 +1.2355e+00 -5.2725e-01 -1.5249e-01 -7.2467e-01
5 0 +6.217579979e+02 +6.435079979e+02 +6.435079979e+02 -7.4425e-01 -1.8810e+00 -2.8946e+00 -2.9968e+00 +1.2230e+00 -2.5942e+00 +1.2708e+00 +3.7837e-01 -1.0341e+00 +1.8417e+00 +2.2165e-01 +1.5758e+00 +1.6025e-01 +4.1840e-01 -1.2638e+00 -1.5261e+00 +1.1062e-01 +1.9233e+00 -2.6129e-01 -1.5257e+00
28 0 +2.833841708e+02 +3.051341708e+02 +3.051341708e+02 +2.1753e+00 -4.7489e-03 -6.6441e-01 -1.5777e+00 +1.6683e+00 -3.4083e-01 +1.4260e+00 -2.6745e+00 +9.5588e-01 +2.7542e+00 +9.9627e-01 +1.3471e+00 +6.7420e-01 +2.1730e-01 -2.0063e+00 -4.5600e-01 -1.3592e+00 -3.6604e-01 +2.7364e-02 -3.3872e-01
354 0 +2.573620765e+02 +2.791120765e+02 +2.791120765e+02 +1.0839e+00 -1.2726e+00 -1.2474e+00 -1.3357e+00 -2.7134e+00 -2.0695e+00 +2.1429e+00 +2.2734e+00 -6.8881e-01 +2.6558e+00 +6.2649e-01 -1.4784e+00 +2.1332e+00 -3.2813e-01 -2.0618e+00 -2.5227e+00 +9.1515e-01 +1.8409e+00 -2.8456e+00 -2.0329e+00
2943 0 +2.515612123e+02 +2.733112123e+02 +2.733112123e+02 -4.0555e-01 -1.8245e+00 -2.4796e+00 +3.6933e-01 -2.2245e+00 -2.5967e+00 -1.4007e-01 -1.4736e+00 -7.8294e-01 +1.5403e+00 +1.4051e+00 -7.0257e-01 +1.3852e+00 -9.2930e-01 -1.9389e+00 -2.9080e+00 -1.0127e+00 +1.2514e-01 -2.5915e+00 -7.7137e-01
10248 0 +2.488155333e+02 +2.705655333e+02 +2.705655333e+02 +2.5417e+00 -4.7883e-01 -5.1288e-02 -1.3088e+00 -1.2938e+00 -2.7230e-01 +9.6663e-01 -2.7030e+00 +9.5540e-01 +2.5589e+00 -8.5396e-01 +1.7355e+00 +2.5747e+00 -1.4907e+00 -5.4213e-01 -2.3069e+00 -1.8282e+00 -7.0015e-01 -1.0964e+00 +1.2439e+00
12486 0 +2.415202177e+02 +2.632702177e+02 +2.632702177e+02 +9.7565e-01 -5.1882e-01 +6.4874e-01 +1.2029e+00 +3.3538e-01 -2.7852e+00 +2.1548e+00 -2.1906e+00 +7.4123e-01 +2.6961e+00 +2.2940e+00 +6.8928e-01 +2.7316e+00 +6.2254e-02 +1.4615e+00 -1.7820e-01 -1.1105e-01 -1.1776e+00 -1.2293e+00 +3.1740e-01
20275 0 +2.051626669e+02 +2.269126669e+02 +2.269126669e+02 +1.4057e+00 -6.0661e-01 +4.4745e-02 -2.0699e+00 +5.2026e-01 -3.0856e-01 +1.1604e+00 -2.9226e+00 -1.2102e+00 +1.9805e+00 +2.0234e+00 +2.1048e+00 +2.4702e+00 +2.9032e+00 -2.5212e+00 -1.3850e+00 -2.0061e+00 +2.4880e+00 -2.5193e+00 -1.3783e+00
26783 0 +1.977816317e+02 +2.195316317e+02 +2.195316317e+02 +2.0582e+00 -2.0164e+00 +1.9848e-01 +2.2761e+00 +2.0680e+00 -2.5147e+00 +2.2617e+00 -2.4856e+00 -1.9016e+00 +2.7203e+00 +2.2700e+00 -9.5748e-01 +2.2983e+00 -4.5459e-01 -2.1474e+00 -6.9520e-01 -6.8657e-01 -2.4138e+00 -1.1293e+00 +1.2965e+00
41648 0 +1.839133736e+02 +2.056633736e+02 +2.056633736e+02 -1.2116e+00 -1.7804e+00 -1.8719e+00 -5.5882e-01 -1.8500e+00 -2.9974e+00 +1.4933e+00 -1.5743e+00 +2.9547e+00 +2.6757e+00 +1.2520e+00 +2.4000e+00 +8.9030e-01 +2.8167e+00 +4.0382e-02 -2.3366e+00 -1.2724e+00 +1.3610e+00 -2.1345e+00 +2.8775e-01
63431 0 +1.624143745e+02 +1.841643745e+02 +1.841643745e+02 -6.8798e-01 +1.5215e+00 -2.2301e+00 +2.6908e+00 -4.3869e-01 -2.8136e+00 +2.5501e+00 -1.9255e+00 +1.3702e+00 +2.7109e+00 +1.3639e+00 -1.3240e+00 +1.4874e+00 -1.4875e+00 -7.0257e-01 -1.1762e+00 -2.6521e+00 -1.5313e+00 -2.9734e+00 -9.5886e-01
150182 0 +1.119389554e+02 +1.336889554e+02 +1.336889554e+02 -2.3475e+00 -4.5942e-01 -1.0931e+00 +2.3710e+00 +2.6991e+00 -1.8233e+00 +1.8670e+00 -2.9939e-01 +1.3907e+00 +2.3084e+00 +9.5160e-01 +1.1528e+00 +2.0069e+00 -2.5606e+00 +7.7046e-01 -1.8356e+00 -1.9002e+00 +8.6298e-01 -2.9919e+00 +1.9100e+00
686105 0 +9.118383425e+01 +1.129338343e+02 +1.129338343e+02 -5.3971e-01 -2.5133e+00 -2.5991e-01 -9.7205e-03 -5.0692e-02 -1.9043e+00 +6.0449e-01 -1.1440e+00 +1.7996e+00 +2.9598e+00 +2.9422e+00 +1.0959e+00 +2.4466e+00 +1.7174e-01 +1.0779e+00 -2.5960e+00 -7.7814e-01 +4.1275e-01 -2.7801e+00 +1.3794e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
