% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +3.526562106e+00 +3.526562106e+00 -2.195934379e+02 -2.195934379e+02 -1.3976e+00 -1.5383e+00 -5.4831e-01
558 +1.325467869e+00 +1.325467869e+00 -2.217945321e+02 -2.217945321e+02 +2.5139e+00 -4.5119e+00 -4.2550e+00
2334 +3.562002235e-01 +3.562002235e-01 -2.227637998e+02 -2.227637998e+02 +2.8862e+00 +4.7372e+00 -1.6300e+00
31886 +3.068547455e-01 +3.068547455e-01 -2.228131453e+02 -2.228131453e+02 -2.9156e+00 -4.6818e+00 +4.1089e+00
101443 +8.552772608e-02 +8.552772608e-02 -2.230344723e+02 -2.230344723e+02 -9.4733e-01 +2.6348e+00 -1.1126e+00
1603600 +6.005921419e-02 +6.005921419e-02 -2.230599408e+02 -2.230599408e+02 +3.8751e+00 -3.9797e+00 +2.6840e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.157666781e+01 +3.157666781e+01 -1.285333219e+01 -1.285333219e+01 +1.9990e-01 +3.9311e+00 +3.1414e+00
4 +1.359453609e+01 +1.359453609e+01 -3.083546391e+01 -3.083546391e+01 -1.9022e+00 +2.3691e+00 +2.8669e+00
17 +9.042309581e+00 +9.042309581e+00 -3.538769042e+01 -3.538769042e+01 -1.6840e-01 +7.8039e-01 +3.4585e-01
26 +7.336730592e+00 +7.336730592e+00 -3.709326941e+01 -3.709326941e+01 -2.3261e+00 +3.9912e+00 +3.2044e+00
41 +5.904540718e+00 +5.904540718e+00 -3.852545928e+01 -3.852545928e+01 +2.8259e+00 +7.7782e-01 +3.1754e+00
48 +6.635236406e-01 +6.635236406e-01 -4.376647636e+01 -4.376647636e+01 -4.8030e+00 -2.2005e+00 +3.1389e+00
43648 +5.845448754e-01 +5.845448754e-01 -4.384545512e+01 -4.384545512e+01 +2.5647e-01 +3.4967e+00 +8.4256e-01
74166 +4.745812252e-01 +4.745812252e-01 -4.395541877e+01 -4.395541877e+01 +4.2271e+00 +3.9371e+00 +2.2390e+00
103356 +4.476606414e-01 +4.476606414e-01 -4.398233936e+01 -4.398233936e+01 -9.6980e-01 +7.6530e-01 -2.5533e-02
269727 +3.911186822e-01 +3.911186822e-01 -4.403888132e+01 -4.403888132e+01 -3.9936e+00 +3.5390e+00 +1.0675e+00
298980 +3.863977075e-01 +3.863977075e-01 -4.404360229e+01 -4.404360229e+01 -3.9667e+00 -1.9493e+00 -1.5651e+00
796060 +3.560599060e-01 +3.560599060e-01 -4.407394009e+01 -4.407394009e+01 -2.8872e+00 -2.8422e+00 +1.1800e+00
816409 +2.929189990e-01 +2.929189990e-01 -4.413708100e+01 -4.413708100e+01 -3.4790e-01 +1.3254e+00 -4.1654e+00
832037 +2.584590033e-01 +2.584590033e-01 -4.417154100e+01 -4.417154100e+01 +1.3592e+00 +1.4162e+00 +5.7393e-01
2560095 +1.195937468e-01 +1.195937468e-01 -4.431040625e+01 -4.431040625e+01 -3.8897e+00 -2.8124e+00 +4.9778e+00
5576938 +1.158161600e-01 +1.158161600e-01 -4.431418384e+01 -4.431418384e+01 -1.7770e+00 +7.4615e-02 -1.8067e+00
10327320 +9.099291121e-02 +9.099291121e-02 -4.433900709e+01 -4.433900709e+01 +1.3153e+00 +1.1031e+00 +2.2716e+00
% function evaluation | noise-free fitness - Fopt (-7.728000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.951946255e+01 +3.951946255e+01 -3.776053745e+01 -3.776053745e+01 -2.9753e+00 -7.4595e-01 +2.3526e+00
3 +2.994314395e+01 +2.994314395e+01 -4.733685605e+01 -4.733685605e+01 +4.0870e+00 +4.5394e+00 -1.5274e+00
7 +2.007124771e+01 +2.007124771e+01 -5.720875229e+01 -5.720875229e+01 +4.1000e+00 +8.1778e-01 -3.4536e+00
12 +2.619370536e+00 +2.619370536e+00 -7.466062946e+01 -7.466062946e+01 +4.3796e+00 +3.4927e+00 -3.8896e+00
1670 +1.747553263e+00 +1.747553263e+00 -7.553244674e+01 -7.553244674e+01 -3.9646e+00 -3.9208e+00 -2.5200e+00
3730 +1.658813959e+00 +1.658813959e+00 -7.562118604e+01 -7.562118604e+01 -6.9354e-01 +7.5334e-01 -1.3523e+00
5271 +1.591238408e+00 +1.591238408e+00 -7.568876159e+01 -7.568876159e+01 +3.1617e+00 -3.2435e+00 +2.0997e+00
5948 +1.537663760e+00 +1.537663760e+00 -7.574233624e+01 -7.574233624e+01 -4.5811e+00 +4.4840e+00 -2.4713e+00
7562 +1.158581333e+00 +1.158581333e+00 -7.612141867e+01 -7.612141867e+01 +8.4397e-01 -4.0141e+00 +9.7306e-01
14731 +8.673606598e-01 +8.673606598e-01 -7.641263934e+01 -7.641263934e+01 -3.7833e+00 +4.8744e+00 +8.1044e-01
15463 +7.498072412e-01 +7.498072412e-01 -7.653019276e+01 -7.653019276e+01 +1.3610e+00 -2.3686e+00 +4.6896e+00
71393 +6.368513257e-01 +6.368513257e-01 -7.664314867e+01 -7.664314867e+01 -2.8735e+00 -1.6878e+00 +2.4411e+00
102332 +6.097379991e-01 +6.097379991e-01 -7.667026200e+01 -7.667026200e+01 +3.4199e+00 +1.8747e+00 -9.4285e-02
182561 +4.720686388e-01 +4.720686388e-01 -7.680793136e+01 -7.680793136e+01 +4.2586e+00 +1.3402e-01 +2.6092e+00
196666 +3.702818059e-01 +3.702818059e-01 -7.690971819e+01 -7.690971819e+01 +2.8098e+00 +4.3092e+00 -1.6407e+00
450446 +2.286202590e-01 +2.286202590e-01 -7.705137974e+01 -7.705137974e+01 +2.5809e+00 +7.7788e-01 +2.1103e+00
1534689 +1.220201337e-01 +1.220201337e-01 -7.715797987e+01 -7.715797987e+01 +4.0747e+00 -4.3968e+00 -3.4823e+00
2742092 +1.135576979e-01 +1.135576979e-01 -7.716644230e+01 -7.716644230e+01 +2.4416e+00 -3.2063e-02 -2.2246e+00
16590392 +7.926057878e-02 +7.926057878e-02 -7.720073942e+01 -7.720073942e+01 -3.4755e+00 +3.8314e+00 -2.7742e+00
% function evaluation | noise-free fitness - Fopt (-8.121000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.269401988e+01 +1.269401988e+01 -6.851598012e+01 -6.851598012e+01 -2.5903e+00 -2.8146e+00 +3.6365e-01
6 +3.280496531e+00 +3.280496531e+00 -7.792950347e+01 -7.792950347e+01 +3.8816e+00 -2.3459e+00 +1.3105e+00
76 +2.818638821e+00 +2.818638821e+00 -7.839136118e+01 -7.839136118e+01 -3.9733e+00 -9.3675e-01 +1.8816e+00
405 +2.114614421e+00 +2.114614421e+00 -7.909538558e+01 -7.909538558e+01 -3.7373e+00 +1.1090e+00 +8.0238e-01
1088 +1.536670422e+00 +1.536670422e+00 -7.967332958e+01 -7.967332958e+01 +3.8067e+00 -4.1496e+00 +2.6958e+00
3544 +1.011558701e+00 +1.011558701e+00 -8.019844130e+01 -8.019844130e+01 -2.9342e+00 -2.0918e+00 +3.5010e+00
14951 +9.864414109e-01 +9.864414109e-01 -8.022355859e+01 -8.022355859e+01 +4.0765e+00 -4.0988e+00 +1.0511e+00
18614 +7.705935038e-01 +7.705935038e-01 -8.043940650e+01 -8.043940650e+01 -1.2936e+00 +9.2826e-01 -2.7706e+00
33389 +6.442537325e-01 +6.442537325e-01 -8.056574627e+01 -8.056574627e+01 -4.7944e+00 +2.7136e+00 -4.4116e+00
59375 +4.859137222e-01 +4.859137222e-01 -8.072408628e+01 -8.072408628e+01 +2.5863e+00 +4.8352e+00 -3.4040e+00
61998 +3.720519969e-01 +3.720519969e-01 -8.083794800e+01 -8.083794800e+01 -4.5483e+00 -4.0404e-01 -1.3744e+00
144953 +5.028596981e-02 +5.028596981e-02 -8.115971403e+01 -8.115971403e+01 -1.3950e+00 +1.6218e+00 +7.3146e-01
% function evaluation | noise-free fitness - Fopt (6.822800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.975161483e+01 +1.975161483e+01 +7.020316148e+02 +7.020316148e+02 -4.7425e+00 +1.3499e+00 -3.4547e+00
6 +1.569476305e+01 +1.569476305e+01 +6.979747631e+02 +6.979747631e+02 -9.3767e-01 +2.6747e+00 -2.4489e-01
9 +1.410774361e+01 +1.410774361e+01 +6.963877436e+02 +6.963877436e+02 +2.1317e+00 -2.2737e+00 -3.4634e+00
15 +1.043032263e+01 +1.043032263e+01 +6.927103226e+02 +6.927103226e+02 +2.0351e+00 -4.7839e+00 +2.6011e+00
26 +9.640627209e+00 +9.640627209e+00 +6.919206272e+02 +6.919206272e+02 +9.8459e-01 -2.5364e+00 +8.5962e-01
59 +2.850801378e+00 +2.850801378e+00 +6.851308014e+02 +6.851308014e+02 +1.7684e-01 +1.3986e+00 +2.3237e+00
209 +2.577156429e+00 +2.577156429e+00 +6.848571564e+02 +6.848571564e+02 +3.5936e+00 +4.0944e+00 -2.2476e+00
225 +1.453279558e+00 +1.453279558e+00 +6.837332796e+02 +6.837332796e+02 -1.1189e-01 -2.8922e+00 +1.0227e+00
878 +1.408753127e+00 +1.408753127e+00 +6.836887531e+02 +6.836887531e+02 -3.9073e+00 -2.4288e+00 -3.6673e+00
2827 +1.224141103e+00 +1.224141103e+00 +6.835041411e+02 +6.835041411e+02 +2.9957e+00 -1.8323e-01 -1.4549e+00
3017 +1.093531843e+00 +1.093531843e+00 +6.833735318e+02 +6.833735318e+02 -4.3099e+00 +1.6963e+00 -3.4082e+00
4730 +6.933801007e-01 +6.933801007e-01 +6.829733801e+02 +6.829733801e+02 +2.9799e+00 -1.5996e+00 +1.1567e-01
12511 +6.001873338e-01 +6.001873338e-01 +6.828801873e+02 +6.828801873e+02 +1.6783e+00 +2.9348e-01 -6.6639e-01
56755 +3.763566237e-01 +3.763566237e-01 +6.826563566e+02 +6.826563566e+02 +6.7233e-01 -3.2413e+00 -3.1295e+00
129370 +3.514194965e-01 +3.514194965e-01 +6.826314195e+02 +6.826314195e+02 -5.9290e-01 -3.1201e+00 +4.2701e-01
198499 +2.761166111e-01 +2.761166111e-01 +6.825561166e+02 +6.825561166e+02 -4.4561e+00 +3.5222e+00 -7.7551e-01
264455 +2.577666304e-01 +2.577666304e-01 +6.825377666e+02 +6.825377666e+02 +2.3962e+00 +7.5268e-01 -4.0994e-01
272320 +2.397308872e-01 +2.397308872e-01 +6.825197309e+02 +6.825197309e+02 +1.5399e+00 -3.5547e+00 -4.8978e-01
1463584 +1.571477096e-01 +1.571477096e-01 +6.824371477e+02 +6.824371477e+02 -8.1246e-02 +3.4743e-01 -3.8210e+00
1966708 +1.234645614e-01 +1.234645614e-01 +6.824034646e+02 +6.824034646e+02 -3.9027e+00 -3.5669e+00 -3.0460e+00
2337284 +1.201655328e-01 +1.201655328e-01 +6.824001655e+02 +6.824001655e+02 +2.9449e+00 -1.0482e+00 +1.6435e+00
2389847 +6.145124474e-02 +6.145124474e-02 +6.823414512e+02 +6.823414512e+02 -3.2099e+00 -2.2720e+00 -2.4163e+00
% function evaluation | noise-free fitness - Fopt (-7.168200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.760703752e+01 +3.760703752e+01 -6.792129625e+02 -6.792129625e+02 +4.4300e+00 -2.0802e-01 -7.8841e-01
2 +2.858261911e+01 +2.858261911e+01 -6.882373809e+02 -6.882373809e+02 +1.9015e+00 -4.4610e+00 +4.8854e+00
5 +2.329452842e+01 +2.329452842e+01 -6.935254716e+02 -6.935254716e+02 +4.0082e+00 +2.0813e+00 -2.5525e+00
6 +1.984193984e+01 +1.984193984e+01 -6.969780602e+02 -6.969780602e+02 -5.9186e-02 -7.6085e-03 +7.1113e-01
7 +8.562191671e+00 +8.562191671e+00 -7.082578083e+02 -7.082578083e+02 -1.4184e+00 +2.1590e+00 -8.2219e-01
19 +8.302219349e+00 +8.302219349e+00 -7.085177807e+02 -7.085177807e+02 -1.7542e+00 +3.6749e+00 +1.8674e+00
39 +5.670760708e+00 +5.670760708e+00 -7.111492393e+02 -7.111492393e+02 -2.7487e+00 -4.5520e-01 -3.1926e+00
41 +5.501779202e+00 +5.501779202e+00 -7.113182208e+02 -7.113182208e+02 +4.3017e+00 +9.6976e-01 -3.8876e+00
78 +2.757673345e+00 +2.757673345e+00 -7.140623267e+02 -7.140623267e+02 +1.1366e+00 -1.7593e+00 -3.9028e+00
281 +2.391620609e+00 +2.391620609e+00 -7.144283794e+02 -7.144283794e+02 -2.4273e+00 -2.7615e+00 -2.5924e+00
481 +1.504032989e+00 +1.504032989e+00 -7.153159670e+02 -7.153159670e+02 -9.5589e-01 -1.4789e-02 +2.7794e-01
2611 +3.755484443e-01 +3.755484443e-01 -7.164444516e+02 -7.164444516e+02 -4.6113e+00 +2.0181e+00 +8.7594e-01
14721 +2.556972451e-01 +2.556972451e-01 -7.165643028e+02 -7.165643028e+02 +1.8148e-01 -2.3450e-01 -1.6196e-01
221457 +1.080620898e-01 +1.080620898e-01 -7.167119379e+02 -7.167119379e+02 -3.4935e+00 +1.1408e+00 -2.8147e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.062974475e+01 +3.062974475e+01 -9.693702552e+02 -9.693702552e+02 -4.9432e+00 -1.8326e+00 +8.8077e-01
2 +2.112582142e+01 +2.112582142e+01 -9.788741786e+02 -9.788741786e+02 +1.1933e+00 -2.8664e+00 -3.6126e+00
17 +1.193744986e+01 +1.193744986e+01 -9.880625501e+02 -9.880625501e+02 -9.3650e-01 +1.2879e+00 +3.8578e+00
23 +5.742789277e+00 +5.742789277e+00 -9.942572107e+02 -9.942572107e+02 -7.7603e-01 +4.2455e-01 -4.1112e-01
161 +2.961125299e+00 +2.961125299e+00 -9.970388747e+02 -9.970388747e+02 -9.4500e-01 -2.2041e+00 +8.1962e-01
387 +2.787724540e+00 +2.787724540e+00 -9.972122755e+02 -9.972122755e+02 +4.5784e+00 -4.2021e+00 +4.4826e+00
827 +2.129368721e+00 +2.129368721e+00 -9.978706313e+02 -9.978706313e+02 +4.0707e+00 +4.5544e+00 +7.4586e-02
1888 +1.715439745e+00 +1.715439745e+00 -9.982845603e+02 -9.982845603e+02 -2.3347e+00 +1.1708e+00 -2.0466e+00
2583 +9.832563407e-01 +9.832563407e-01 -9.990167437e+02 -9.990167437e+02 +3.7523e+00 -3.3076e+00 -3.4729e+00
8541 +7.414083275e-01 +7.414083275e-01 -9.992585917e+02 -9.992585917e+02 +3.4257e+00 -2.4541e+00 +4.6119e+00
46517 +7.084287068e-01 +7.084287068e-01 -9.992915713e+02 -9.992915713e+02 -1.5011e+00 +1.1756e+00 +1.1469e-02
65065 +2.929054274e-01 +2.929054274e-01 -9.997070946e+02 -9.997070946e+02 -1.2369e+00 -3.6482e+00 -2.2134e+00
150023 +2.268184340e-01 +2.268184340e-01 -9.997731816e+02 -9.997731816e+02 +4.5105e-01 +3.7800e+00 +3.9642e+00
1991586 +1.978255028e-01 +1.978255028e-01 -9.998021745e+02 -9.998021745e+02 +3.0745e+00 -2.5907e+00 -4.7130e+00
3508366 +1.610835414e-01 +1.610835414e-01 -9.998389165e+02 -9.998389165e+02 +3.7435e+00 +3.6198e+00 -1.0100e+00
5500173 +1.547421227e-01 +1.547421227e-01 -9.998452579e+02 -9.998452579e+02 +3.9762e+00 -2.6790e+00 -1.3694e+00
11732451 +1.498940475e-01 +1.498940475e-01 -9.998501060e+02 -9.998501060e+02 -1.8704e+00 -4.9942e+00 +3.2994e+00
12374062 +1.461076078e-01 +1.461076078e-01 -9.998538924e+02 -9.998538924e+02 -4.3596e-01 -3.4331e+00 +1.6064e+00
20630843 +1.365974197e-01 +1.365974197e-01 -9.998634026e+02 -9.998634026e+02 +9.9478e-01 -4.4143e+00 +6.3923e-01
23331849 +1.086188771e-01 +1.086188771e-01 -9.998913811e+02 -9.998913811e+02 -9.4917e-01 +4.0678e+00 -1.9619e+00
23391564 +9.039117598e-02 +9.039117598e-02 -9.999096088e+02 -9.999096088e+02 +2.8616e-01 -2.3101e+00 -4.7863e+00
25058032 +7.269726344e-02 +7.269726344e-02 -9.999273027e+02 -9.999273027e+02 +3.8569e+00 -3.4838e+00 +4.6454e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.238186656e+01 +4.238186656e+01 -9.576181334e+02 -9.576181334e+02 -2.0162e+00 -2.8908e+00 -3.8945e+00
2 +2.124733813e+01 +2.124733813e+01 -9.787526619e+02 -9.787526619e+02 -2.9129e+00 +4.8667e+00 +6.3034e-01
3 +8.735323220e+00 +8.735323220e+00 -9.912646768e+02 -9.912646768e+02 -2.5607e+00 -4.7807e+00 +4.1475e+00
50 +5.613559547e+00 +5.613559547e+00 -9.943864405e+02 -9.943864405e+02 +4.5927e+00 +6.0853e-01 +4.9603e+00
196 +3.473398831e+00 +3.473398831e+00 -9.965266012e+02 -9.965266012e+02 -1.3139e+00 -2.5580e+00 +2.0372e+00
322 +3.153883090e+00 +3.153883090e+00 -9.968461169e+02 -9.968461169e+02 +1.2290e+00 +1.2544e+00 +1.8991e+00
740 +2.688674184e+00 +2.688674184e+00 -9.973113258e+02 -9.973113258e+02 -9.4058e-01 +1.6887e+00 -4.1007e-03
830 +2.162152785e+00 +2.162152785e+00 -9.978378472e+02 -9.978378472e+02 +1.4473e+00 +4.7766e+00 +4.7864e+00
1240 +1.095756840e+00 +1.095756840e+00 -9.989042432e+02 -9.989042432e+02 -3.6990e+00 +3.3041e-01 +4.1351e+00
9394 +6.058595866e-01 +6.058595866e-01 -9.993941404e+02 -9.993941404e+02 +1.2485e+00 +3.3956e+00 -4.2581e+00
34178 +3.464379779e-01 +3.464379779e-01 -9.996535620e+02 -9.996535620e+02 +4.0999e+00 -2.4343e+00 +3.0211e+00
289751 +3.326302274e-01 +3.326302274e-01 -9.996673698e+02 -9.996673698e+02 -2.7762e+00 -4.7065e-02 -3.4806e+00
396185 +2.239431821e-01 +2.239431821e-01 -9.997760568e+02 -9.997760568e+02 +4.4334e+00 -3.0800e+00 +2.0848e+00
549673 +2.025910508e-01 +2.025910508e-01 -9.997974089e+02 -9.997974089e+02 +2.1750e+00 -4.9787e+00 -3.4889e+00
1054838 +1.778135988e-01 +1.778135988e-01 -9.998221864e+02 -9.998221864e+02 -4.2055e+00 +4.1788e+00 -9.5386e-01
1543844 +1.548431813e-01 +1.548431813e-01 -9.998451568e+02 -9.998451568e+02 +4.5654e+00 -1.2748e+00 +1.6729e+00
2502662 +1.505076318e-01 +1.505076318e-01 -9.998494924e+02 -9.998494924e+02 +7.2823e-01 +4.4304e+00 -4.4074e+00
3030132 +1.042557479e-01 +1.042557479e-01 -9.998957443e+02 -9.998957443e+02 -2.7326e-01 -3.4917e+00 -9.1135e-01
7791434 +9.494115181e-02 +9.494115181e-02 -9.999050588e+02 -9.999050588e+02 +3.6354e+00 -2.8423e+00 -2.2037e+00
