% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
181 +5.189721602e+00 +5.189721602e+00 -1.254202784e+02 -1.254202784e+02 -4.2204e+00 +3.8841e+00
183 +4.758379956e+00 +4.758379956e+00 -1.258516200e+02 -1.258516200e+02 +2.9424e+00 +9.7135e-01
212 +3.076216604e+00 +3.076216604e+00 -1.275337834e+02 -1.275337834e+02 +1.0819e+00 +4.8469e+00
249 +2.607888329e+00 +2.607888329e+00 -1.280021117e+02 -1.280021117e+02 -3.9005e-01 +4.0803e-01
705 +2.542565202e+00 +2.542565202e+00 -1.280674348e+02 -1.280674348e+02 +1.8035e+00 -2.2332e+00
753 +1.636172501e+00 +1.636172501e+00 -1.289738275e+02 -1.289738275e+02 -2.7933e+00 +3.3058e+00
1436 +1.595365438e+00 +1.595365438e+00 -1.290146346e+02 -1.290146346e+02 +1.0015e+00 +4.9554e+00
1819 +8.991344573e-01 +8.991344573e-01 -1.297108655e+02 -1.297108655e+02 -1.4109e+00 +7.6464e-01
5896 +8.244718814e-01 +8.244718814e-01 -1.297855281e+02 -1.297855281e+02 +3.6713e+00 -2.3872e+00
8640 +1.722779967e-01 +1.722779967e-01 -1.304377220e+02 -1.304377220e+02 +6.7226e-01 +4.0434e+00
79709 +7.093425512e-02 +7.093425512e-02 -1.305390657e+02 -1.305390657e+02 -2.3420e+00 +1.6831e+00
845006 +5.106456684e-02 +5.106456684e-02 -1.305589354e+02 -1.305589354e+02 +2.6781e-01 -2.1867e+00
5880885 +2.580948460e-02 +2.580948460e-02 -1.305841905e+02 -1.305841905e+02 +2.1383e+00 +3.0761e+00
8091144 +2.150890450e-02 +2.150890450e-02 -1.305884911e+02 -1.305884911e+02 +1.3858e-01 -1.3342e+00
16066161 +1.924999729e-02 +1.924999729e-02 -1.305907500e+02 -1.305907500e+02 +9.5957e-01 -3.4618e+00
17218328 +1.314817316e-02 +1.314817316e-02 -1.305968518e+02 -1.305968518e+02 +6.1841e-01 -3.3390e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.638108984e+01 +4.638108984e+01 -1.767389102e+02 -1.767389102e+02 -1.2382e+00 -2.5575e+00
2 +2.141693098e+01 +2.141693098e+01 -2.017030690e+02 -2.017030690e+02 +4.6182e+00 -3.2833e-01
3 +2.083210266e+01 +2.083210266e+01 -2.022878973e+02 -2.022878973e+02 +2.1164e+00 +3.9787e+00
5 +7.914380392e+00 +7.914380392e+00 -2.152056196e+02 -2.152056196e+02 -2.6979e+00 +1.6334e+00
24 +4.006148885e+00 +4.006148885e+00 -2.191138511e+02 -2.191138511e+02 +1.5398e+00 +4.7945e+00
62 +3.561656868e+00 +3.561656868e+00 -2.195583431e+02 -2.195583431e+02 +8.9657e-01 -3.1597e-01
72 +2.633665972e+00 +2.633665972e+00 -2.204863340e+02 -2.204863340e+02 -2.6570e+00 -1.0221e+00
212 +5.702871678e-01 +5.702871678e-01 -2.225497128e+02 -2.225497128e+02 -4.7509e+00 +1.1354e+00
2525 +3.510035449e-01 +3.510035449e-01 -2.227689965e+02 -2.227689965e+02 +1.2210e+00 -3.5381e+00
23733 +9.413019254e-02 +9.413019254e-02 -2.230258698e+02 -2.230258698e+02 -2.5280e+00 +1.9656e+00
295017 +6.480059216e-02 +6.480059216e-02 -2.230551994e+02 -2.230551994e+02 -3.5531e+00 -5.4809e-01
1936977 +5.456952961e-02 +5.456952961e-02 -2.230654305e+02 -2.230654305e+02 -2.3487e+00 -3.9559e+00
3584197 +2.503922365e-02 +2.503922365e-02 -2.230949608e+02 -2.230949608e+02 -3.4673e+00 +1.3446e+00
12483562 +1.652145839e-02 +1.652145839e-02 -2.231034785e+02 -2.231034785e+02 -3.2355e+00 +4.9834e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.674185014e+01 +1.674185014e+01 -2.768814986e+01 -2.768814986e+01 +4.3032e-01 -3.3134e+00
3 +1.427423715e+01 +1.427423715e+01 -3.015576285e+01 -3.015576285e+01 +2.2625e+00 +1.8486e+00
4 +1.080782205e+01 +1.080782205e+01 -3.362217795e+01 -3.362217795e+01 -1.4368e+00 +2.5657e+00
7 +5.027485328e+00 +5.027485328e+00 -3.940251467e+01 -3.940251467e+01 -1.9438e+00 -1.7091e+00
197 +4.375358166e+00 +4.375358166e+00 -4.005464183e+01 -4.005464183e+01 -6.1618e-01 +2.9921e+00
421 +2.570827247e+00 +2.570827247e+00 -4.185917275e+01 -4.185917275e+01 +5.3238e-01 +2.3792e+00
945 +2.222010504e+00 +2.222010504e+00 -4.220798950e+01 -4.220798950e+01 -4.2415e+00 +3.6341e+00
1088 +1.978708479e+00 +1.978708479e+00 -4.245129152e+01 -4.245129152e+01 +2.9547e+00 +2.3141e+00
1449 +1.088870180e+00 +1.088870180e+00 -4.334112982e+01 -4.334112982e+01 -3.3299e+00 +1.7655e+00
3387 +7.341634766e-01 +7.341634766e-01 -4.369583652e+01 -4.369583652e+01 +3.2620e-01 -2.6119e+00
11456 +6.307210002e-01 +6.307210002e-01 -4.379927900e+01 -4.379927900e+01 +3.2354e+00 +4.3192e+00
18885 +6.070099453e-01 +6.070099453e-01 -4.382299005e+01 -4.382299005e+01 -5.9221e-01 +1.8673e+00
19448 +5.100726352e-01 +5.100726352e-01 -4.391992736e+01 -4.391992736e+01 +2.6226e+00 -8.4091e-01
25516 +4.851360178e-01 +4.851360178e-01 -4.394486398e+01 -4.394486398e+01 -8.7155e-01 +4.3667e+00
38894 +2.746724524e-01 +2.746724524e-01 -4.415532755e+01 -4.415532755e+01 +2.5907e+00 -4.6128e+00
50911 +2.331470135e-01 +2.331470135e-01 -4.419685299e+01 -4.419685299e+01 +1.0067e+00 +2.5756e+00
129493 +1.501447812e-01 +1.501447812e-01 -4.427985522e+01 -4.427985522e+01 -3.3786e+00 -2.3901e+00
138593 +1.369247601e-01 +1.369247601e-01 -4.429307524e+01 -4.429307524e+01 -7.6197e-02 +4.7253e+00
488781 +4.267812386e-02 +4.267812386e-02 -4.438732188e+01 -4.438732188e+01 -2.9628e+00 -3.3317e+00
505700 +3.418091912e-02 +3.418091912e-02 -4.439581908e+01 -4.439581908e+01 +2.4370e+00 +9.5888e-01
9513095 +8.657031502e-03 +8.657031502e-03 -4.442134297e+01 -4.442134297e+01 -5.5687e-01 +2.6309e+00
% function evaluation | noise-free fitness - Fopt (-7.728000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.767124517e+01 +4.767124517e+01 -2.960875483e+01 -2.960875483e+01 -4.8880e+00 -2.7642e+00
3 +2.570407780e+01 +2.570407780e+01 -5.157592220e+01 -5.157592220e+01 -4.5631e+00 +2.4169e+00
5 +2.245376671e+01 +2.245376671e+01 -5.482623329e+01 -5.482623329e+01 -3.1841e+00 -3.6727e-01
8 +9.782855073e+00 +9.782855073e+00 -6.749714493e+01 -6.749714493e+01 +4.0299e+00 -1.4860e+00
10 +8.095337026e+00 +8.095337026e+00 -6.918466297e+01 -6.918466297e+01 -7.8609e-03 +2.3228e+00
39 +7.940621748e+00 +7.940621748e+00 -6.933937825e+01 -6.933937825e+01 +8.8461e-01 -4.1146e+00
62 +6.915829770e+00 +6.915829770e+00 -7.036417023e+01 -7.036417023e+01 +4.2231e+00 +6.1555e-01
71 +5.812376135e+00 +5.812376135e+00 -7.146762386e+01 -7.146762386e+01 -2.1916e+00 +3.7199e+00
93 +5.659318992e+00 +5.659318992e+00 -7.162068101e+01 -7.162068101e+01 -2.6307e+00 +3.5550e+00
98 +1.436366555e+00 +1.436366555e+00 -7.584363344e+01 -7.584363344e+01 +2.9104e+00 +1.2945e-01
1750 +1.246221087e+00 +1.246221087e+00 -7.603377891e+01 -7.603377891e+01 -1.9677e+00 +4.7511e-01
1868 +1.093054207e+00 +1.093054207e+00 -7.618694579e+01 -7.618694579e+01 -3.8474e-03 -6.5724e-01
2898 +4.768481738e-01 +4.768481738e-01 -7.680315183e+01 -7.680315183e+01 -3.6889e+00 -1.5816e+00
13478 +1.978498287e-01 +1.978498287e-01 -7.708215017e+01 -7.708215017e+01 +1.8893e+00 -3.7005e+00
137838 +1.055830910e-01 +1.055830910e-01 -7.717441691e+01 -7.717441691e+01 -4.5331e+00 -2.8761e+00
264855 +8.081714191e-02 +8.081714191e-02 -7.719918286e+01 -7.719918286e+01 +4.0477e+00 -6.1456e-01
1334437 +4.730680394e-02 +4.730680394e-02 -7.723269320e+01 -7.723269320e+01 -3.3346e+00 +3.4875e+00
6679560 +4.423620356e-02 +4.423620356e-02 -7.723576380e+01 -7.723576380e+01 +6.1864e-01 +2.9097e+00
7567923 +3.026027162e-02 +3.026027162e-02 -7.724973973e+01 -7.724973973e+01 -2.5795e+00 +2.8650e+00
7641396 +2.865298236e-02 +2.865298236e-02 -7.725134702e+01 -7.725134702e+01 +3.8517e+00 -3.5328e+00
% function evaluation | noise-free fitness - Fopt (-8.121000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.855671611e+01 +5.855671611e+01 -2.265328389e+01 -2.265328389e+01 -1.8597e+00 -3.5466e+00
3 +2.832716150e+01 +2.832716150e+01 -5.288283850e+01 -5.288283850e+01 -4.1311e+00 +7.9786e-01
7 +1.204849767e+01 +1.204849767e+01 -6.916150233e+01 -6.916150233e+01 +6.5842e-01 -4.8821e+00
9 +9.948236694e+00 +9.948236694e+00 -7.126176331e+01 -7.126176331e+01 +4.7580e+00 -1.7260e+00
11 +8.885771851e+00 +8.885771851e+00 -7.232422815e+01 -7.232422815e+01 -9.5078e-01 -1.8864e+00
39 +5.260106577e+00 +5.260106577e+00 -7.594989342e+01 -7.594989342e+01 +3.4102e+00 -2.5896e+00
90 +3.064345554e+00 +3.064345554e+00 -7.814565445e+01 -7.814565445e+01 +2.4220e-01 +1.8141e+00
830 +2.208656955e+00 +2.208656955e+00 -7.900134305e+01 -7.900134305e+01 +3.3112e+00 -3.0416e+00
1005 +2.163623967e+00 +2.163623967e+00 -7.904637603e+01 -7.904637603e+01 +2.9091e-01 +4.3323e+00
1797 +9.191012425e-01 +9.191012425e-01 -8.029089876e+01 -8.029089876e+01 -8.0093e-01 +3.2481e+00
2981 +6.745187384e-01 +6.745187384e-01 -8.053548126e+01 -8.053548126e+01 +3.7552e-01 -4.8282e+00
10327 +5.399526463e-01 +5.399526463e-01 -8.067004735e+01 -8.067004735e+01 -8.0611e-01 -4.4629e+00
23836 +2.005730406e-01 +2.005730406e-01 -8.100942696e+01 -8.100942696e+01 +1.4595e+00 -4.2040e+00
255382 +1.853716791e-01 +1.853716791e-01 -8.102462832e+01 -8.102462832e+01 +4.2497e+00 +2.8114e+00
324571 +8.381498030e-02 +8.381498030e-02 -8.112618502e+01 -8.112618502e+01 -4.1015e+00 -1.6340e+00
813031 +5.462905623e-02 +5.462905623e-02 -8.115537094e+01 -8.115537094e+01 +3.9602e+00 -2.4229e+00
6116586 +5.195106758e-02 +5.195106758e-02 -8.115804893e+01 -8.115804893e+01 -3.3121e-01 -1.4293e+00
9321499 +4.054459986e-02 +4.054459986e-02 -8.116945540e+01 -8.116945540e+01 +4.5884e+00 -3.6755e+00
9909162 +2.806201001e-02 +2.806201001e-02 -8.118193799e+01 -8.118193799e+01 +4.9109e+00 +3.8811e+00
15038193 +2.349510676e-02 +2.349510676e-02 -8.118650489e+01 -8.118650489e+01 +6.5035e-01 -5.2046e-01
% function evaluation | noise-free fitness - Fopt (6.822800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.388932657e+01 +4.388932657e+01 +7.261693266e+02 +7.261693266e+02 +9.5182e-01 -1.0220e+00
2 +2.038489310e+01 +2.038489310e+01 +7.026648931e+02 +7.026648931e+02 -5.0636e-02 +2.0125e+00
7 +8.372918859e+00 +8.372918859e+00 +6.906529189e+02 +6.906529189e+02 -3.9611e+00 -4.7866e+00
75 +3.403100332e+00 +3.403100332e+00 +6.856831003e+02 +6.856831003e+02 -6.6449e-01 +3.0983e+00
119 +1.329129850e+00 +1.329129850e+00 +6.836091298e+02 +6.836091298e+02 -4.7825e+00 +2.3791e+00
2999 +8.220278854e-01 +8.220278854e-01 +6.831020279e+02 +6.831020279e+02 +2.5144e+00 -4.7931e+00
7503 +7.912859317e-01 +7.912859317e-01 +6.830712859e+02 +6.830712859e+02 +3.6716e+00 -2.0284e+00
8126 +6.225554929e-01 +6.225554929e-01 +6.829025555e+02 +6.829025555e+02 +1.6359e+00 +3.5397e+00
14709 +5.849849655e-01 +5.849849655e-01 +6.828649850e+02 +6.828649850e+02 +2.3157e+00 -1.6057e+00
22100 +3.624007366e-01 +3.624007366e-01 +6.826424007e+02 +6.826424007e+02 -4.3486e+00 +2.7676e+00
30987 +2.500143560e-01 +2.500143560e-01 +6.825300144e+02 +6.825300144e+02 +3.3896e+00 -2.4934e+00
103931 +9.704899381e-02 +9.704899381e-02 +6.823770490e+02 +6.823770490e+02 +4.1534e+00 +9.4503e-01
176830 +1.955925946e-02 +1.955925946e-02 +6.822995593e+02 +6.822995593e+02 -3.7839e-02 -1.5659e+00
% function evaluation | noise-free fitness - Fopt (-7.168200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.062308248e+01 +3.062308248e+01 -6.861969175e+02 -6.861969175e+02 -3.0411e+00 +4.8559e+00
2 +9.542521194e+00 +9.542521194e+00 -7.072774788e+02 -7.072774788e+02 +2.4882e+00 +4.5474e+00
6 +3.008699576e+00 +3.008699576e+00 -7.138113004e+02 -7.138113004e+02 +1.0906e+00 -9.8214e-01
30 +1.439811681e+00 +1.439811681e+00 -7.153801883e+02 -7.153801883e+02 +2.7366e+00 +4.9804e+00
2373 +1.357273006e+00 +1.357273006e+00 -7.154627270e+02 -7.154627270e+02 +3.8157e+00 -3.9376e+00
2736 +9.568331731e-01 +9.568331731e-01 -7.158631668e+02 -7.158631668e+02 -3.4614e+00 +1.6675e+00
4670 +2.396078249e-01 +2.396078249e-01 -7.165803922e+02 -7.165803922e+02 -1.6239e-01 +4.4697e+00
37137 +2.020426553e-01 +2.020426553e-01 -7.166179573e+02 -7.166179573e+02 -2.7969e+00 +1.4457e+00
38913 +7.283788146e-02 +7.283788146e-02 -7.167471621e+02 -7.167471621e+02 -1.2157e+00 +3.1158e+00
965300 +3.553827006e-02 +3.553827006e-02 -7.167844617e+02 -7.167844617e+02 -4.8563e-01 +2.9865e+00
1088302 +3.078432652e-02 +3.078432652e-02 -7.167892157e+02 -7.167892157e+02 +3.9119e+00 -4.8776e+00
1852107 +2.711573000e-02 +2.711573000e-02 -7.167928843e+02 -7.167928843e+02 +4.1673e+00 +1.1348e+00
2654251 +1.290066492e-02 +1.290066492e-02 -7.168070993e+02 -7.168070993e+02 -2.6346e+00 -1.2335e-01
16419009 +1.110375902e-02 +1.110375902e-02 -7.168088962e+02 -7.168088962e+02 -9.6249e-01 -1.1183e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.102768683e+01 +6.102768683e+01 -9.389723132e+02 -9.389723132e+02 +3.8798e+00 -4.3745e+00
2 +4.027977288e+01 +4.027977288e+01 -9.597202271e+02 -9.597202271e+02 +8.6107e-01 -4.1373e+00
3 +2.313833714e+01 +2.313833714e+01 -9.768616629e+02 -9.768616629e+02 +3.0977e+00 +2.0924e-01
19 +7.073532035e-02 +7.073532035e-02 -9.999292647e+02 -9.999292647e+02 -3.7734e+00 +2.6705e+00
2114280 +6.679040421e-02 +6.679040421e-02 -9.999332096e+02 -9.999332096e+02 +4.3997e+00 +1.3155e+00
2628407 +2.646750313e-02 +2.646750313e-02 -9.999735325e+02 -9.999735325e+02 -3.4135e+00 -8.1498e-01
9101831 +1.424652196e-02 +1.424652196e-02 -9.999857535e+02 -9.999857535e+02 -4.6009e+00 -1.5419e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.206376923e+01 +6.206376923e+01 -9.379362308e+02 -9.379362308e+02 +8.4782e-01 -3.0198e+00
2 +5.419199281e+01 +5.419199281e+01 -9.458080072e+02 -9.458080072e+02 -2.7582e+00 -4.2467e+00
4 +3.990580029e+01 +3.990580029e+01 -9.600941997e+02 -9.600941997e+02 +1.2936e+00 -6.2665e-01
7 +1.459415325e+01 +1.459415325e+01 -9.854058468e+02 -9.854058468e+02 -3.7722e-02 +1.6959e+00
9 +6.357950364e+00 +6.357950364e+00 -9.936420496e+02 -9.936420496e+02 -3.5797e+00 +1.8055e+00
100 +3.095896671e+00 +3.095896671e+00 -9.969041033e+02 -9.969041033e+02 +4.2119e+00 -2.6936e+00
290 +1.630623574e+00 +1.630623574e+00 -9.983693764e+02 -9.983693764e+02 -5.4164e-01 +3.1827e+00
1368 +5.738149061e-01 +5.738149061e-01 -9.994261851e+02 -9.994261851e+02 -1.5931e+00 +1.0883e+00
8790 +4.812575597e-01 +4.812575597e-01 -9.995187424e+02 -9.995187424e+02 +1.0448e+00 -3.5518e+00
16761 +4.532784883e-01 +4.532784883e-01 -9.995467215e+02 -9.995467215e+02 -1.5783e+00 -4.3431e+00
21720 +2.940439497e-01 +2.940439497e-01 -9.997059561e+02 -9.997059561e+02 +2.4622e+00 +5.6543e-01
56690 +1.533814877e-01 +1.533814877e-01 -9.998466185e+02 -9.998466185e+02 +1.6836e+00 -9.5754e-01
80001 +1.000432156e-01 +1.000432156e-01 -9.998999568e+02 -9.998999568e+02 +6.6460e-02 +1.2426e+00
90134 +8.974610575e-02 +8.974610575e-02 -9.999102539e+02 -9.999102539e+02 +4.1204e+00 +7.2114e-01
165956 +6.285910594e-02 +6.285910594e-02 -9.999371409e+02 -9.999371409e+02 -1.1745e+00 +3.9857e-02
910713 +4.828207778e-02 +4.828207778e-02 -9.999517179e+02 -9.999517179e+02 +2.9191e+00 +2.4173e+00
1138435 +2.733685369e-02 +2.733685369e-02 -9.999726631e+02 -9.999726631e+02 +2.8873e+00 -3.7389e+00
6382581 +2.518193772e-02 +2.518193772e-02 -9.999748181e+02 -9.999748181e+02 +4.3131e+00 -2.8804e+00
9719316 +1.271361920e-02 +1.271361920e-02 -9.999872864e+02 -9.999872864e+02 +3.8875e+00 +1.9657e+00
% function evaluation | noise-free fitness - Fopt (4.819000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.793318072e+01 +1.793318072e+01 +6.612318072e+01 +6.612318072e+01 +2.0972e+00 +2.7360e+00
3 +8.825528818e+00 +8.825528818e+00 +5.701552882e+01 +5.701552882e+01 +2.5957e+00 -1.0972e+00
32 +1.851561746e+00 +1.851561746e+00 +5.004156175e+01 +5.004156175e+01 -1.7797e+00 +5.3193e-01
1933 +1.304312085e+00 +1.304312085e+00 +4.949431208e+01 +4.949431208e+01 +5.3070e-01 +2.3692e+00
2320 +1.285850503e+00 +1.285850503e+00 +4.947585050e+01 +4.947585050e+01 +1.6912e+00 +3.8740e+00
2511 +8.983755870e-01 +8.983755870e-01 +4.908837559e+01 +4.908837559e+01 -7.6855e-01 -1.1386e+00
3594 +5.975791665e-01 +5.975791665e-01 +4.878757917e+01 +4.878757917e+01 +3.4036e+00 -5.8170e-01
18585 +4.175939328e-01 +4.175939328e-01 +4.860759393e+01 +4.860759393e+01 -4.9452e+00 +3.1923e-01
24457 +2.212458024e-01 +2.212458024e-01 +4.841124580e+01 +4.841124580e+01 +1.8125e+00 +3.5249e+00
70653 +2.068958184e-01 +2.068958184e-01 +4.839689582e+01 +4.839689582e+01 -2.8252e+00 +2.6950e+00
107300 +9.042752292e-02 +9.042752292e-02 +4.828042752e+01 +4.828042752e+01 -2.7135e+00 -3.2081e+00
581876 +7.552210382e-02 +7.552210382e-02 +4.826552210e+01 +4.826552210e+01 -3.9345e+00 -1.3456e+00
1173574 +6.934430803e-02 +6.934430803e-02 +4.825934431e+01 +4.825934431e+01 +2.8718e+00 -3.8652e+00
1299853 +2.311273371e-02 +2.311273371e-02 +4.821311273e+01 +4.821311273e+01 -1.6806e+00 -4.5379e+00
% function evaluation | noise-free fitness - Fopt (-1.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.361174283e+01 +5.361174283e+01 +4.290174283e+01 +4.290174283e+01 -2.3135e+00 -1.1312e+00
3 +3.275936468e+01 +3.275936468e+01 +2.204936468e+01 +2.204936468e+01 -2.3019e+00 -2.3854e+00
4 +2.829774018e+01 +2.829774018e+01 +1.758774018e+01 +1.758774018e+01 +2.8117e-01 +1.0181e-02
5 +2.051587059e+01 +2.051587059e+01 +9.805870588e+00 +9.805870588e+00 +5.3736e-01 +4.5953e+00
9 +1.877374961e+01 +1.877374961e+01 +8.063749609e+00 +8.063749609e+00 -3.0927e+00 +1.2406e+00
12 +5.515200471e+00 +5.515200471e+00 -5.194799529e+00 -5.194799529e+00 -2.7184e+00 +1.2121e+00
18 +4.525691385e+00 +4.525691385e+00 -6.184308615e+00 -6.184308615e+00 -3.8275e+00 +2.1568e+00
127 +2.698700112e+00 +2.698700112e+00 -8.011299888e+00 -8.011299888e+00 -3.8629e+00 -5.7692e-01
278 +2.463963456e+00 +2.463963456e+00 -8.246036544e+00 -8.246036544e+00 -4.7226e+00 +4.0155e+00
453 +1.384559756e+00 +1.384559756e+00 -9.325440244e+00 -9.325440244e+00 -4.1400e+00 -3.6604e+00
1076 +1.077620638e+00 +1.077620638e+00 -9.632379362e+00 -9.632379362e+00 +4.8310e+00 +2.9239e+00
4542 +1.011850492e+00 +1.011850492e+00 -9.698149508e+00 -9.698149508e+00 +2.9228e+00 +1.0597e-01
8504 +4.534346691e-01 +4.534346691e-01 -1.025656533e+01 -1.025656533e+01 +2.6857e+00 -6.3480e-02
10777 +4.424740737e-01 +4.424740737e-01 -1.026752593e+01 -1.026752593e+01 -6.1770e-01 -1.7722e+00
12435 +3.851374657e-01 +3.851374657e-01 -1.032486253e+01 -1.032486253e+01 +2.6737e+00 +2.0852e+00
20242 +1.588574442e-01 +1.588574442e-01 -1.055114256e+01 -1.055114256e+01 +3.6953e+00 -3.5202e+00
