% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
26761 0 +4.547293897e+01 +8.625293897e+01 +8.625293897e+01 -2.4071e+00 -2.8693e+00 +1.5194e+00 -1.8102e-01 -2.3423e+00 -2.7131e+00 -1.3414e+00 -1.1451e+00 +1.3836e+00 -2.9201e+00 -1.3829e+00 -1.5428e+00 +2.8576e+00 +2.7737e+00 +2.8079e+00 +2.1638e+00 +2.8518e+00 +1.0162e+00 -2.7779e+00 +1.2124e+00
118904 0 +2.334420623e+01 +6.412420623e+01 +6.412420623e+01 -6.7500e-01 -1.8052e+00 +1.5855e+00 -2.1747e+00 -1.3938e+00 +3.8819e-02 -2.6290e+00 -2.2620e+00 +1.1635e+00 -1.9412e+00 -1.7178e-01 -1.4727e+00 +9.8676e-01 +2.7709e+00 +3.3295e-01 -3.4444e-02 +5.0791e-01 +2.8364e+00 +1.6667e+00 +1.0555e+00
3840660 0 +1.661245239e+01 +5.739245239e+01 +5.739245239e+01 -2.8041e+00 -9.3313e-01 +2.8617e+00 -1.8751e+00 -1.4753e+00 -7.9268e-01 -1.3821e+00 -8.9941e-01 +2.3578e+00 -2.1055e+00 +5.4192e-01 -2.2323e+00 +2.3125e+00 +2.9603e+00 +1.9450e+00 -1.1083e+00 +2.6149e+00 +1.5220e+00 +1.6800e+00 +1.7983e+00
4831391 0 +1.600974199e+01 +5.678974199e+01 +5.678974199e+01 -1.4855e+00 -1.0302e+00 +2.5714e+00 -1.7437e+00 -1.7541e+00 +7.9686e-01 -2.1210e+00 -2.1132e+00 +2.0756e+00 -2.3262e+00 +1.3877e+00 -1.0961e+00 +1.6028e+00 +2.3728e+00 -1.5515e+00 -2.1360e+00 +1.5493e+00 +9.9955e-01 +1.3579e+00 +1.3533e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.219331099e+01 +7.059331099e+01 +7.059331099e+01 +5.8166e-01 +4.8118e-02 -5.2853e-02 +1.0986e-01 +1.6203e+00 -1.0146e+00 +2.2243e-01 -1.4049e-01 +8.7578e-01 -1.1128e+00 -2.1778e+00 -2.1388e+00 +2.6617e+00 +2.5876e+00 -2.8234e+00 +2.9851e+00 +1.8450e+00 +2.2603e+00 -1.3286e+00 -9.0957e-01
194 0 +7.050574126e+01 +6.890574126e+01 +6.890574126e+01 -3.1323e-01 +1.7808e+00 +2.2350e-01 -4.8621e-01 +2.8327e+00 +1.6878e+00 +8.7930e-01 -2.7029e-01 -9.8482e-02 -1.1071e+00 -2.9768e+00 +8.1310e-01 -1.4905e+00 +1.4459e+00 +2.4077e+00 -1.7627e-01 -1.9501e+00 -1.1590e-01 +2.0692e+00 -2.0854e+00
1125 0 +6.624245749e+01 +6.464245749e+01 +6.464245749e+01 +2.1958e+00 +1.8476e+00 +1.0143e+00 -9.3699e-01 +2.3625e+00 -1.2237e-01 +1.1800e+00 -2.5617e+00 +2.4781e+00 -9.2365e-01 -4.7037e-01 -6.1490e-01 -2.5877e+00 -2.2066e-01 -4.9262e-01 -2.6229e+00 -1.7326e+00 +1.6418e+00 +3.6820e-01 +1.4177e+00
2362 0 +5.864358865e+01 +5.704358865e+01 +5.704358865e+01 -4.1960e-01 -2.6736e-02 -2.4784e+00 +3.4479e-02 +9.8533e-01 -5.7535e-01 -3.2924e-01 +1.1012e+00 -8.9658e-01 -2.4382e+00 -7.3731e-01 -1.4723e+00 +8.7371e-01 +2.8731e+00 +5.6207e-01 -4.5714e-03 +1.7234e+00 +1.7571e+00 -3.4886e-01 -2.2053e+00
35557 0 +4.457013315e+01 +4.297013315e+01 +4.297013315e+01 +2.1094e+00 -8.8917e-01 +1.2088e+00 +1.7714e+00 -1.1981e+00 -1.8319e+00 -1.6959e+00 -2.0191e+00 +9.0612e-01 +2.6568e+00 -1.7664e+00 +2.7697e+00 -2.2067e+00 +9.3945e-01 -1.5350e+00 -5.7324e-01 +8.7181e-01 -1.5944e+00 -1.6157e+00 -2.7139e+00
93460 0 +3.317277605e+01 +3.157277605e+01 +3.157277605e+01 +1.3514e+00 +2.9451e+00 -1.2321e+00 -7.7666e-01 +1.3356e+00 +2.3003e+00 +1.1563e+00 -2.8550e+00 -2.3194e-01 -6.2709e-01 -2.3615e+00 +1.4988e+00 -2.3052e+00 +4.1199e-02 -1.5050e+00 -1.7591e+00 +6.1505e-02 +2.3628e+00 +3.1063e-02 -2.5705e+00
4405238 0 +3.021376331e+01 +2.861376331e+01 +2.861376331e+01 +1.5271e+00 +8.6240e-01 -1.3238e+00 -2.9737e+00 +2.8957e+00 +2.5679e+00 +8.1786e-01 -2.4756e+00 -1.2629e+00 -1.0835e+00 -2.9351e+00 +1.6221e+00 -2.8734e+00 +2.2850e-01 -1.8431e+00 +2.0609e+00 -2.4646e-01 +1.2793e+00 -2.4042e-01 -1.6270e+00
7738678 0 +2.936770518e+01 +2.776770518e+01 +2.776770518e+01 +2.8752e+00 +1.1177e+00 -1.2019e+00 -2.6691e+00 +2.9556e+00 +1.2871e+00 +2.5667e+00 -6.3290e-01 +5.5046e-01 -1.2639e+00 -2.0721e+00 +1.5562e+00 -2.8410e+00 +1.3152e+00 +2.2052e-01 -1.6659e+00 -1.9130e+00 +2.4970e+00 +8.7663e-01 -1.2176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.238419216e+01 -2.884558078e+02 -2.884558078e+02 +6.2287e-02 +1.2122e+00 -1.4699e+00 +1.2851e-01 +1.8804e+00 +1.3693e+00 -4.4142e-01 +6.7650e-01 +1.4173e+00 -1.0544e+00 +1.5874e+00 +2.0611e+00 +5.7326e-01 +4.1122e-02 +2.0782e+00 -7.3676e-01 -2.1665e+00 -1.8553e-01 +1.5481e-01 +1.4953e+00
2 0 +8.086466890e+01 -2.899753311e+02 -2.899753311e+02 -1.2122e+00 -1.5584e+00 +1.0193e+00 +2.4256e+00 -1.3684e+00 +1.7361e-01 +4.6049e-01 -1.4885e+00 -1.8251e+00 +1.4303e+00 +1.5478e+00 +1.1963e+00 -7.7870e-01 -1.5711e+00 +2.1086e+00 +1.0367e+00 +1.3080e+00 -3.7917e-02 -2.6979e+00 +2.7350e+00
3 0 +7.882346852e+01 -2.920165315e+02 -2.920165315e+02 +1.6888e+00 +1.0712e+00 -2.0749e+00 -1.8811e+00 -8.9608e-01 -1.8233e+00 +4.3060e-01 +1.7046e+00 -1.9115e+00 -2.6063e+00 +9.7518e-01 +1.7580e+00 -2.4227e+00 +2.6216e+00 -1.7490e-03 -5.9441e-01 +9.0576e-01 -1.5235e+00 -1.8990e+00 +2.1619e+00
4 0 +7.280823710e+01 -2.980317629e+02 -2.980317629e+02 +4.2164e-01 +1.2314e+00 -1.2444e+00 -2.2239e+00 +3.0411e-01 -1.7466e+00 +1.0911e+00 +1.5406e+00 -1.2859e+00 -7.9498e-01 -1.8802e+00 -2.1835e+00 +2.6303e+00 +2.0207e+00 +2.0139e+00 -8.0661e-02 -1.3952e-01 -2.9326e+00 +2.9908e+00 +1.9390e+00
7 0 +6.943580206e+01 -3.014041979e+02 -3.014041979e+02 +2.2652e+00 +1.9068e+00 +2.8239e+00 +1.5261e+00 +1.0586e+00 -2.6712e+00 -9.9532e-01 -5.7693e-01 -2.4932e+00 +5.6338e-01 -2.3983e+00 +1.3031e+00 +1.7787e+00 -7.1643e-01 -2.9135e+00 +2.8445e+00 +4.7128e-01 -1.3531e+00 -6.2044e-02 +2.0783e+00
657 0 +6.910045355e+01 -3.017395464e+02 -3.017395464e+02 +1.2559e+00 +2.1946e+00 -2.8625e+00 -1.4019e+00 +6.8429e-01 -2.9320e+00 -1.0903e+00 +2.6675e+00 -2.8629e+00 +3.7322e-02 -1.6328e+00 -2.2227e+00 +2.2263e+00 -1.6290e+00 -2.7353e+00 +1.2315e+00 -1.7053e+00 -2.3049e+00 +2.0257e+00 -1.5016e+00
1943 0 +6.020854445e+01 -3.106314555e+02 -3.106314555e+02 -2.3607e+00 -1.6764e+00 +1.6839e+00 -9.5205e-01 -1.4049e+00 -2.0724e+00 -1.2462e+00 +1.2898e+00 -1.8650e+00 +5.3569e-01 +2.5301e+00 -1.3561e+00 -2.4355e-01 -1.9944e+00 +7.5114e-01 +1.5007e+00 -2.8830e+00 -5.8343e-01 +1.0719e+00 -1.2533e+00
70811 0 +5.849614534e+01 -3.123438547e+02 -3.123438547e+02 -2.9484e+00 -5.9761e-01 +2.9035e+00 +2.3962e+00 -2.3518e+00 -9.2892e-01 +1.5345e+00 +1.7704e+00 +7.7583e-01 +1.1995e+00 -2.8611e+00 -8.1475e-01 -1.9184e+00 +1.5651e+00 +5.4649e-01 +7.0615e-01 -2.9276e+00 -1.7166e+00 -4.7103e-01 -1.0224e-03
96475 0 +5.611862478e+01 -3.147213752e+02 -3.147213752e+02 +1.9535e+00 +1.6461e+00 +2.6019e+00 -2.7138e+00 +1.3115e+00 -2.4869e+00 +6.5733e-01 +2.6871e+00 -1.2308e+00 +1.3468e+00 -1.7266e+00 +7.2458e-01 +1.0266e+00 -8.3635e-01 -1.8202e+00 +1.2554e+00 -6.1960e-01 -2.7276e+00 +4.5835e-01 +1.4982e+00
201891 0 +4.483580270e+01 -3.260041973e+02 -3.260041973e+02 +2.9862e+00 +2.9742e-01 -2.7678e-02 +1.1680e+00 -1.2654e+00 +2.6552e+00 +1.4582e+00 +7.3492e-01 -1.6290e+00 -7.6889e-01 +1.6771e+00 -2.5059e+00 -1.7558e+00 +1.9276e+00 +2.2519e+00 -1.0148e+00 +2.8299e+00 -1.2240e+00 +2.8507e+00 +1.7548e+00
399669 0 +3.924229046e+01 -3.315977095e+02 -3.315977095e+02 +2.9196e+00 -1.9779e-01 +1.2690e-01 +2.3619e+00 +1.4193e+00 +2.3893e+00 -2.1994e+00 +2.3940e+00 -1.1762e+00 +2.3439e+00 +2.7575e+00 -1.1006e+00 -6.1886e-01 +1.2920e+00 +6.3305e-01 -1.4482e+00 +2.3629e+00 +5.7490e-01 +2.1111e+00 +1.8028e+00
401025 0 +3.635247009e+01 -3.344875299e+02 -3.344875299e+02 +2.8467e+00 +3.1951e-01 -2.2890e+00 +7.2136e-01 +2.2002e+00 +1.2374e+00 -1.1454e+00 +2.8943e+00 -2.6812e+00 -8.3829e-01 +1.5582e+00 -2.9885e+00 +3.1033e-02 +1.6478e-01 +2.8810e+00 +9.8965e-01 +2.9188e+00 -1.9486e-01 +8.6024e-01 +1.5287e+00
427541 0 +3.471228321e+01 -3.361277168e+02 -3.361277168e+02 +2.2811e+00 -1.8792e-01 -8.9185e-01 +1.9801e+00 -9.8607e-01 +2.5152e+00 -1.0570e+00 +2.1395e+00 -1.9862e+00 -2.6552e+00 +2.3136e+00 -2.8310e+00 +2.0714e-03 +7.3928e-01 +2.3945e+00 +1.2315e+00 +1.9427e+00 -1.7450e+00 +2.4525e+00 +2.9059e+00
4157186 0 +3.003861401e+01 -3.408013860e+02 -3.408013860e+02 +2.5275e+00 +1.8367e-01 -1.0342e+00 -6.3565e-01 +2.4404e+00 +1.0895e+00 -9.0689e-01 +9.1166e-01 -2.7663e+00 +2.7481e+00 +2.5653e+00 -2.1332e+00 -1.2130e+00 -6.0341e-01 +1.4882e+00 +1.3760e+00 +2.6685e+00 -1.9466e+00 +2.4305e+00 +2.3119e+00
10536340 0 +2.061345420e+01 -3.502265458e+02 -3.502265458e+02 +2.6902e+00 -1.0103e+00 -2.1334e+00 +1.9349e+00 +6.4035e-01 +7.2164e-01 -1.7225e+00 -5.8306e-01 -1.1584e+00 -3.9280e-01 +2.5383e+00 -2.2622e+00 -8.4109e-01 +1.7146e+00 +2.2453e+00 -2.8498e-01 +1.8990e+00 -2.1942e+00 +2.9220e+00 +2.7619e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.268483178e+01 +5.012483178e+01 +5.012483178e+01 +2.8948e+00 +2.1229e+00 -4.5755e-02 -9.1340e-01 -2.5963e-01 -5.4372e-01 +1.7227e+00 -2.5712e+00 -8.6280e-01 +2.2855e+00 +2.7995e+00 +1.6514e+00 -1.3876e+00 -4.7233e-01 +2.2705e+00 +2.4800e+00 +1.0337e+00 +2.2836e-01 +1.3735e+00 -1.1121e+00
2 0 +6.707768311e+01 +3.451768311e+01 +3.451768311e+01 +2.7402e+00 -2.0239e+00 -7.0388e-01 -2.1932e+00 +8.4596e-01 +5.0996e-01 +6.9231e-01 +3.3085e-01 +7.7685e-01 +6.3975e-02 +1.6778e+00 +5.1942e-01 -1.6289e+00 -1.1861e+00 +3.5016e-01 -5.2844e-01 +2.7766e+00 -1.9140e+00 -1.0703e+00 +4.9709e-01
356 0 +6.601968531e+01 +3.345968531e+01 +3.345968531e+01 +1.9827e+00 -1.9640e+00 -1.9701e-03 -2.8922e+00 +1.4924e+00 +2.0940e+00 +2.5671e+00 +8.9930e-02 -1.9885e+00 -6.4189e-01 +1.1709e+00 -1.2963e+00 -1.6830e+00 -2.8841e+00 +4.7373e-01 +2.2401e+00 -1.4131e+00 -1.4620e+00 -3.6991e-01 +1.8899e+00
7708 0 +6.303539040e+01 +3.047539040e+01 +3.047539040e+01 +1.0348e+00 -1.9949e+00 -2.4163e+00 +4.0782e-01 -2.2777e+00 -8.6478e-01 -1.2937e+00 +1.6490e+00 -5.6127e-01 +5.8386e-01 +2.7056e+00 +2.8401e+00 +8.8884e-01 +1.6470e+00 -3.2652e-01 -5.3163e-01 +1.7261e+00 -4.0855e-01 -1.6450e+00 -2.5426e+00
9080 0 +6.141062848e+01 +2.885062848e+01 +2.885062848e+01 +2.3712e-01 -7.1881e-01 -1.4155e+00 +8.0671e-01 -2.2686e+00 -1.3119e-02 -7.7106e-01 +1.7465e+00 +1.1454e+00 -1.4840e+00 +2.3647e+00 -1.6685e+00 +2.0385e+00 +2.6157e+00 -2.8305e+00 -7.2156e-01 +1.0513e+00 -2.7500e+00 +1.3180e+00 -1.6312e+00
15181 0 +5.240019897e+01 +1.984019897e+01 +1.984019897e+01 +2.9924e+00 -5.8411e-01 -2.7812e+00 -9.3476e-01 -1.5719e+00 -9.7667e-01 -2.8968e-01 +5.4984e-01 -2.7118e+00 +4.2548e-01 +1.4589e+00 -2.3599e+00 -1.0908e-01 +2.8961e+00 +9.1598e-01 +1.0939e+00 +2.7864e+00 +2.6765e+00 -1.6578e-01 -1.5244e+00
98504 0 +3.567672278e+01 +3.116722783e+00 +3.116722783e+00 +1.9119e+00 -2.6886e+00 -8.7473e-01 +5.6843e-01 -2.1762e+00 +1.7324e+00 -1.6985e+00 +5.4781e-01 -3.3204e-01 +9.7697e-01 +2.2305e+00 +1.4526e+00 +2.9341e-01 +2.8905e+00 -1.5512e+00 +1.8386e+00 +2.9609e-01 -2.7810e+00 -1.7223e-01 -9.0172e-01
315435 0 +3.122778528e+01 -1.332214725e+00 -1.332214725e+00 +2.5188e+00 -1.9876e+00 -7.9197e-01 +2.9024e+00 +2.1329e+00 -3.2689e-02 -2.6973e+00 -2.0272e+00 -9.4028e-01 -1.2624e+00 +2.9230e+00 +8.1994e-01 +1.3439e+00 +2.4388e+00 -1.4371e+00 +2.2672e+00 +6.1802e-01 -1.8195e+00 -1.2420e+00 -1.6975e+00
507343 0 +2.455003211e+01 -8.009967886e+00 -8.009967886e+00 +2.1817e+00 -2.9112e+00 +4.2136e-01 +2.7574e+00 -1.8178e-01 +1.0300e+00 -2.6043e+00 -1.6964e+00 -1.5845e+00 -3.2215e-01 +2.0563e+00 -5.4448e-01 +2.0221e+00 +2.3038e+00 -5.3662e-01 +9.9788e-01 +5.9775e-01 -2.4843e+00 +1.0694e+00 -1.6028e+00
529142 0 +2.307915159e+01 -9.480848411e+00 -9.480848411e+00 +5.7099e-01 -1.6988e+00 -7.7059e-01 +1.7532e+00 -1.3642e+00 -1.3202e+00 -2.2890e+00 +2.5492e+00 -1.6764e+00 -4.5432e-01 +2.9097e+00 +6.1360e-01 -6.6423e-01 +1.9181e+00 -9.3687e-01 -4.5063e-01 +2.4144e+00 -2.0498e+00 +4.0860e-01 -2.6269e+00
14000040 0 +1.965645295e+01 -1.290354705e+01 -1.290354705e+01 +2.9711e+00 -2.9521e+00 -1.3893e+00 +2.0325e+00 -2.2680e-01 +1.4757e+00 -2.4725e+00 +6.9558e-02 -2.7624e+00 -1.4694e+00 +1.9337e+00 +1.9405e+00 +7.3288e-01 +2.0067e+00 -1.4171e+00 -5.4519e-01 +1.7384e+00 -5.7590e-01 +4.5867e-01 -2.9298e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.468478612e+01 +6.000847861e+02 +6.000847861e+02 -1.9251e+00 +2.6392e-01 -1.0174e+00 +1.0422e+00 -2.9855e+00 -1.0829e+00 -2.6235e+00 +2.3679e+00 +2.6803e+00 -6.2605e-01 -1.6058e+00 -4.9884e-02 +2.3786e+00 +2.7830e+00 +2.2317e+00 -1.8495e+00 -3.0533e-01 +1.5444e+00 +2.0695e+00 -2.5416e+00
2 0 +8.310223907e+01 +5.985022391e+02 +5.985022391e+02 +2.6478e+00 +2.6065e-01 -1.7877e+00 -8.4790e-01 +1.6150e+00 +2.9523e+00 -4.2177e-01 -1.1741e+00 +1.8449e+00 +2.9602e+00 -8.5815e-01 +1.6988e+00 -1.3099e+00 -5.0928e-01 -1.7450e+00 -2.5415e+00 -2.7006e+00 +1.1815e+00 -2.1480e+00 -1.1927e+00
3 0 +7.656667465e+01 +5.919666746e+02 +5.919666746e+02 -2.0761e+00 +1.3451e+00 +1.2379e+00 -3.4525e-01 +1.9686e+00 +2.7407e+00 +2.8978e+00 +1.1667e+00 -2.9723e+00 +5.9177e-01 -1.8848e+00 -1.5234e+00 -4.2538e-01 -1.6262e+00 +2.3961e+00 +1.2918e+00 +1.7865e+00 -1.1902e+00 +1.0577e+00 +7.0884e-01
13 0 +7.542585767e+01 +5.908258577e+02 +5.908258577e+02 +2.4884e+00 +2.7533e+00 -9.0619e-01 +1.7121e+00 +2.3766e+00 +1.6771e-01 -2.5825e-01 -1.0125e+00 +8.7045e-01 -7.2712e-01 -1.8506e+00 -1.3518e+00 -1.3027e-01 +2.9237e+00 -8.2340e-01 +6.6322e-01 -1.2640e+00 +3.5333e-01 +1.6610e+00 +9.5899e-01
19 0 +7.219934504e+01 +5.875993450e+02 +5.875993450e+02 -2.2526e+00 -8.0464e-01 -2.1213e+00 -1.9250e+00 -7.4523e-01 +1.7316e+00 +1.7937e+00 -4.4740e-01 -1.1753e+00 -5.8438e-01 -4.4526e-01 +2.4024e+00 +6.4178e-01 -9.6553e-01 -3.3407e-01 +1.3906e+00 -2.0770e+00 +1.5104e+00 -3.0876e-01 -1.0476e+00
280 0 +6.732324407e+01 +5.827232441e+02 +5.827232441e+02 +1.3804e+00 +2.7714e+00 +2.6680e+00 -1.2337e+00 +2.4996e+00 +1.8086e+00 -7.7265e-01 -2.2864e-01 -2.4617e+00 +2.7859e+00 +2.2530e+00 +2.3793e+00 -4.8245e-01 +2.8959e+00 -2.8805e+00 -4.4231e-01 +2.0661e+00 -8.5706e-01 +1.8717e-01 -2.0928e+00
423 0 +6.564069759e+01 +5.810406976e+02 +5.810406976e+02 +2.8610e-01 +1.4950e+00 +7.6715e-01 +5.1052e-01 +7.8527e-01 -7.2303e-01 -2.3466e+00 -4.0426e-02 -6.9106e-02 -2.6939e+00 +1.1350e+00 +4.1105e-01 +4.1702e-01 +2.5733e+00 -1.5739e+00 -7.5914e-01 +6.6960e-01 -2.5990e+00 -2.5073e+00 +1.4088e+00
759 0 +6.082796353e+01 +5.762279635e+02 +5.762279635e+02 -1.6124e+00 +2.7395e+00 -1.6293e-01 -6.5768e-01 +8.2477e-01 -2.5159e+00 -5.3646e-01 +1.1013e+00 +1.7759e-01 +2.5848e+00 -1.5970e+00 +2.0951e+00 -5.4665e-01 -1.0726e+00 -2.3262e+00 -5.1739e-01 -1.5891e+00 +5.1696e-01 -1.9829e+00 -2.1231e+00
2098 0 +5.884012763e+01 +5.742401276e+02 +5.742401276e+02 -2.0095e+00 +2.6469e+00 -3.2689e-02 -1.8965e+00 +1.7923e+00 +1.0661e+00 -2.7422e+00 -1.5397e+00 +9.9974e-01 -1.7822e+00 +2.1906e+00 +1.8503e+00 -1.9682e+00 +2.6348e+00 +1.7015e+00 -8.1219e-01 +1.2478e+00 -1.4134e+00 -2.6685e+00 -6.5899e-01
7569 0 +5.483352154e+01 +5.702335215e+02 +5.702335215e+02 -2.7226e+00 +1.9842e+00 -7.1375e-01 +1.6059e+00 +1.0585e+00 -2.2095e+00 +8.7438e-02 +1.6977e-01 +2.7646e+00 +1.4913e+00 +1.0095e+00 -1.0127e+00 -1.9165e+00 -2.3446e+00 +1.7235e+00 +1.9722e-01 -1.8505e+00 +2.8804e+00 -2.1190e+00 -2.3372e+00
8455 0 +5.307887698e+01 +5.684788770e+02 +5.684788770e+02 +5.5237e-01 +2.1281e+00 -4.3465e-01 -1.0395e+00 +3.5560e-01 -1.3565e+00 -2.6778e+00 +1.6791e+00 -2.9117e+00 -4.7432e-01 +2.9246e+00 +2.1558e+00 -5.3925e-01 +2.8328e+00 +1.4662e+00 +2.3862e-01 +2.1500e+00 +7.2742e-01 -5.9352e-01 +2.8595e+00
12475 0 +3.507406875e+01 +5.504740687e+02 +5.504740687e+02 -5.6306e-01 +1.3176e+00 +1.9081e+00 +2.3582e+00 -5.0029e-01 -1.8146e+00 -2.5734e-01 -2.4505e+00 +1.8790e+00 +2.4618e+00 +1.4442e-01 +1.0895e-01 -1.1209e+00 -1.3231e-01 -1.5723e+00 -4.5809e-01 -1.6782e+00 +2.1677e+00 +9.5738e-02 -1.4286e+00
236685 0 +3.057000915e+01 +5.459700092e+02 +5.459700092e+02 -8.9593e-01 +5.2714e-02 +1.2159e+00 +2.1434e+00 +2.5123e-01 -2.8864e+00 -2.2451e+00 +1.3884e+00 -1.7783e+00 +1.6950e+00 +2.1542e-02 +2.5103e-01 -7.7565e-01 -4.3930e-02 +2.9208e+00 +1.3944e+00 -2.8058e+00 -8.7148e-02 -1.8571e+00 -1.2058e+00
1281468 0 +2.804947400e+01 +5.434494740e+02 +5.434494740e+02 -4.4263e-01 +8.0865e-01 +1.7448e+00 +1.7380e+00 -6.5091e-01 -2.4937e+00 -2.0897e+00 -4.9502e-01 -5.6454e-01 +1.4119e+00 +2.1146e+00 -2.2791e+00 -2.0123e+00 +4.6043e-01 +1.2386e+00 -6.3350e-01 -1.9205e+00 +1.4588e+00 -2.9666e+00 -1.2756e+00
2343232 0 +2.584135450e+01 +5.412413545e+02 +5.412413545e+02 -2.3425e+00 +3.7964e-01 -9.6227e-01 +1.7787e+00 +5.2774e-01 -2.6983e+00 -2.5578e+00 +9.5583e-01 -1.7641e+00 +2.1899e+00 +7.0861e-02 -2.8598e+00 +1.0102e+00 +9.6231e-01 -1.4572e+00 -2.6974e+00 +2.8737e+00 -1.9810e+00 +1.4371e+00 -2.4098e+00
