% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
182188 0 +7.383600897e+00 +5.783600897e+00 +5.783600897e+00 +3.0673e-01 -2.4820e+00 +1.5235e+00 +2.8256e+00 -1.4691e+00 +2.2298e-01 -2.4600e+00 -2.5441e+00 +1.1246e+00 +1.3997e+00
1160446 0 +6.525332687e+00 +4.925332687e+00 +4.925332687e+00 +1.0028e+00 +2.8471e+00 -1.3457e+00 -2.0020e+00 -4.6773e-01 +8.9910e-01 +2.9700e+00 +7.9191e-01 +2.7418e+00 +2.1806e+00
1962635 0 +5.735727722e+00 +4.135727722e+00 +4.135727722e+00 +2.3988e+00 -2.3273e+00 +1.0690e+00 +2.6064e+00 -1.0717e+00 -9.4825e-01 -2.7269e+00 -2.1606e+00 +1.1408e+00 +2.6918e+00
2649960 0 +2.218003489e+00 +6.180034888e-01 +6.180034888e-01 +2.0628e+00 -8.6111e-01 -2.7085e-01 +2.8642e+00 -1.8583e+00 -2.1837e+00 -2.5077e+00 -2.9976e+00 +1.8386e-01 +2.2059e+00
7980711 0 +2.050529371e+00 +4.505293712e-01 +4.505293712e-01 +2.8652e+00 -2.0599e+00 +3.4405e-01 +1.5591e+00 -1.3961e+00 -1.0620e+00 -2.5633e+00 -2.7995e+00 +2.8517e-01 +2.6847e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081420589e+01 -3.000257941e+02 -3.000257941e+02 +2.3337e+00 +3.9911e-01 +2.9333e+00 +2.2773e+00 +2.6696e+00 -7.6488e-01 +5.2588e-01 -1.9816e+00 -1.5612e+00 +2.1727e+00
9 0 +7.053913121e+01 -3.003008688e+02 -3.003008688e+02 -1.4876e+00 +2.4296e+00 -2.3250e+00 +1.6715e-01 -7.8604e-01 +2.8760e+00 -1.9066e+00 +5.7257e-01 -2.0857e+00 -1.1227e+00
14 0 +5.786943144e+01 -3.129705686e+02 -3.129705686e+02 -1.4364e+00 -2.1413e+00 -2.7536e+00 -6.8675e-01 +1.4655e+00 +2.5030e+00 +1.0768e+00 -2.6846e+00 +1.9808e+00 +2.5636e+00
32 0 +3.493077066e+01 -3.359092293e+02 -3.359092293e+02 +2.3948e+00 -2.2758e+00 -2.7274e+00 +2.3514e+00 +7.7693e-01 +3.0162e-01 -2.6344e+00 -7.7200e-01 -1.1290e+00 -1.7391e+00
85 0 +2.792114156e+01 -3.429188584e+02 -3.429188584e+02 -9.7192e-02 -1.9561e+00 -2.5386e+00 +2.4513e+00 +1.8985e+00 +1.4446e+00 -2.4584e-01 +2.1232e+00 -1.6181e+00 -1.2791e+00
152 0 +2.579875973e+01 -3.450412403e+02 -3.450412403e+02 +2.8609e+00 -2.7898e-01 +1.4184e+00 +1.4958e+00 +1.1058e+00 +4.4655e-01 -2.8435e+00 +3.0201e-01 -2.5218e+00 +1.5178e+00
445 0 +2.026717105e+01 -3.505728289e+02 -3.505728289e+02 +1.6129e+00 -6.6849e-01 -2.2188e+00 +1.8139e+00 -6.4757e-01 +2.7091e-01 -1.2955e+00 +2.9665e+00 -2.2996e+00 -7.1873e-02
646 0 +1.802388236e+01 -3.528161176e+02 -3.528161176e+02 +1.4291e+00 +4.3636e-01 -1.8468e+00 +2.3342e+00 +2.6769e+00 +1.1471e+00 -1.4509e+00 +8.9751e-01 -2.3000e+00 +5.8494e-01
1170 0 +1.563873196e+01 -3.552012680e+02 -3.552012680e+02 +1.4576e+00 +1.7381e+00 +1.6367e-01 -2.4651e+00 -1.2574e+00 -1.8323e+00 -3.7011e-01 +2.0138e+00 -1.0933e+00 +4.3602e-01
2608 0 +1.513805262e+01 -3.557019474e+02 -3.557019474e+02 +2.0390e+00 +2.0284e+00 -2.2774e+00 -2.6046e+00 -1.7947e+00 -1.5724e+00 -4.0900e-01 +5.7035e-01 -2.7613e+00 -6.3153e-01
3260 0 +1.389299986e+01 -3.569470001e+02 -3.569470001e+02 +1.3298e+00 +2.7226e+00 +4.4491e-01 -1.8528e+00 -1.3920e+00 +9.4582e-01 +1.4485e+00 +8.7518e-01 -2.0912e+00 -6.7230e-02
12013 0 +1.128228328e+01 -3.595577167e+02 -3.595577167e+02 +1.3011e+00 +1.4424e+00 -3.4911e-01 +6.1276e-01 +8.2249e-01 +1.4442e+00 -2.8478e+00 +2.0450e+00 -2.1969e+00 +4.3391e-01
12058 0 +1.084858817e+01 -3.599914118e+02 -3.599914118e+02 +1.3682e+00 +1.4757e+00 -1.8954e+00 -2.3523e+00 -1.2947e+00 -9.7564e-01 +9.1387e-01 +2.2695e+00 -2.7847e+00 -6.5015e-02
18361 0 +8.748602327e+00 -3.620913977e+02 -3.620913977e+02 +1.6829e+00 -2.4319e+00 -2.7003e+00 +1.9105e+00 +1.9199e+00 +9.8985e-01 +9.0372e-01 +2.4967e+00 -2.1051e+00 +3.7666e-01
19423 0 +6.069812036e+00 -3.647701880e+02 -3.647701880e+02 +1.8835e+00 -2.5419e-01 -7.2540e-01 +9.9581e-01 +1.3892e+00 +9.4216e-01 -2.0974e+00 +1.4688e+00 -2.9520e+00 +6.8321e-01
21957 0 +3.851098341e+00 -3.669889017e+02 -3.669889017e+02 +2.8664e+00 +8.9420e-01 -1.0385e+00 +1.6387e+00 -5.5558e-01 +1.1650e+00 -1.7186e+00 +1.1947e+00 -2.2515e+00 -4.3452e-01
142932 0 +3.683918742e+00 -3.671560813e+02 -3.671560813e+02 +8.0399e-01 -6.5027e-01 -2.0566e+00 +2.1380e+00 +2.2800e+00 +2.4972e+00 +1.2875e-01 +1.2542e+00 -2.8720e+00 +5.9508e-01
203174 0 +3.320416101e+00 -3.675195839e+02 -3.675195839e+02 +2.3649e+00 -6.3541e-01 -1.0726e-01 +1.9068e+00 +1.6686e+00 +1.5315e+00 -2.6332e+00 +2.5716e+00 -2.8744e+00 +2.6669e-01
383297 0 +3.252307789e+00 -3.675876922e+02 -3.675876922e+02 +2.9933e+00 -1.0114e-01 -1.0362e+00 +1.8801e+00 -6.6424e-01 +2.6180e-01 -1.3248e+00 +1.3978e+00 -2.5174e+00 +5.1944e-02
395157 0 +1.942000913e+00 -3.688979991e+02 -3.688979991e+02 +1.8722e+00 -1.6716e+00 -2.2474e+00 +2.1536e+00 +1.2311e+00 +5.6809e-01 -2.2327e-01 +8.7173e-01 -2.8309e+00 +1.6749e-01
1406419 0 +1.785743996e+00 -3.690542560e+02 -3.690542560e+02 +2.3994e+00 -7.3211e-02 -1.2303e+00 +1.2827e+00 +7.1304e-01 +9.3972e-01 -7.2941e-01 +1.6861e+00 -2.2930e+00 +7.3764e-01
3037889 0 +1.695689912e+00 -3.691443101e+02 -3.691443101e+02 +2.2863e+00 -1.3349e+00 -2.7060e+00 +9.2710e-01 +3.7135e-01 +9.6861e-01 -2.2800e-01 +2.1918e+00 -2.3395e+00 -3.3692e-01
4778045 0 +1.498781677e+00 -3.693412183e+02 -3.693412183e+02 +2.9897e+00 +3.9585e-02 -1.9583e+00 +1.0364e+00 -4.2491e-01 +1.2033e+00 -1.0243e+00 +2.2001e+00 -2.6454e+00 -5.9067e-01
5300190 0 +1.150204400e+00 -3.696897956e+02 -3.696897956e+02 +2.2672e+00 -1.5394e+00 -2.3978e+00 +1.5839e+00 +5.4489e-01 +1.1081e-01 -4.0547e-01 +1.9543e+00 -2.5675e+00 -1.4765e-01
5377881 0 +7.181240235e-01 -3.701218760e+02 -3.701218760e+02 +2.7900e+00 -2.4378e-01 -1.2664e+00 +1.2868e+00 -3.1962e-02 +1.1047e+00 -1.4272e+00 +1.9037e+00 -2.3810e+00 -7.9709e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.018545385e+01 +3.762545385e+01 +3.762545385e+01 +1.6428e+00 +1.8603e+00 +1.1121e+00 +2.5479e+00 +9.2037e-01 +1.9920e-01 +1.0341e+00 +2.7761e+00 +1.4214e+00 +2.5325e+00
15 0 +6.721611114e+01 +3.465611114e+01 +3.465611114e+01 +2.3956e+00 -5.3913e-02 +2.0050e+00 +1.7617e-01 +1.9665e+00 -8.0172e-01 +2.6100e+00 +6.7605e-01 -2.1374e+00 +2.1061e+00
18 0 +6.535908463e+01 +3.279908463e+01 +3.279908463e+01 -8.1234e-01 -1.6814e+00 +8.1168e-01 +1.6415e+00 -1.0391e+00 -1.3676e+00 -6.5789e-01 -2.7150e+00 -1.1699e+00 -1.5257e+00
23 0 +6.445378716e+01 +3.189378716e+01 +3.189378716e+01 -4.4330e-01 -2.8610e+00 -2.3037e+00 -3.2248e-01 -7.4173e-01 -1.3795e+00 +1.7261e+00 +2.1570e+00 +2.5917e+00 +2.3073e+00
55 0 +2.819464940e+01 -4.365350603e+00 -4.365350603e+00 +1.6385e+00 -2.4433e+00 -1.8056e+00 +1.1654e+00 +1.6969e+00 +2.9300e+00 -4.5481e-01 +2.9740e+00 -1.8129e+00 +1.4039e+00
2131 0 +2.311559377e+01 -9.444406232e+00 -9.444406232e+00 +1.8088e+00 +2.6744e+00 +1.3456e-01 +1.0781e+00 +2.9368e+00 +5.3211e-01 +2.0112e+00 +2.7873e+00 +1.3084e+00 -5.9218e-01
2321 0 +1.109207440e+01 -2.146792560e+01 -2.146792560e+01 +2.9186e+00 -1.6646e+00 +4.8464e-01 +1.4480e+00 +8.2714e-01 +1.5330e+00 +9.8954e-02 +2.7034e+00 -2.7815e+00 -1.1420e-01
8181 0 +9.117478292e+00 -2.344252171e+01 -2.344252171e+01 +2.4303e+00 -2.3435e+00 -8.1993e-01 +2.0665e+00 -3.2636e-01 +1.2145e+00 -2.7880e+00 +1.3101e+00 -1.1545e+00 -2.5820e+00
20709 0 +8.820233603e+00 -2.373976640e+01 -2.373976640e+01 +2.9116e+00 -7.9496e-01 +2.7763e+00 +2.5406e+00 +7.3196e-01 +2.4025e+00 +8.1433e-01 +2.2143e+00 -2.7769e+00 +7.8584e-01
29747 0 +7.254779746e+00 -2.530522025e+01 -2.530522025e+01 +2.7883e+00 -2.5497e+00 -9.6159e-01 +1.5544e+00 +8.3177e-01 +2.2666e+00 +7.4476e-01 +2.7480e+00 -2.2000e+00 +8.4776e-01
47539 0 +5.094080732e+00 -2.746591927e+01 -2.746591927e+01 +7.8552e-01 -2.4133e+00 -1.0689e+00 +2.5000e+00 -8.7749e-01 +1.3222e+00 -2.8633e+00 +1.4944e+00 -1.7441e+00 -1.4797e+00
245828 0 +3.666798388e+00 -2.889320161e+01 -2.889320161e+01 +1.9676e+00 -2.4119e+00 -2.0777e+00 +2.9834e+00 -1.9290e+00 +1.8549e+00 -2.9960e+00 +9.2908e-01 -2.5384e+00 -1.4215e+00
727068 0 +2.279288301e+00 -3.028071170e+01 -3.028071170e+01 +8.5651e-01 -2.5889e+00 -8.0131e-01 +2.8110e+00 -1.6320e+00 +1.8446e+00 -2.4665e+00 +1.0822e+00 -1.4490e+00 -2.0291e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.116569985e+01 +5.865656998e+02 +5.865656998e+02 -2.6186e+00 +2.4569e+00 +1.2592e+00 -1.0743e+00 -1.3035e+00 -1.8073e+00 +2.0118e+00 -2.2888e-01 +2.6932e+00 +1.7437e+00
5 0 +6.979751141e+01 +5.851975114e+02 +5.851975114e+02 +2.4830e+00 +1.1701e+00 +1.7058e+00 +6.7662e-01 +9.9955e-03 -1.1877e+00 -6.4404e-01 -1.2259e+00 -2.1680e+00 +2.1241e+00
16 0 +6.363150818e+01 +5.790315082e+02 +5.790315082e+02 -1.3346e+00 +2.4283e+00 +2.1035e+00 +4.3113e-01 -2.1319e+00 -1.8943e+00 +2.8926e+00 -2.3956e+00 +1.8909e+00 -1.4431e+00
21 0 +6.216025104e+01 +5.775602510e+02 +5.775602510e+02 +2.2004e-01 -2.8493e+00 +2.4258e+00 -1.1606e+00 +1.4644e+00 +2.7301e+00 +2.2966e+00 -1.7426e+00 -1.5286e+00 -2.9844e+00
22 0 +4.700924663e+01 +5.624092466e+02 +5.624092466e+02 +2.8235e+00 +1.6215e+00 -1.2656e-02 +2.6952e+00 +2.5872e+00 -1.9467e+00 +2.4166e-01 -2.3357e+00 +2.4819e+00 +1.5416e+00
27 0 +3.966273586e+01 +5.550627359e+02 +5.550627359e+02 +2.6115e+00 -1.4188e+00 -2.7433e+00 +2.0595e+00 +9.9520e-01 -6.3202e-01 -1.4530e+00 -1.5096e+00 +2.7078e+00 +1.4923e+00
113 0 +2.725446942e+01 +5.426544694e+02 +5.426544694e+02 +2.6061e+00 -1.0899e+00 -1.4614e+00 +2.1105e+00 +2.7399e+00 -2.9179e+00 +1.0553e+00 -5.9038e-01 -1.3563e+00 -2.3797e+00
1641 0 +2.070181679e+01 +5.361018168e+02 +5.361018168e+02 +2.1731e+00 +9.1139e-01 -1.5345e+00 +2.0944e+00 +2.7023e+00 +5.6377e-01 -1.8034e+00 -9.9260e-01 -8.5129e-03 +1.4333e+00
4498 0 +1.933841185e+01 +5.347384118e+02 +5.347384118e+02 -2.6415e+00 +4.3678e-02 -2.8203e+00 +6.4030e-02 -1.9332e+00 -1.0850e+00 -8.0416e-01 +1.2581e+00 -2.3179e+00 +9.1580e-01
9000 0 +1.828425895e+01 +5.336842590e+02 +5.336842590e+02 +2.7269e+00 -5.6451e-01 -9.5966e-01 +3.3954e-03 +1.8196e+00 -1.5206e+00 -1.4530e+00 -2.9744e+00 +1.8355e+00 -7.4197e-01
9164 0 +1.702638574e+01 +5.324263857e+02 +5.324263857e+02 +2.4010e+00 -1.9828e+00 -1.7903e+00 -3.4755e-01 +1.7208e+00 -2.5492e+00 -1.3905e+00 -1.7712e+00 -7.2673e-01 -1.9152e+00
9944 0 +1.056864977e+01 +5.259686498e+02 +5.259686498e+02 +1.6236e+00 +8.4911e-04 -2.2647e+00 -3.7814e-01 +3.4512e-01 -2.6969e+00 -1.6516e+00 -1.7313e+00 +8.0448e-01 -2.1713e+00
49178 0 +1.007703728e+01 +5.254770373e+02 +5.254770373e+02 +2.9820e+00 -1.7262e+00 -1.7812e+00 +1.0493e+00 +2.3770e+00 -2.5192e+00 +1.0306e-01 -1.5545e+00 +5.3457e-01 -1.9493e+00
77997 0 +9.054895113e+00 +5.244548951e+02 +5.244548951e+02 -2.5484e+00 -5.6574e-02 -2.0996e+00 +2.9254e-01 -2.1129e+00 -2.7904e+00 -1.0297e+00 -3.2379e-01 -1.2518e+00 +1.8580e+00
79979 0 +6.208535191e+00 +5.216085352e+02 +5.216085352e+02 -2.9721e+00 -1.4802e-02 -1.7532e+00 -8.6859e-01 -2.8273e+00 -2.9577e+00 +8.7623e-02 +2.2596e+00 -2.9107e+00 +1.7212e+00
327463 0 +5.764072512e+00 +5.211640725e+02 +5.211640725e+02 -2.2193e+00 -4.9677e-01 -2.9691e+00 +5.5283e-01 -9.9494e-01 -2.4725e+00 -1.0810e+00 +1.2035e+00 -2.4830e+00 +9.8804e-01
1227018 0 +4.827843473e+00 +5.202278435e+02 +5.202278435e+02 -2.7305e+00 -1.4696e+00 -2.1655e+00 +6.5932e-02 -2.8471e+00 -2.5833e+00 -2.4718e+00 +1.5866e+00 -2.5265e+00 +1.4690e+00
1557700 0 +2.395109590e+00 +5.177951096e+02 +5.177951096e+02 -2.5362e+00 -5.3135e-01 -2.6800e+00 +1.3746e+00 -2.4667e+00 -2.9527e+00 -2.7902e+00 +1.5733e+00 -2.9573e+00 +2.4495e+00
3221833 0 +2.213735272e+00 +5.176137353e+02 +5.176137353e+02 -2.9012e+00 -1.0509e+00 -2.8910e+00 +6.1531e-02 -2.0309e+00 -2.6829e+00 -2.4853e+00 +1.2795e+00 -1.8402e+00 +1.5649e+00
7274046 0 +2.142120634e+00 +5.175421206e+02 +5.175421206e+02 -2.9151e+00 -5.4513e-01 -2.4846e+00 +1.3163e+00 -1.3675e+00 -2.2038e+00 -1.8615e+00 +2.1770e+00 -2.9780e+00 +1.3574e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.329624909e+01 -1.298375091e+01 -1.298375091e+01 +1.8424e+00 -1.1620e-02 +1.9556e+00 -2.3169e+00 -1.3943e+00 +7.4865e-01 +6.1456e-01 +2.0687e+00 +2.4156e+00 +1.9364e+00
5 0 +6.912417110e+01 -1.715582890e+01 -1.715582890e+01 +2.8151e+00 -1.8172e+00 -1.4892e-01 +4.9803e-01 -1.4554e+00 +3.6722e-01 -1.7940e+00 -1.4833e+00 -3.4512e-01 -2.5551e+00
7 0 +6.467065033e+01 -2.160934967e+01 -2.160934967e+01 +2.9884e+00 -1.9930e+00 -1.0866e+00 -2.7687e-01 +2.4489e+00 +5.3778e-01 +9.7460e-01 +2.9186e+00 +1.0498e+00 -2.8840e+00
10 0 +6.309841444e+01 -2.318158556e+01 -2.318158556e+01 -2.5315e+00 +2.6701e+00 -6.5910e-01 -7.9819e-01 +2.6174e+00 +1.5832e-01 +2.7180e-01 -6.3195e-01 -1.0086e+00 +2.2873e-01
51 0 +5.854062227e+01 -2.773937773e+01 -2.773937773e+01 +2.0208e+00 +1.5823e+00 +1.0657e+00 +6.0137e-01 -1.0996e+00 -5.6398e-01 -7.6056e-01 -1.7827e+00 -1.8922e-01 -2.7848e+00
88 0 +4.740983000e+01 -3.887017000e+01 -3.887017000e+01 -2.5744e+00 +1.9606e+00 -1.1167e+00 +2.2243e+00 -1.4043e+00 -2.9694e+00 +3.9711e-01 -7.1168e-01 -3.0800e-01 -2.8100e+00
137 0 +3.830934394e+01 -4.797065606e+01 -4.797065606e+01 -2.5610e+00 -7.0121e-01 +1.9089e+00 -5.2754e-01 -1.3527e-01 -6.1605e-01 -1.1711e+00 +1.8254e+00 -1.9093e+00 +2.8507e+00
265 0 +3.518202360e+01 -5.109797640e+01 -5.109797640e+01 -1.6122e+00 +2.2737e+00 +1.3176e+00 -6.4363e-01 +6.7720e-01 -2.4804e+00 -8.4402e-02 -5.5349e-01 -2.6383e-01 +1.6745e+00
280 0 +1.621754172e+01 -7.006245828e+01 -7.006245828e+01 -8.5900e-01 +7.0866e-01 +8.5511e-01 +7.3483e-01 +1.5445e+00 -2.5630e+00 -1.1155e+00 +1.8537e+00 +3.5454e-01 +2.2117e+00
895 0 +1.504243381e+01 -7.123756619e+01 -7.123756619e+01 -2.7044e+00 +1.0837e+00 +1.9610e+00 -8.1022e-01 +2.2273e+00 -2.6276e+00 -7.6552e-01 +1.5346e+00 -1.6888e+00 +1.8015e+00
1541 0 +1.279707217e+01 -7.348292783e+01 -7.348292783e+01 +2.8403e+00 +5.3703e-01 -1.1905e+00 +5.7654e-01 -2.4829e+00 +1.0811e+00 -2.8971e-01 +2.7343e+00 -2.5560e+00 +7.9434e-01
6625 0 +1.195214704e+01 -7.432785296e+01 -7.432785296e+01 -2.6408e+00 +1.2852e+00 +2.1335e+00 -3.4525e-01 +1.4171e+00 -2.2360e+00 +2.3046e-01 -1.5295e+00 -1.0907e+00 +2.9338e+00
8105 0 +7.890875812e+00 -7.838912419e+01 -7.838912419e+01 -2.0125e+00 +1.3857e+00 +1.8924e+00 +7.0861e-01 +7.0519e-01 -2.4060e+00 -1.7321e-01 +1.0897e+00 -3.5386e-01 +1.8547e+00
14547 0 +6.761069069e+00 -7.951893093e+01 -7.951893093e+01 -2.9499e+00 +2.1508e+00 +2.6795e+00 +1.5416e+00 +8.2664e-01 -2.8845e+00 -3.4148e-01 -4.6869e-01 -6.6348e-01 +1.8923e+00
181469 0 +6.011218632e+00 -8.026878137e+01 -8.026878137e+01 -2.2311e+00 +2.7144e+00 +2.3438e+00 +5.5137e-01 +2.3210e+00 -1.9204e+00 -1.3696e-01 -1.3007e+00 +1.2334e+00 +1.6529e+00
