% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
78 0 +1.865431825e-02 -3.708213457e+02 -3.708213457e+02 +2.9167e+00 -8.3333e-01
112 0 +1.288447289e-04 -3.708398712e+02 -3.708398712e+02 +3.2292e+00 -8.3333e-01
268 0 +4.954742849e-06 -3.708399950e+02 -3.708399950e+02 +3.1510e+00 -8.3333e-01
591 0 +1.566031074e-07 -3.708399998e+02 -3.708399998e+02 +3.0990e+00 -8.0729e-01
4595 0 +1.196337962e-08 -3.708400000e+02 -3.708400000e+02 +3.1185e+00 -8.0729e-01
17514 0 +1.001558303e-08 -3.708400000e+02 -3.708400000e+02 +3.1217e+00 -8.1380e-01
17515 0 +6.759250937e-10 -3.708400000e+02 -3.708400000e+02 +3.1087e+00 -8.0729e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.110772480e+00 -2.644922752e+01 -2.644922752e+01 +1.6667e+00 +1.6667e+00
10 0 +5.273732101e+00 -2.728626790e+01 -2.728626790e+01 +8.3333e-01 +3.3333e+00
18 0 +5.126523050e+00 -2.743347695e+01 -2.743347695e+01 +8.1378e-01 +3.3341e+00
21 0 +4.606208976e+00 -2.795379102e+01 -2.795379102e+01 +7.2166e-01 +3.3312e+00
24 0 +4.316527136e+00 -2.824347286e+01 -2.824347286e+01 +5.9618e-01 +3.3129e+00
27 0 +4.238395557e+00 -2.832160444e+01 -2.832160444e+01 +5.7586e-01 +3.2961e+00
30 0 +3.904908807e+00 -2.865509119e+01 -2.865509119e+01 +5.1361e-01 +3.2112e+00
33 0 +3.639994199e+00 -2.892000580e+01 -2.892000580e+01 +4.1612e-01 +3.0542e+00
51 0 +2.045594226e+00 -3.051440577e+01 -3.051440577e+01 +2.0833e+00 +3.3333e+00
53 0 +2.021336420e+00 -3.053866358e+01 -3.053866358e+01 -4.1667e+00 +3.3333e+00
65 0 +1.807392051e+00 -3.075260795e+01 -3.075260795e+01 -4.2550e+00 +3.2970e+00
69 0 +9.643102076e-01 -3.159568979e+01 -3.159568979e+01 -4.6257e+00 +3.1457e+00
72 0 +8.464863817e-01 -3.171351362e+01 -3.171351362e+01 -4.4882e+00 +3.2066e+00
75 0 +8.214668743e-01 -3.173853313e+01 -3.173853313e+01 -4.5249e+00 +3.1956e+00
78 0 +8.107306501e-01 -3.174926935e+01 -3.174926935e+01 -4.5406e+00 +3.1964e+00
81 0 +7.783233146e-01 -3.178167669e+01 -3.178167669e+01 -4.5803e+00 +3.2115e+00
84 0 +7.397178742e-01 -3.182028213e+01 -3.182028213e+01 -4.6199e+00 +3.2463e+00
87 0 +7.065724628e-01 -3.185342754e+01 -3.185342754e+01 -4.6466e+00 +3.2963e+00
234 0 +1.123462981e-03 -3.255887654e+01 -3.255887654e+01 +1.0417e+00 -3.3333e+00
253 0 +1.098886766e-03 -3.255890111e+01 -3.255890111e+01 +1.0415e+00 -3.3331e+00
256 0 +1.009269146e-03 -3.255899073e+01 -3.255899073e+01 +1.0407e+00 -3.3323e+00
259 0 +9.214482824e-04 -3.255907855e+01 -3.255907855e+01 +1.0392e+00 -3.3306e+00
262 0 +8.948232229e-04 -3.255910518e+01 -3.255910518e+01 +1.0383e+00 -3.3296e+00
265 0 +6.172709410e-04 -3.255938273e+01 -3.255938273e+01 +1.0346e+00 -3.3256e+00
269 0 +5.834608116e-05 -3.255994165e+01 -3.255994165e+01 +9.9392e-01 -3.2812e+00
272 0 +1.804740001e-05 -3.255998195e+01 -3.255998195e+01 +9.9902e-01 -3.2867e+00
275 0 +6.416129658e-06 -3.255999358e+01 -3.255999358e+01 +1.0027e+00 -3.2907e+00
278 0 +6.282912665e-06 -3.255999372e+01 -3.255999372e+01 +1.0029e+00 -3.2910e+00
281 0 +3.683412118e-06 -3.255999632e+01 -3.255999632e+01 +1.0048e+00 -3.2930e+00
286 0 +2.322621633e-06 -3.255999768e+01 -3.255999768e+01 +1.0093e+00 -3.2979e+00
289 0 +2.122288258e-06 -3.255999788e+01 -3.255999788e+01 +1.0083e+00 -3.2969e+00
310 0 +2.074975555e-06 -3.255999793e+01 -3.255999793e+01 +1.0076e+00 -3.2957e+00
313 0 +2.038249697e-06 -3.255999796e+01 -3.255999796e+01 +1.0077e+00 -3.2952e+00
316 0 +1.945069648e-06 -3.255999805e+01 -3.255999805e+01 +1.0080e+00 -3.2939e+00
319 0 +1.804206171e-06 -3.255999820e+01 -3.255999820e+01 +1.0090e+00 -3.2921e+00
322 0 +1.684574130e-06 -3.255999832e+01 -3.255999832e+01 +1.0105e+00 -3.2901e+00
325 0 +1.599237883e-06 -3.255999840e+01 -3.255999840e+01 +1.0121e+00 -3.2883e+00
328 0 +7.380256122e-07 -3.255999926e+01 -3.255999926e+01 +1.0194e+00 -3.2803e+00
332 0 +1.656685740e-07 -3.255999983e+01 -3.255999983e+01 +1.0570e+00 -3.2411e+00
335 0 +4.864717340e-08 -3.255999995e+01 -3.255999995e+01 +1.0524e+00 -3.2469e+00
5944 0 +8.954330610e-10 -3.256000000e+01 -3.256000000e+01 +1.0514e+00 -3.2552e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.622673275e+01 +5.316267328e+02 +5.316267328e+02 +1.6667e+00 +1.6667e+00
2 0 +1.513544060e+01 +5.305354406e+02 +5.305354406e+02 -1.6667e+00 -1.6667e+00
3 0 +7.618671438e+00 +5.230186714e+02 +5.230186714e+02 -3.3333e+00 +1.6667e+00
5 0 +3.210522117e+00 +5.186105221e+02 +5.186105221e+02 -3.3333e+00 -3.3333e+00
10 0 +1.909697398e+00 +5.173096974e+02 +5.173096974e+02 -3.4487e+00 -3.3741e+00
22 0 +1.903015036e+00 +5.173030150e+02 +5.173030150e+02 -3.4533e+00 -3.3977e+00
31 0 +1.839254147e+00 +5.172392541e+02 +5.172392541e+02 -3.3749e+00 -3.7174e+00
34 0 +1.758843990e+00 +5.171588440e+02 +5.171588440e+02 -3.2555e+00 -4.1062e+00
37 0 +1.641667802e+00 +5.170416678e+02 +5.170416678e+02 -3.1146e+00 -4.4976e+00
40 0 +1.569781246e+00 +5.169697812e+02 +5.169697812e+02 -3.0935e+00 -4.4776e+00
70 0 +8.567224544e-02 +5.154856722e+02 +5.154856722e+02 -3.3333e+00 -8.3333e-01
106 0 +2.605992529e-03 +5.154026060e+02 +5.154026060e+02 -3.6458e+00 -8.3333e-01
117 0 +6.733042096e-05 +5.154000673e+02 +5.154000673e+02 -3.5417e+00 -7.2917e-01
439 0 +3.952732186e-08 +5.154000000e+02 +5.154000000e+02 -3.4635e+00 -7.2917e-01
5447 0 +2.254250830e-08 +5.154000000e+02 +5.154000000e+02 -3.4831e+00 -7.2917e-01
19663 0 +1.591615728e-12 +5.154000000e+02 +5.154000000e+02 -3.4733e+00 -7.2917e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.385014833e+00 -9.926149852e+02 -9.926149852e+02 +1.6667e+00 +1.6667e+00
2 0 +7.166442079e+00 -9.928335579e+02 -9.928335579e+02 -1.6667e+00 -1.6667e+00
3 0 +5.310405342e+00 -9.946895947e+02 -9.946895947e+02 -3.3333e+00 +1.6667e+00
4 0 +4.254132864e+00 -9.957458671e+02 -9.957458671e+02 +3.3333e+00 -1.6667e+00
6 0 +1.578499883e-01 -9.998421500e+02 -9.998421500e+02 +3.3333e+00 +3.3333e+00
29 0 +4.249264961e-02 -9.999575074e+02 -9.999575074e+02 +3.5417e+00 +3.5417e+00
35 0 +3.521984468e-03 -9.999964780e+02 -9.999964780e+02 +3.2292e+00 +3.5417e+00
77 0 +1.468585394e-04 -9.999998531e+02 -9.999998531e+02 +3.3854e+00 +3.5417e+00
539 0 +2.040566631e-05 -9.999999796e+02 -9.999999796e+02 +3.3073e+00 +3.5417e+00
2031 0 +4.409979510e-07 -9.999999996e+02 -9.999999996e+02 +3.3464e+00 +3.5417e+00
2032 0 +3.431263167e-07 -9.999999997e+02 -9.999999997e+02 +3.2943e+00 +3.5677e+00
7259 0 +3.156527555e-07 -9.999999997e+02 -9.999999997e+02 +3.3268e+00 +3.5417e+00
11998 0 +4.269293186e-08 -1.000000000e+03 -1.000000000e+03 +3.3333e+00 +3.5482e+00
12111 0 +1.967180197e-08 -1.000000000e+03 -1.000000000e+03 +3.3073e+00 +3.5612e+00
27104 0 +1.129603788e-08 -1.000000000e+03 -1.000000000e+03 +3.3236e+00 +3.5482e+00
45749 0 +3.527020453e-09 -1.000000000e+03 -1.000000000e+03 +3.3268e+00 +3.5514e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.070000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.010118603e+01 +4.080118603e+01 +4.080118603e+01 +1.6667e+00 +1.6667e+00
2 0 +5.969640690e-01 +3.129696407e+01 +3.129696407e+01 -1.6667e+00 -1.6667e+00
29 0 +3.747930393e-01 +3.107479304e+01 +3.107479304e+01 -1.4583e+00 -2.0833e+00
36 0 +5.524741865e-02 +3.075524742e+01 +3.075524742e+01 -1.6667e+00 -2.2917e+00
41 0 +1.469407761e-02 +3.071469408e+01 +3.071469408e+01 -1.7708e+00 -2.0833e+00
49 0 +1.387375415e-02 +3.071387375e+01 +3.071387375e+01 -1.7682e+00 -2.0856e+00
52 0 +7.375402193e-03 +3.070737540e+01 +3.070737540e+01 -1.7566e+00 -2.0955e+00
56 0 +1.752788658e-03 +3.070175279e+01 +3.070175279e+01 -1.6995e+00 -2.1447e+00
59 0 +1.331268467e-03 +3.070133127e+01 +3.070133127e+01 -1.7069e+00 -2.1384e+00
62 0 +1.270854525e-03 +3.070127085e+01 +3.070127085e+01 -1.7100e+00 -2.1359e+00
65 0 +1.256196822e-03 +3.070125620e+01 +3.070125620e+01 -1.7121e+00 -2.1342e+00
77 0 +1.198047597e-03 +3.070119805e+01 +3.070119805e+01 -1.7186e+00 -2.1339e+00
80 0 +1.121763030e-03 +3.070112176e+01 +3.070112176e+01 -1.7243e+00 -2.1370e+00
83 0 +1.009873854e-03 +3.070100987e+01 +3.070100987e+01 -1.7326e+00 -2.1443e+00
86 0 +9.360627133e-04 +3.070093606e+01 +3.070093606e+01 -1.7400e+00 -2.1530e+00
89 0 +9.041514796e-04 +3.070090415e+01 +3.070090415e+01 -1.7454e+00 -2.1601e+00
92 0 +8.513084561e-04 +3.070085131e+01 +3.070085131e+01 -1.7537e+00 -2.1714e+00
95 0 +9.834863840e-05 +3.070009835e+01 +3.070009835e+01 -1.8284e+00 -2.2764e+00
98 0 +3.851066710e-05 +3.070003851e+01 +3.070003851e+01 -1.8485e+00 -2.3079e+00
101 0 +7.251613155e-06 +3.070000725e+01 +3.070000725e+01 -1.8769e+00 -2.3564e+00
104 0 +6.636958975e-06 +3.070000664e+01 +3.070000664e+01 -1.8783e+00 -2.3597e+00
107 0 +6.576676604e-06 +3.070000658e+01 +3.070000658e+01 -1.8787e+00 -2.3606e+00
110 0 +6.434278422e-06 +3.070000643e+01 +3.070000643e+01 -1.8794e+00 -2.3625e+00
113 0 +1.486465649e-06 +3.070000149e+01 +3.070000149e+01 -1.8864e+00 -2.3804e+00
116 0 +6.311647311e-07 +3.070000063e+01 +3.070000063e+01 -1.8987e+00 -2.4136e+00
119 0 +3.022728237e-07 +3.070000030e+01 +3.070000030e+01 -1.8927e+00 -2.3990e+00
122 0 +2.512501247e-07 +3.070000025e+01 +3.070000025e+01 -1.8919e+00 -2.3980e+00
125 0 +1.244174435e-07 +3.070000012e+01 +3.070000012e+01 -1.8886e+00 -2.3941e+00
128 0 +5.456467278e-09 +3.070000001e+01 +3.070000001e+01 -1.8810e+00 -2.3855e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.553835706e+00 +3.039383571e+01 +3.039383571e+01 +1.6667e+00 +1.6667e+00
3 0 +3.168015202e+00 +2.600801520e+01 +2.600801520e+01 -3.3333e+00 +1.6667e+00
10 0 +2.975631451e+00 +2.581563145e+01 +2.581563145e+01 -3.3110e+00 +1.6604e+00
13 0 +2.555849556e+00 +2.539584956e+01 +2.539584956e+01 -3.2212e+00 +1.6426e+00
16 0 +2.470252440e+00 +2.531025244e+01 +2.531025244e+01 -3.1750e+00 +1.6404e+00
19 0 +2.420822790e+00 +2.526082279e+01 +2.526082279e+01 -3.1301e+00 +1.6457e+00
22 0 +2.377618535e+00 +2.521761854e+01 +2.521761854e+01 -3.0884e+00 +1.6602e+00
25 0 +2.298231573e+00 +2.513823157e+01 +2.513823157e+01 -3.0183e+00 +1.7007e+00
28 0 +2.197210822e+00 +2.503721082e+01 +2.503721082e+01 -2.9310e+00 +1.7732e+00
31 0 +2.118227249e+00 +2.495822725e+01 +2.495822725e+01 -2.8518e+00 +1.8596e+00
34 0 +2.076372052e+00 +2.491637205e+01 +2.491637205e+01 -2.7946e+00 +1.9370e+00
96 0 +1.129116926e+00 +2.396911693e+01 +2.396911693e+01 +1.6667e+00 -2.0833e+00
105 0 +1.072530034e+00 +2.391253003e+01 +2.391253003e+01 +1.6614e+00 -2.0942e+00
108 0 +8.721008143e-01 +2.371210081e+01 +2.371210081e+01 +1.6375e+00 -2.1447e+00
111 0 +7.262982172e-01 +2.356629822e+01 +2.356629822e+01 +1.6015e+00 -2.2232e+00
114 0 +7.057389396e-01 +2.354573894e+01 +2.354573894e+01 +1.5868e+00 -2.2578e+00
455 0 +2.914110350e-02 +2.286914110e+01 +2.286914110e+01 +1.0417e+00 +4.1667e-01
462 0 +2.547512281e-07 +2.284000025e+01 +2.284000025e+01 +1.4583e+00 +8.3333e-01
480 0 +2.478287513e-07 +2.284000025e+01 +2.284000025e+01 +1.4582e+00 +8.3335e-01
483 0 +2.261624275e-07 +2.284000023e+01 +2.284000023e+01 +1.4578e+00 +8.3343e-01
486 0 +1.901197386e-07 +2.284000019e+01 +2.284000019e+01 +1.4565e+00 +8.3365e-01
489 0 +1.815462660e-07 +2.284000018e+01 +2.284000018e+01 +1.4558e+00 +8.3378e-01
976 0 +2.894953610e-08 +2.284000003e+01 +2.284000003e+01 +1.4714e+00 +8.4635e-01
2665 0 +1.164844221e-08 +2.284000001e+01 +2.284000001e+01 +1.4779e+00 +8.5286e-01
20346 0 +7.931078017e-11 +2.284000000e+01 +2.284000000e+01 +1.4762e+00 +8.5612e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.473000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.823502533e+01 +4.296502533e+01 +4.296502533e+01 +1.6667e+00 +1.6667e+00
2 0 +1.262549277e+01 +3.735549277e+01 +3.735549277e+01 -1.6667e+00 -1.6667e+00
3 0 +4.699708799e-01 +2.519997088e+01 +2.519997088e+01 -3.3333e+00 +1.6667e+00
10 0 +4.207937687e-01 +2.515079377e+01 +2.515079377e+01 -3.3329e+00 +1.6759e+00
13 0 +6.628261869e-02 +2.479628262e+01 +2.479628262e+01 -3.3297e+00 +1.7625e+00
16 0 +3.630606567e-02 +2.476630607e+01 +2.476630607e+01 -3.3290e+00 +1.7901e+00
19 0 +1.814769628e-02 +2.474814770e+01 +2.474814770e+01 -3.3286e+00 +1.8178e+00
22 0 +1.469521488e-02 +2.474469521e+01 +2.474469521e+01 -3.3285e+00 +1.8363e+00
25 0 +1.410647758e-02 +2.474410648e+01 +2.474410648e+01 -3.3285e+00 +1.8435e+00
28 0 +1.311066233e-02 +2.474311066e+01 +2.474311066e+01 -3.3287e+00 +1.8671e+00
37 0 +1.266299830e-02 +2.474266300e+01 +2.474266300e+01 -3.3347e+00 +1.8675e+00
40 0 +9.743035017e-03 +2.473974304e+01 +2.473974304e+01 -3.3627e+00 +1.8714e+00
43 0 +7.593409947e-04 +2.473075934e+01 +2.473075934e+01 -3.5810e+00 +1.8932e+00
46 0 +4.304974674e-04 +2.473043050e+01 +2.473043050e+01 -3.6041e+00 +1.8967e+00
49 0 +2.143375266e-05 +2.473002143e+01 +2.473002143e+01 -3.7224e+00 +1.9130e+00
52 0 +1.112293564e-05 +2.473001112e+01 +2.473001112e+01 -3.7320e+00 +1.9141e+00
55 0 +6.112831450e-07 +2.473000061e+01 +2.473000061e+01 -3.7782e+00 +1.9194e+00
58 0 +4.554874451e-07 +2.473000046e+01 +2.473000046e+01 -3.7816e+00 +1.9198e+00
61 0 +2.888532862e-07 +2.473000029e+01 +2.473000029e+01 -3.7861e+00 +1.9203e+00
64 0 +1.099657254e-08 +2.473000001e+01 +2.473000001e+01 -3.8080e+00 +1.9227e+00
2479 0 +2.951374256e-09 +2.473000000e+01 +2.473000000e+01 -3.8216e+00 +1.9206e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.508199600e+01 +1.025081996e+03 +1.025081996e+03 +1.6667e+00 +1.6667e+00
2 0 +1.076641891e+01 +1.010766419e+03 +1.010766419e+03 -1.6667e+00 -1.6667e+00
5 0 +2.153740480e+00 +1.002153740e+03 +1.002153740e+03 -3.3333e+00 -3.3333e+00
21 0 +2.023663129e+00 +1.002023663e+03 +1.002023663e+03 -8.3333e-01 -8.3333e-01
34 0 +3.945709763e-01 +1.000394571e+03 +1.000394571e+03 -4.1667e-01 -4.1667e-01
46 0 +3.739462228e-01 +1.000373946e+03 +1.000373946e+03 -4.1071e-01 -4.2067e-01
49 0 +2.866877759e-01 +1.000286688e+03 +1.000286688e+03 -3.7982e-01 -4.3933e-01
52 0 +2.325636814e-01 +1.000232564e+03 +1.000232564e+03 -3.2090e-01 -4.6872e-01
55 0 +2.250323331e-01 +1.000225032e+03 +1.000225032e+03 -3.1936e-01 -4.6473e-01
58 0 +1.905366143e-01 +1.000190537e+03 +1.000190537e+03 -2.9744e-01 -4.4959e-01
61 0 +1.348816684e-01 +1.000134882e+03 +1.000134882e+03 -2.2017e-01 -4.0829e-01
64 0 +1.198501294e-01 +1.000119850e+03 +1.000119850e+03 -1.7903e-01 -3.8766e-01
67 0 +3.839113345e-02 +1.000038391e+03 +1.000038391e+03 +2.0535e-02 -2.8874e-01
70 0 +2.868384988e-04 +1.000000287e+03 +1.000000287e+03 +4.3823e-01 -8.4203e-02
73 0 +2.435164372e-04 +1.000000244e+03 +1.000000244e+03 +4.4781e-01 -7.9654e-02
76 0 +1.639006067e-04 +1.000000164e+03 +1.000000164e+03 +4.6728e-01 -7.0426e-02
79 0 +2.596174454e-06 +1.000000003e+03 +1.000000003e+03 +5.8066e-01 -1.6772e-02
82 0 +2.059353619e-06 +1.000000002e+03 +1.000000002e+03 +5.8461e-01 -1.4929e-02
85 0 +1.669810672e-06 +1.000000002e+03 +1.000000002e+03 +5.9281e-01 -1.1086e-02
100 0 +1.631652822e-06 +1.000000002e+03 +1.000000002e+03 +5.9315e-01 -1.1109e-02
103 0 +1.371411486e-06 +1.000000001e+03 +1.000000001e+03 +5.9485e-01 -1.1092e-02
106 0 +3.107061275e-10 +1.000000000e+03 +1.000000000e+03 +6.1493e-01 -1.0984e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.153700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.187130924e+01 -2.934986908e+02 -2.934986908e+02 +1.6667e+00 +1.6667e+00
2 0 +1.535178750e+01 -3.000182125e+02 -3.000182125e+02 -1.6667e+00 -1.6667e+00
4 0 +6.821840417e+00 -3.085481596e+02 -3.085481596e+02 +3.3333e+00 -1.6667e+00
10 0 +6.428035004e+00 -3.089419650e+02 -3.089419650e+02 +3.3527e+00 -1.6430e+00
13 0 +4.242691555e+00 -3.111273084e+02 -3.111273084e+02 +3.4610e+00 -1.5156e+00
17 0 +3.327859962e+00 -3.120421400e+02 -3.120421400e+02 +3.6371e+00 -1.3241e+00
20 0 +3.233872725e+00 -3.121361273e+02 -3.121361273e+02 +3.6125e+00 -1.3646e+00
26 0 +3.077753874e+00 -3.122922461e+02 -3.122922461e+02 +3.6379e+00 -1.4320e+00
29 0 +2.939008133e+00 -3.124309919e+02 -3.124309919e+02 +3.7035e+00 -1.4821e+00
32 0 +2.825630398e+00 -3.125443696e+02 -3.125443696e+02 +3.7947e+00 -1.5158e+00
35 0 +2.784240576e+00 -3.125857594e+02 -3.125857594e+02 +3.8580e+00 -1.5205e+00
57 0 +2.233976234e+00 -3.131360238e+02 -3.131360238e+02 +4.1667e+00 +1.6667e+00
58 0 +2.095950006e+00 -3.132740500e+02 -3.132740500e+02 +8.3333e-01 +3.3333e+00
