% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.835816881e+01 +3.716816881e+01 +3.716816881e+01 -2.5296e+00 +1.6395e+00 -1.3692e-01 -3.1706e-01 +6.7961e-01 +4.5962e-01 -1.4016e+00 -6.8070e-01 +2.0248e+00 -8.4068e-01 -2.2393e+00 -5.4355e-01 -7.2237e-01 +1.0948e+00 -6.0030e-01 -1.2834e-01 +3.0662e-01 +4.3655e-02 -6.2320e-01 -2.7314e-01
10 0 +1.419061771e+01 +3.300061771e+01 +3.300061771e+01 -1.8181e+00 -2.6296e+00 -5.2188e-01 -4.3077e-01 -6.3687e-01 -2.2340e+00 +2.2229e+00 -2.9517e-01 -9.0207e-02 +2.9550e+00 -2.5115e+00 -1.6070e+00 +1.8367e+00 +2.0214e+00 +2.6327e+00 -1.0041e+00 +1.4537e+00 +2.2359e+00 +2.3551e-01 -2.9415e+00
12 0 +1.411643276e+01 +3.292643276e+01 +3.292643276e+01 -2.6936e+00 +1.8684e+00 +2.5940e+00 +1.5513e+00 -2.9736e+00 +3.4546e-01 -1.0409e+00 +1.7253e+00 -1.3029e+00 +2.5831e+00 +1.1572e+00 +1.2150e+00 +2.1589e+00 -1.5185e+00 -1.7188e+00 -4.9521e-01 +1.4152e+00 +8.5405e-01 -8.7864e-01 +6.6095e-01
24 0 +1.350826048e+01 +3.231826048e+01 +3.231826048e+01 -2.3973e+00 -1.9006e-01 -5.7604e-01 +4.2974e-01 +2.9251e+00 +3.5521e-01 +2.8468e+00 -2.6344e+00 -1.5368e+00 +1.0872e+00 +2.2091e+00 +2.5914e+00 +2.9799e+00 -1.5522e+00 -2.5465e+00 +8.6782e-01 +3.5031e-02 +1.6588e+00 +3.3482e-01 +1.5319e+00
28 0 +1.303322644e+01 +3.184322644e+01 +3.184322644e+01 -4.0692e-01 +1.7448e+00 +2.6983e+00 -6.4477e-01 -9.5488e-01 -6.9799e-01 -2.6654e+00 -3.7852e-01 -6.2286e-02 -1.4253e+00 +7.1809e-02 +2.3563e+00 -2.7196e+00 -2.2662e+00 -8.9868e-01 +2.6828e+00 -1.0194e+00 +2.7150e+00 +2.1164e+00 -3.6838e-01
30 0 +1.189071408e+01 +3.070071408e+01 +3.070071408e+01 +5.7135e-02 -4.0509e-01 +6.2189e-01 -1.7931e+00 +8.9386e-01 -1.5396e+00 +1.0718e+00 +9.7165e-01 -1.7001e+00 -5.5225e-01 +7.8971e-01 +1.9068e+00 -1.0845e+00 -2.9919e+00 -2.1889e-01 +1.9268e+00 -2.4635e+00 +2.2940e+00 -8.3740e-01 +1.2116e+00
47 0 +1.100146100e+01 +2.981146100e+01 +2.981146100e+01 +7.7240e-01 -4.0632e-02 +2.3190e+00 -1.9990e+00 -2.5739e+00 -2.3626e+00 +3.7626e-01 +2.3043e+00 -8.8520e-01 +1.3152e+00 -2.8510e+00 +1.8720e-01 -9.6228e-01 +3.6968e-01 +2.7466e+00 -2.5739e+00 -2.5050e+00 +1.9194e+00 -2.6454e+00 -5.9126e-01
62 0 +9.545626060e+00 +2.835562606e+01 +2.835562606e+01 -1.4230e+00 -9.5880e-01 +3.3229e-01 -1.9827e+00 +2.6794e+00 -2.5949e+00 +2.4957e+00 +1.4512e+00 +1.9326e+00 +1.3194e+00 +4.7897e-01 -1.8344e+00 +2.9587e+00 +8.0418e-01 +2.7261e+00 -1.7641e+00 -1.2336e+00 +2.5482e+00 +2.0485e+00 +1.3614e+00
95 0 +8.669693029e+00 +2.747969303e+01 +2.747969303e+01 +1.8212e+00 -2.9371e+00 +2.3083e+00 +6.9937e-01 +2.9279e+00 -2.2744e+00 +1.3644e+00 -4.2031e-02 -3.1331e-01 -9.2730e-01 -2.0871e+00 +2.1273e-02 +1.2597e+00 +2.7679e+00 -2.1499e+00 -1.9169e+00 -1.8719e+00 -1.2810e+00 +2.9859e+00 +2.7422e+00
533 0 +8.183173116e+00 +2.699317312e+01 +2.699317312e+01 +1.0421e+00 +2.0721e-01 -1.4595e+00 -1.9524e-02 +6.9167e-01 +1.2078e-01 +2.6791e+00 +8.0575e-01 +1.3506e+00 +1.3210e+00 -2.6979e+00 +1.2140e+00 +9.6001e-01 -2.2494e+00 -1.3411e+00 +2.1965e+00 -1.5646e+00 +1.3495e+00 +2.8211e+00 +1.2377e+00
3030 0 +7.855952734e+00 +2.666595273e+01 +2.666595273e+01 +2.6955e+00 +2.0501e+00 -1.8328e+00 -9.1588e-01 +1.0901e+00 -2.6838e+00 +2.3143e+00 +1.4960e+00 -2.2753e-01 +4.5544e-01 +4.4233e-02 -6.4897e-01 -5.1154e-02 +1.6488e+00 -1.4140e+00 -6.9405e-01 -2.3302e+00 +1.2396e+00 +8.6522e-01 +1.1950e+00
4088 0 +7.706469847e+00 +2.651646985e+01 +2.651646985e+01 +2.2054e+00 -2.2419e+00 +2.5924e+00 -1.0316e+00 +1.6670e+00 +1.0140e+00 -5.2370e-01 +8.1063e-01 -1.6162e-01 +1.5444e+00 -2.6975e+00 +2.1754e+00 +7.6799e-01 +1.8387e+00 -2.1978e+00 -2.7620e+00 -1.6540e+00 +1.9024e+00 +1.3977e+00 -4.0938e-01
10395 0 +7.409239810e+00 +2.621923981e+01 +2.621923981e+01 +1.1357e+00 -1.5369e+00 -1.3032e+00 +2.9853e+00 +2.3023e+00 -2.6707e+00 +2.7403e+00 +1.7053e+00 +1.8474e+00 -1.0964e+00 -1.7937e+00 +2.2122e+00 +5.1346e-01 -7.0427e-01 -9.5528e-01 -1.9910e+00 -1.9394e+00 +2.3205e+00 +6.2158e-01 -1.2869e+00
11602 0 +7.185879772e+00 +2.599587977e+01 +2.599587977e+01 +1.1851e-01 -2.5367e+00 -1.9082e-01 -5.5314e-01 +3.1889e-01 -2.2071e+00 +1.2843e+00 +1.8641e-02 +6.2828e-01 -9.3917e-01 -1.6065e+00 +2.8707e+00 +7.7399e-01 +3.5323e-01 -1.1886e+00 -1.2489e-01 -2.2201e+00 +1.4387e+00 +1.5505e+00 +1.4093e+00
22560 0 +5.395178992e+00 +2.420517899e+01 +2.420517899e+01 +1.5603e+00 +4.5823e-02 +1.4633e+00 +1.2083e+00 -3.0777e-01 -7.8026e-01 +1.3475e-01 -9.4097e-01 +3.2427e-01 +9.4887e-01 -2.0756e+00 +2.5417e+00 +2.2232e+00 +5.8346e-01 -1.7244e+00 -2.5366e+00 -1.4614e+00 +2.0157e+00 +2.0685e+00 +2.2477e+00
275391 0 +5.219625828e+00 +2.402962583e+01 +2.402962583e+01 -3.2888e-01 +1.2268e+00 +1.9129e+00 +7.5806e-01 +3.1820e-01 -2.4175e+00 +4.9384e-01 +1.0056e+00 +2.1359e+00 +1.5246e+00 -2.4324e+00 +2.8282e+00 +2.8646e+00 -8.9242e-01 -1.3569e+00 +7.4611e-01 -1.6212e+00 +1.5260e+00 +5.3960e-01 +8.3356e-01
420008 0 +4.913348963e+00 +2.372334896e+01 +2.372334896e+01 -9.9709e-01 +3.4671e-01 +7.0611e-01 -2.4874e+00 +2.9127e+00 -2.1748e+00 +1.4449e+00 -5.1728e-01 +1.0997e+00 +2.4711e+00 -2.5313e+00 +8.0545e-01 +1.8554e+00 -6.6579e-01 -2.8607e+00 -2.8966e+00 -1.9341e+00 +1.2046e+00 +1.5867e+00 +1.2422e+00
3280557 0 +4.819559673e+00 +2.362955967e+01 +2.362955967e+01 +1.4574e+00 -1.2462e+00 +1.2106e+00 +6.0352e-01 +2.0893e+00 -2.7564e+00 +2.0313e+00 -4.5518e-01 +1.2358e+00 +9.2849e-01 -1.4518e+00 +2.7759e+00 +8.4023e-01 +2.4060e+00 +1.2015e+00 -2.8496e+00 +8.9284e-01 +2.5210e+00 -1.9643e+00 +1.8310e+00
8782022 0 +4.586635961e+00 +2.339663596e+01 +2.339663596e+01 -7.8769e-01 +1.2259e+00 +3.2607e-01 +4.7474e-01 +7.1391e-01 -4.4285e-01 +5.7548e-02 -5.3252e-01 -2.4343e+00 +2.3801e+00 -2.8153e+00 +2.5520e+00 +1.1409e+00 -9.2880e-01 -1.5476e+00 -2.1064e+00 -1.4952e-01 +8.4439e-01 +1.9337e+00 +1.4865e+00
16881123 0 +4.217958208e+00 +2.302795821e+01 +2.302795821e+01 -1.4941e+00 +1.0632e+00 +4.1023e-01 +6.9602e-01 -3.0695e-01 -1.4251e+00 +1.1849e+00 +8.2078e-01 +1.6756e+00 +1.2795e+00 -1.4701e+00 +2.1087e+00 +1.2951e+00 -7.4804e-01 -1.2003e+00 -1.4232e+00 -2.8065e+00 +2.1910e+00 +1.2855e+00 +5.0071e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.126412916e+01 +3.144141292e+02 +3.144141292e+02 -1.7575e+00 +2.9384e+00 +3.6402e-01 +2.8553e+00 +2.5285e+00 +2.8039e-01 +2.9477e+00 -1.1528e+00 -1.3536e+00 +1.0001e+00 -1.6004e+00 -1.6196e+00 +9.2763e-02 -2.7835e+00 -2.9828e+00 -1.7864e+00 +3.9440e-01 -1.6858e+00 +2.7868e+00 +2.5717e+00
5 0 +4.018533784e+01 +3.133353378e+02 +3.133353378e+02 -8.8308e-01 -1.7842e+00 -4.4244e-02 -5.4483e-01 +3.3037e-01 +4.4200e-01 -2.0550e+00 -2.6420e+00 -5.4477e-01 +1.0366e+00 +1.1501e+00 +2.5259e+00 +9.0944e-01 -2.6606e-01 +2.3614e+00 +1.2269e+00 +2.2828e+00 -2.1524e+00 +1.7379e+00 -1.8039e+00
7 0 +3.632884941e+01 +3.094788494e+02 +3.094788494e+02 -2.4322e+00 +1.8715e+00 -2.5331e+00 +2.9912e+00 -1.8425e+00 +2.4720e+00 +2.8930e+00 -8.5193e-01 +6.1373e-01 +2.1000e+00 +2.0226e+00 +3.0448e-01 +9.8303e-01 -1.1523e+00 +2.3520e+00 -1.5377e+00 +3.5472e-01 -2.2823e+00 +2.5986e-02 -1.7494e+00
9 0 +3.360760244e+01 +3.067576024e+02 +3.067576024e+02 +2.7901e-01 +9.7532e-01 -5.4637e-01 +6.1916e-01 +6.5442e-01 +3.8528e-01 -1.9465e+00 -7.9026e-01 -1.0031e-01 +2.3435e+00 -2.4045e+00 +2.5897e+00 -3.0111e-01 +1.3169e+00 +2.6410e+00 -1.0898e+00 -6.5654e-01 -2.0668e+00 +1.2868e+00 +8.0436e-01
10 0 +2.921022572e+01 +3.023602257e+02 +3.023602257e+02 -2.2944e-01 +2.7844e+00 -1.5611e-01 +2.0922e-01 +5.9244e-01 -2.9495e+00 -1.4776e-01 +2.9396e+00 -1.4735e+00 +2.5176e+00 -1.9387e+00 +2.0271e+00 +1.2250e+00 -2.4302e+00 -1.6880e+00 +2.3256e+00 +2.6063e+00 -6.4001e-01 +2.8718e+00 -4.7332e-01
20 0 +2.867220996e+01 +3.018222100e+02 +3.018222100e+02 -2.3034e+00 +2.6588e+00 +2.7552e+00 +7.3740e-01 -2.9109e+00 -1.5703e+00 -1.6808e+00 +5.3855e-01 -6.8410e-01 +1.9500e+00 -1.1057e+00 +2.4394e-01 -7.2547e-02 +2.0630e+00 +8.4799e-01 -3.7266e-01 -4.5877e-01 +1.6785e+00 -2.9404e+00 +1.2116e+00
33 0 +1.798435768e+01 +2.911343577e+02 +2.911343577e+02 -1.0995e+00 +2.1233e+00 -1.3372e-02 -1.5754e+00 +1.1858e+00 -2.9322e+00 +1.0150e+00 -2.4364e+00 -1.7954e+00 -1.0777e+00 +1.5036e+00 -1.2702e+00 -2.0109e+00 -1.2908e+00 +1.4528e+00 -2.4338e+00 +2.3647e+00 +1.4018e+00 -2.8690e+00 -1.8068e+00
188 0 +1.588575837e+01 +2.890357584e+02 +2.890357584e+02 -2.0993e+00 +2.4311e+00 -9.2670e-01 +2.0869e+00 -7.7214e-01 -1.0293e+00 +2.0353e-01 +1.3767e+00 +2.8792e-01 +2.0555e+00 -1.6541e+00 +2.9628e+00 +1.8276e+00 -2.0942e+00 +2.6825e+00 -2.8056e+00 +1.1598e+00 -2.3722e+00 -2.1521e+00 -1.0476e+00
1407 0 +1.576045315e+01 +2.889104531e+02 +2.889104531e+02 -1.2199e+00 +1.5124e+00 -1.3456e+00 +2.0897e+00 -1.2570e+00 -2.5277e+00 +9.2005e-02 -1.6045e+00 -8.0766e-01 +1.0663e+00 -1.0130e+00 +1.4050e+00 +1.2177e+00 +1.0003e-01 +2.0870e+00 -2.4608e+00 +6.2550e-01 +2.8063e+00 +2.9078e+00 -1.5297e+00
2065 0 +1.383721513e+01 +2.869872151e+02 +2.869872151e+02 -1.5181e+00 -1.7412e-03 -3.9663e-01 +2.2300e+00 +2.0278e+00 -1.0148e+00 +1.1528e+00 -1.9887e-01 -1.1289e+00 +2.5710e+00 +2.7425e+00 +2.3431e+00 +2.9096e+00 -9.4930e-01 +6.7235e-02 -1.0567e+00 +2.9723e+00 -2.0807e+00 +2.0640e+00 -2.0304e+00
3003 0 +1.158312855e+01 +2.847331286e+02 +2.847331286e+02 -8.1536e-01 +2.2781e+00 +1.2383e+00 -1.8756e+00 +5.5629e-01 -2.2723e+00 +1.6456e+00 -1.8013e+00 -2.0828e+00 +2.0988e+00 -1.4447e+00 -1.1959e+00 -2.5948e+00 -1.9513e+00 -1.3976e+00 -2.5654e+00 +2.0035e+00 -3.6587e-01 -2.1287e-01 -2.9855e+00
3712 0 +1.144220611e+01 +2.845922061e+02 +2.845922061e+02 -2.5750e+00 +2.2531e+00 -1.0647e+00 +2.3591e+00 +1.4040e+00 -2.3830e-01 -1.5218e+00 -2.0434e+00 -2.9201e+00 +1.7840e+00 +8.2575e-01 -1.7424e+00 -2.9699e+00 +1.1167e+00 +2.6564e+00 -2.7319e+00 -1.3407e+00 +2.8081e+00 -1.4846e+00 -2.5386e+00
5678 0 +9.203837421e+00 +2.823538374e+02 +2.823538374e+02 -2.4622e+00 -2.0631e+00 +2.1207e+00 +2.4111e+00 -1.3227e+00 -2.5995e+00 -1.0162e+00 -2.0655e-01 -2.5801e+00 +2.3722e+00 +5.7396e-01 +8.3409e-01 +3.1041e-01 +8.1417e-01 -2.4306e+00 -2.8819e+00 +2.2234e+00 +1.5138e+00 +2.2458e+00 -2.5534e+00
459042 0 +8.300580731e+00 +2.814505807e+02 +2.814505807e+02 -2.4657e+00 +2.1890e+00 -2.0615e+00 +2.3090e+00 +1.2795e+00 -1.5393e+00 -1.8927e+00 -9.4226e-01 -1.0730e+00 +1.5068e+00 -1.2718e+00 +1.7613e+00 -2.7796e+00 -6.9150e-02 +2.9574e+00 -2.6042e+00 +2.4660e+00 +4.9361e-02 +7.7928e-01 -2.1616e+00
661096 0 +7.467446936e+00 +2.806174469e+02 +2.806174469e+02 -2.3185e-01 +2.6423e+00 -2.6608e-01 +4.5879e-01 +1.6216e+00 -1.8668e+00 -8.8178e-01 -2.2807e+00 -2.6321e+00 +2.0660e+00 +2.8884e-01 +1.3980e+00 -1.7814e+00 +5.4031e-01 -1.0937e+00 -1.8046e+00 +2.6944e+00 -1.0890e+00 +1.6655e+00 -2.9678e+00
2114815 0 +6.992208358e+00 +2.801422084e+02 +2.801422084e+02 -2.6590e+00 +2.5447e+00 +1.3813e+00 +2.9201e+00 +2.8658e+00 -2.5010e+00 +1.2630e+00 -4.1036e-01 -2.2431e-01 +1.8471e+00 -1.7032e+00 +2.1072e+00 -1.1632e+00 +2.4997e+00 +1.5122e+00 -2.5140e+00 +1.3450e+00 +2.1925e+00 +1.7351e+00 -1.6773e+00
3220199 0 +5.770093642e+00 +2.789200936e+02 +2.789200936e+02 -2.6549e+00 +2.0427e+00 -2.2000e-01 +2.9412e+00 +2.5742e+00 -2.7650e+00 -1.8551e+00 -2.5193e+00 -1.6955e+00 +1.3972e+00 -1.2982e+00 +1.1645e+00 -1.1061e+00 +2.9070e+00 +2.6494e+00 -1.3250e+00 +1.2813e+00 +9.5605e-01 +2.3152e+00 -2.8951e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.519277059e+01 +5.237277059e+01 +5.237277059e+01 -1.2366e+00 +2.0419e+00 -4.4421e-01 -2.3215e+00 -4.5313e-01 -2.8288e+00 +1.7190e-01 -6.4984e-01 +8.3402e-01 -2.0620e+00 +2.5151e+00 +1.6611e+00 -1.7254e+00 +2.5629e+00 +1.0280e+00 +1.7919e+00 -2.2725e-01 -2.8887e+00 -2.0872e+00 -1.8665e+00
10 0 +1.465452886e+01 +5.183452886e+01 +5.183452886e+01 -1.1022e+00 +2.9528e-01 -6.6368e-01 -2.8649e+00 -1.4689e-01 +1.2374e-01 +2.6173e+00 -2.7438e+00 -1.6726e+00 -2.3540e+00 -2.6657e+00 -2.2446e-01 +2.5028e+00 -9.6256e-01 +4.7804e-01 -5.2185e-01 -1.7741e+00 +6.5740e-01 +2.0783e+00 +2.0686e+00
19 0 +1.369765458e+01 +5.087765458e+01 +5.087765458e+01 +1.2864e-01 +2.2862e+00 +2.7248e+00 +9.1516e-01 +3.1201e-01 +2.1191e+00 -1.9066e+00 -1.7816e-01 +1.3727e+00 -9.9824e-03 +2.6491e-01 -9.6279e-01 +9.4511e-01 +1.4420e+00 -2.8029e+00 +1.5547e+00 -2.4709e+00 +2.3664e+00 +2.0640e+00 +2.9397e+00
36 0 +1.343480217e+01 +5.061480217e+01 +5.061480217e+01 -2.8261e+00 -2.5788e+00 -1.1167e+00 -2.4016e-01 +9.5413e-01 +4.3425e-01 -2.9155e+00 -1.1457e-01 +5.7115e-01 +1.5073e+00 +2.7944e+00 -1.0013e+00 +2.1858e+00 -9.9280e-01 +6.6845e-01 +1.8957e+00 -3.8295e-01 +1.7631e+00 -9.6406e-01 -1.4730e+00
47 0 +1.266834489e+01 +4.984834489e+01 +4.984834489e+01 +2.6265e+00 +1.6510e+00 -3.0321e-01 +2.1639e+00 -1.7752e+00 +1.7825e+00 -6.9435e-01 -2.9775e+00 -1.1826e+00 +9.1692e-01 +3.3015e-01 -1.7982e+00 +2.8761e+00 +2.4563e+00 -1.8973e+00 +2.5132e+00 -2.4109e+00 -6.2978e-01 +9.5073e-01 -1.1550e+00
57 0 +9.201532621e+00 +4.638153262e+01 +4.638153262e+01 +2.7500e-01 +1.4910e+00 +4.6616e-01 -7.4044e-01 -1.6412e+00 +1.8238e+00 -1.0769e+00 -3.5159e-01 -1.7823e+00 +1.9536e+00 +5.7628e-01 +4.7586e-01 -8.1652e-01 -1.9619e+00 -1.7518e+00 +2.9722e-01 -5.4512e-01 -1.4358e+00 +3.2927e-01 -2.4893e+00
160 0 +7.954418937e+00 +4.513441894e+01 +4.513441894e+01 -2.7235e+00 +8.5121e-01 +1.0913e+00 +2.5876e+00 -2.9504e+00 +1.1054e+00 -9.0870e-01 -1.0366e+00 +2.6176e-01 +2.3234e+00 +2.7936e+00 -1.3318e-01 -1.2915e+00 +2.5255e+00 +2.3566e+00 +8.8814e-01 +9.2436e-01 -2.0894e+00 +2.3726e-01 -3.1350e-01
1338 0 +6.947623344e+00 +4.412762334e+01 +4.412762334e+01 -1.4914e+00 +1.7078e+00 +2.1120e+00 -1.8364e-01 -1.4772e+00 +1.0680e+00 +5.8775e-01 -1.6185e+00 -2.5359e+00 +2.0966e+00 +1.7651e+00 -2.8998e+00 -2.2935e+00 -1.4073e+00 +2.3655e+00 +9.3957e-01 +2.3852e+00 -4.0282e-01 -1.2724e+00 -4.5934e-01
10069 0 +6.204728573e+00 +4.338472857e+01 +4.338472857e+01 -7.3460e-01 +1.3106e+00 +2.1841e+00 +1.7421e+00 -3.1480e-01 -2.0176e+00 -1.2834e+00 -1.7924e+00 -2.6703e+00 +2.8084e+00 +2.9246e+00 -1.4327e+00 -2.5508e-01 -2.8763e+00 +6.1375e-01 +2.8171e+00 +2.2996e+00 -5.7825e-01 -2.7514e+00 -7.3181e-01
15647 0 +5.420176051e+00 +4.260017605e+01 +4.260017605e+01 -2.1933e+00 +1.8254e+00 -4.4487e-01 +1.3156e+00 -2.6546e+00 -6.7058e-01 +6.4380e-01 -2.6745e+00 -9.9392e-01 +1.7244e+00 -2.7989e+00 -1.7197e-01 -5.0771e-01 -1.5758e+00 +3.5360e-01 +1.0198e+00 -1.7952e+00 -9.5178e-01 -8.5207e-01 +6.6598e-03
113758 0 +5.235783626e+00 +4.241578363e+01 +4.241578363e+01 -2.2992e+00 +2.8864e+00 +2.2221e+00 -1.2173e-01 -1.5072e+00 -2.6071e+00 +5.0599e-02 -8.9860e-01 +8.1463e-01 +2.3057e+00 +1.7945e+00 -1.2465e+00 +8.4049e-02 +4.9339e-01 +2.7513e+00 -1.4500e+00 -8.3399e-01 -2.1396e-01 -2.3863e+00 +5.8296e-02
156710 0 +4.398754233e+00 +4.157875423e+01 +4.157875423e+01 -5.2978e-01 +3.0907e-01 +2.5679e+00 -1.6664e+00 -1.8776e+00 -6.3113e-01 -5.2498e-01 -2.4352e+00 +2.8467e+00 +2.3712e+00 +1.3522e+00 -1.1286e+00 +1.7471e+00 -1.7457e+00 +2.3273e+00 +8.3742e-01 -1.0025e+00 -5.7806e-01 -1.3441e+00 +6.4443e-01
5000184 0 +4.328072856e+00 +4.150807286e+01 +4.150807286e+01 -1.4946e+00 +1.5237e+00 +7.3091e-01 +1.3190e+00 -2.2107e+00 -1.6383e+00 +4.2034e-01 -7.3957e-01 -8.2794e-01 +2.5189e+00 -1.3511e+00 -1.6691e+00 -4.4831e-02 -1.9441e+00 +1.8518e+00 +1.0471e+00 +6.8130e-01 -1.9762e-01 -2.8525e+00 +6.3283e-01
6289183 0 +4.061164220e+00 +4.124116422e+01 +4.124116422e+01 -6.6542e-01 +2.0042e+00 +1.9361e+00 -1.0285e+00 -2.8596e+00 +1.0058e-01 +5.0383e-01 -2.1144e+00 -2.4822e+00 +2.9774e+00 -9.0649e-01 -1.1412e-02 +8.4763e-01 -2.4607e+00 +2.8431e+00 -9.9347e-01 -1.9498e-01 -2.3872e+00 -2.2922e+00 +1.2962e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.465538502e+01 -1.332446150e+02 -1.332446150e+02 -1.3313e+00 -6.3688e-01 +7.8569e-01 +2.5646e+00 -2.0160e+00 -1.2189e+00 +2.7115e+00 -2.0526e+00 -1.2946e+00 -1.4456e+00 +1.3499e+00 -1.6145e+00 +1.2758e+00 +8.0619e-01 +8.3465e-02 +9.8348e-01 +8.8429e-01 -1.0828e+00 +2.4831e+00 +2.8225e+00
4 0 +1.408810248e+01 -1.338118975e+02 -1.338118975e+02 +7.8363e-01 -2.3637e+00 -9.8423e-01 -2.4742e+00 +1.7734e+00 -1.6345e+00 +1.8574e+00 -4.6198e-01 -1.2596e+00 -2.1858e+00 +2.0946e+00 +6.3464e-01 +3.3075e-01 +4.7395e-01 -2.4328e+00 +1.1369e+00 +1.2077e+00 -1.9176e+00 +2.4699e-01 +2.5071e+00
13 0 +1.252125814e+01 -1.353787419e+02 -1.353787419e+02 +4.3233e-01 -6.5466e-01 +2.6815e+00 -3.4740e-01 -2.5794e+00 -2.5048e+00 -7.2313e-01 -1.8316e+00 -1.0341e+00 +8.7545e-01 +1.7355e+00 -9.5296e-01 +1.5137e+00 -6.3606e-01 +1.5330e+00 -1.3638e+00 -7.6299e-01 -1.6273e+00 +1.3859e+00 +3.9024e-01
