% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
49196 +3.032486673e-01 +3.032486673e-01 -1.663675133e+01 -1.663675133e+01 +3.6348e+00 +2.6112e+00
106943 +1.573230706e-01 +1.573230706e-01 -1.678267693e+01 -1.678267693e+01 +3.6051e+00 +2.7049e+00
215326 +1.142390240e-01 +1.142390240e-01 -1.682576098e+01 -1.682576098e+01 +3.6686e+00 +2.4762e+00
230894 +1.032582422e-01 +1.032582422e-01 -1.683674176e+01 -1.683674176e+01 +3.6290e+00 +2.6259e+00
561538 +7.169692646e-02 +7.169692646e-02 -1.686830307e+01 -1.686830307e+01 +3.6443e+00 +2.5834e+00
769591 +4.725085338e-02 +4.725085338e-02 -1.689274915e+01 -1.689274915e+01 +3.6616e+00 +2.5235e+00
1375745 +1.921946315e-02 +1.921946315e-02 -1.692078054e+01 -1.692078054e+01 +3.6516e+00 +2.5648e+00
9139141 +1.905229172e-02 +1.905229172e-02 -1.692094771e+01 -1.692094771e+01 +3.6542e+00 +2.5585e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.692557504e+02 +3.692557504e+02 +3.880657504e+02 +3.880657504e+02 -3.5998e+00 -3.6353e+00
2 +1.518950876e+01 +1.518950876e+01 +3.399950876e+01 +3.399950876e+01 -2.0686e+00 +1.6647e+00
33 +1.451713756e+01 +1.451713756e+01 +3.332713756e+01 +3.332713756e+01 +1.1814e+00 +1.4603e+00
69 +1.187950407e+01 +1.187950407e+01 +3.068950407e+01 +3.068950407e+01 -4.0055e+00 +2.3008e+00
98 +5.406871252e+00 +5.406871252e+00 +2.421687125e+01 +2.421687125e+01 -7.7566e-01 +1.6469e+00
375 +4.075147568e+00 +4.075147568e+00 +2.288514757e+01 +2.288514757e+01 -3.7434e+00 +2.0033e+00
920 +3.170954401e+00 +3.170954401e+00 +2.198095440e+01 +2.198095440e+01 +8.4333e-01 +1.7546e+00
975 +2.505010783e+00 +2.505010783e+00 +2.131501078e+01 +2.131501078e+01 -1.7975e+00 +1.8215e+00
1499 +2.426544902e+00 +2.426544902e+00 +2.123654490e+01 +2.123654490e+01 -1.0671e+00 +1.7493e+00
1735 +2.109939320e+00 +2.109939320e+00 +2.091993932e+01 +2.091993932e+01 -1.7540e+00 +1.8809e+00
2059 +1.886655578e+00 +1.886655578e+00 +2.069665558e+01 +2.069665558e+01 -1.9412e+00 +1.8409e+00
2428 +1.193926524e+00 +1.193926524e+00 +2.000392652e+01 +2.000392652e+01 -2.5102e-01 +1.7928e+00
3694 +7.122361477e-01 +7.122361477e-01 +1.952223615e+01 +1.952223615e+01 +7.2793e-02 +1.7353e+00
14741 +2.706632872e-01 +2.706632872e-01 +1.908066329e+01 +1.908066329e+01 -4.1169e-01 +1.7884e+00
48077 +1.804160850e-01 +1.804160850e-01 +1.899041609e+01 +1.899041609e+01 +8.0827e-03 +1.7461e+00
189075 +9.850156628e-02 +9.850156628e-02 +1.890850157e+01 +1.890850157e+01 -2.1692e-01 +1.7806e+00
586009 +8.850656577e-02 +8.850656577e-02 +1.889850657e+01 +1.889850657e+01 -1.9224e-01 +1.7816e+00
839416 +4.561225403e-02 +4.561225403e-02 +1.885561225e+01 +1.885561225e+01 -2.0022e-01 +1.7802e+00
2552043 +3.203213615e-02 +3.203213615e-02 +1.884203214e+01 +1.884203214e+01 -1.6132e-01 +1.7756e+00
2975829 +2.060330061e-02 +2.060330061e-02 +1.883060330e+01 +1.883060330e+01 -1.9911e-01 +1.7816e+00
3131828 +2.009829003e-02 +2.009829003e-02 +1.883009829e+01 +1.883009829e+01 -1.8546e-01 +1.7801e+00
5495523 +1.887279748e-02 +1.887279748e-02 +1.882887280e+01 +1.882887280e+01 -1.7590e-01 +1.7791e+00
13361191 +1.662730276e-02 +1.662730276e-02 +1.882662730e+01 +1.882662730e+01 -1.7521e-01 +1.7783e+00
17322976 +3.444184016e-03 +3.444184016e-03 +1.881344418e+01 +1.881344418e+01 -1.8948e-01 +1.7805e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.834193081e+01 +6.834193081e+01 +3.414919308e+02 +3.414919308e+02 -4.7388e+00 -7.7210e-01
11 +2.795727858e+01 +2.795727858e+01 +3.011072786e+02 +3.011072786e+02 -3.9032e+00 +1.9485e+00
28 +1.483012931e+01 +1.483012931e+01 +2.879801293e+02 +2.879801293e+02 -3.9358e+00 +2.2379e+00
62 +7.060853974e+00 +7.060853974e+00 +2.802108540e+02 +2.802108540e+02 -4.9604e+00 +7.3428e-01
238 +2.456525797e+00 +2.456525797e+00 +2.756065258e+02 +2.756065258e+02 -3.8014e+00 +3.2998e+00
248 +1.101056250e+00 +1.101056250e+00 +2.742510563e+02 +2.742510563e+02 -3.6198e+00 +3.7413e+00
374 +1.051678717e+00 +1.051678717e+00 +2.742016787e+02 +2.742016787e+02 -3.7800e+00 +3.3579e+00
703 +7.533123784e-01 +7.533123784e-01 +2.739033124e+02 +2.739033124e+02 -3.6449e+00 +3.5894e+00
2293 +5.824891974e-01 +5.824891974e-01 +2.737324892e+02 +2.737324892e+02 -3.3892e+00 +4.1718e+00
9319 +2.572817647e-01 +2.572817647e-01 +2.734072818e+02 +2.734072818e+02 -3.6060e+00 +3.6995e+00
118835 +2.349800423e-01 +2.349800423e-01 +2.733849800e+02 +2.733849800e+02 -3.5387e+00 +3.8465e+00
226010 +1.930326546e-01 +1.930326546e-01 +2.733430327e+02 +2.733430327e+02 -3.5571e+00 +3.8100e+00
237689 +9.854751949e-02 +9.854751949e-02 +2.732485475e+02 +2.732485475e+02 -3.5292e+00 +3.8646e+00
843465 +1.427282718e-02 +1.427282718e-02 +2.731642728e+02 +2.731642728e+02 -3.5810e+00 +3.7494e+00
2633164 +8.123456066e-03 +8.123456066e-03 +2.731581235e+02 +2.731581235e+02 -3.5794e+00 +3.7527e+00
13904637 +5.517860185e-03 +5.517860185e-03 +2.731555179e+02 +2.731555179e+02 -3.5783e+00 +3.7559e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.763009687e+01 +8.763009687e+01 +1.248100969e+02 +1.248100969e+02 +1.6488e+00 +7.1408e-01
6 +2.011156396e+01 +2.011156396e+01 +5.729156396e+01 +5.729156396e+01 -1.0621e+00 +1.1569e+00
10 +1.397969122e+01 +1.397969122e+01 +5.115969122e+01 +5.115969122e+01 +6.9005e-01 +1.5709e+00
11 +1.067782686e+01 +1.067782686e+01 +4.785782686e+01 +4.785782686e+01 -1.9794e+00 +2.1228e+00
58 +6.338398452e+00 +6.338398452e+00 +4.351839845e+01 +4.351839845e+01 -4.0563e+00 +1.8760e+00
264 +7.668307320e-01 +7.668307320e-01 +3.794683073e+01 +3.794683073e+01 -3.9152e+00 +2.0925e+00
17008 +5.505667951e-01 +5.505667951e-01 +3.773056680e+01 +3.773056680e+01 -4.3544e+00 +2.0962e+00
21904 +5.016614120e-01 +5.016614120e-01 +3.768166141e+01 +3.768166141e+01 -3.8535e+00 +2.0448e+00
35412 +3.131691012e-01 +3.131691012e-01 +3.749316910e+01 +3.749316910e+01 -4.0080e+00 +2.0632e+00
46849 +2.516337500e-01 +2.516337500e-01 +3.743163375e+01 +3.743163375e+01 -3.7627e+00 +2.0631e+00
91880 +2.433902310e-01 +2.433902310e-01 +3.742339023e+01 +3.742339023e+01 -3.6551e+00 +2.0504e+00
187546 +1.918814852e-01 +1.918814852e-01 +3.737188149e+01 +3.737188149e+01 -3.8350e+00 +2.0507e+00
201781 +1.642979579e-01 +1.642979579e-01 +3.734429796e+01 +3.734429796e+01 -3.7403e+00 +2.0517e+00
219717 +1.601942102e-01 +1.601942102e-01 +3.734019421e+01 +3.734019421e+01 -3.9881e+00 +2.0726e+00
219915 +3.425191238e-02 +3.425191238e-02 +3.721425191e+01 +3.721425191e+01 -3.9291e+00 +2.0624e+00
816175 +1.819070730e-02 +1.819070730e-02 +3.719819071e+01 +3.719819071e+01 -3.9051e+00 +2.0601e+00
855145 +1.068780451e-02 +1.068780451e-02 +3.719068780e+01 +3.719068780e+01 -3.8913e+00 +2.0595e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.974319734e+02 +2.974319734e+02 +1.495319734e+02 +1.495319734e+02 -2.8219e+00 -3.9877e+00
2 +1.910350207e+02 +1.910350207e+02 +4.313502073e+01 +4.313502073e+01 -2.2297e+00 +3.0099e+00
4 +3.076801926e+01 +3.076801926e+01 -1.171319807e+02 -1.171319807e+02 -4.7114e-01 -5.4084e-01
14 +1.415029995e+01 +1.415029995e+01 -1.337497000e+02 -1.337497000e+02 -9.5258e-01 +7.8610e-02
25 +1.160230717e+01 +1.160230717e+01 -1.362976928e+02 -1.362976928e+02 -3.2318e+00 +1.9098e+00
66 +9.320781614e+00 +9.320781614e+00 -1.385792184e+02 -1.385792184e+02 +2.0039e+00 -4.3220e+00
108 +5.923939908e+00 +5.923939908e+00 -1.419760601e+02 -1.419760601e+02 -1.7574e+00 +1.1824e-03
268 +3.690842505e+00 +3.690842505e+00 -1.442091575e+02 -1.442091575e+02 -1.5191e+00 +8.7062e-02
988 +1.904087632e+00 +1.904087632e+00 -1.459959124e+02 -1.459959124e+02 -2.3083e+00 +7.6957e-01
1796 +1.525006645e+00 +1.525006645e+00 -1.463749934e+02 -1.463749934e+02 -8.0256e-01 -6.4286e-01
1982 +1.391453475e+00 +1.391453475e+00 -1.465085465e+02 -1.465085465e+02 -2.3894e+00 +9.0784e-01
2929 +1.142296024e+00 +1.142296024e+00 -1.467577040e+02 -1.467577040e+02 -1.7573e+00 +2.4428e-01
5195 +7.466220581e-01 +7.466220581e-01 -1.471533779e+02 -1.471533779e+02 -1.6906e+00 +1.7814e-01
8512 +2.715350811e-01 +2.715350811e-01 -1.476284649e+02 -1.476284649e+02 -1.5768e+00 +6.2270e-02
24657 +2.462818638e-01 +2.462818638e-01 -1.476537181e+02 -1.476537181e+02 -1.4975e+00 +1.0471e-02
82508 +1.586800153e-01 +1.586800153e-01 -1.477413200e+02 -1.477413200e+02 -1.6290e+00 +9.3475e-02
204039 +1.460437057e-01 +1.460437057e-01 -1.477539563e+02 -1.477539563e+02 -1.7042e+00 +1.6529e-01
232292 +1.046305998e-01 +1.046305998e-01 -1.477953694e+02 -1.477953694e+02 -1.6092e+00 +8.2781e-02
414241 +4.403982724e-02 +4.403982724e-02 -1.478559602e+02 -1.478559602e+02 -1.6473e+00 +1.1570e-01
1244709 +2.631537037e-02 +2.631537037e-02 -1.478736846e+02 -1.478736846e+02 -1.6613e+00 +1.2675e-01
1974877 +1.547355353e-02 +1.547355353e-02 -1.478845264e+02 -1.478845264e+02 -1.6674e+00 +1.3236e-01
% function evaluation | noise-free fitness - Fopt (2.173800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.839342725e+02 +4.839342725e+02 +7.013142725e+02 +7.013142725e+02 -2.3977e+00 +4.6042e+00
3 +2.048798351e+02 +2.048798351e+02 +4.222598351e+02 +4.222598351e+02 -4.1622e+00 -3.8480e+00
4 +1.051613851e+02 +1.051613851e+02 +3.225413851e+02 +3.225413851e+02 +3.8076e+00 -1.4401e+00
20 +6.270608875e+01 +6.270608875e+01 +2.800860888e+02 +2.800860888e+02 -4.1540e+00 -6.0896e-01
24 +4.766007275e+01 +4.766007275e+01 +2.650400728e+02 +2.650400728e+02 -2.8052e+00 -1.7707e+00
28 +1.752421367e+01 +1.752421367e+01 +2.349042137e+02 +2.349042137e+02 -3.2735e+00 -1.5248e+00
29 +6.314901499e+00 +6.314901499e+00 +2.236949015e+02 +2.236949015e+02 -4.4950e+00 -1.5584e+00
371 +2.276162595e+00 +2.276162595e+00 +2.196561626e+02 +2.196561626e+02 -7.8920e-01 -2.9867e+00
690 +1.328576197e+00 +1.328576197e+00 +2.187085762e+02 +2.187085762e+02 +5.9847e-01 -3.6677e+00
1709 +3.650582637e-01 +3.650582637e-01 +2.177450583e+02 +2.177450583e+02 +2.0677e-01 -3.4434e+00
24790 +3.105230872e-01 +3.105230872e-01 +2.176905231e+02 +2.176905231e+02 -1.3680e-01 -3.2893e+00
78529 +2.536911345e-01 +2.536911345e-01 +2.176336911e+02 +2.176336911e+02 +6.0635e-02 -3.3626e+00
89837 +2.480332953e-01 +2.480332953e-01 +2.176280333e+02 +2.176280333e+02 +2.7773e-01 -3.5036e+00
111785 +1.316964787e-01 +1.316964787e-01 +2.175116965e+02 +2.175116965e+02 -1.2908e-02 -3.3450e+00
240432 +7.782942148e-02 +7.782942148e-02 +2.174578294e+02 +2.174578294e+02 +6.9283e-02 -3.3758e+00
776646 +6.481744508e-02 +6.481744508e-02 +2.174448174e+02 +2.174448174e+02 +7.3146e-02 -3.3764e+00
1645874 +5.777097341e-02 +5.777097341e-02 +2.174377710e+02 +2.174377710e+02 +3.2214e-02 -3.3616e+00
2277323 +3.248989055e-02 +3.248989055e-02 +2.174124899e+02 +2.174124899e+02 +5.8973e-02 -3.3723e+00
5151068 +7.581079156e-03 +7.581079156e-03 +2.173875811e+02 +2.173875811e+02 +5.0409e-02 -3.3670e+00
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.255878470e+02 +2.255878470e+02 +4.202778470e+02 +4.202778470e+02 +2.1339e+00 -1.5377e+00
3 +9.186869737e+00 +9.186869737e+00 +2.038768697e+02 +2.038768697e+02 -3.2030e+00 -7.2060e-01
19 +7.319372991e+00 +7.319372991e+00 +2.020093730e+02 +2.020093730e+02 +1.0577e+00 -2.0950e+00
123 +5.103343184e+00 +5.103343184e+00 +1.997933432e+02 +1.997933432e+02 -4.9642e+00 -4.2422e-01
1203 +4.398090038e+00 +4.398090038e+00 +1.990880900e+02 +1.990880900e+02 -2.4458e+00 -8.2354e-01
1221 +1.991334805e+00 +1.991334805e+00 +1.966813348e+02 +1.966813348e+02 -7.3210e-01 -9.8922e-01
3205 +1.397959447e+00 +1.397959447e+00 +1.960879594e+02 +1.960879594e+02 -1.3165e+00 -8.8403e-01
3467 +1.103935776e+00 +1.103935776e+00 +1.957939358e+02 +1.957939358e+02 -1.4566e+00 -9.0627e-01
4428 +7.476995631e-01 +7.476995631e-01 +1.954376996e+02 +1.954376996e+02 -1.1535e+00 -8.9828e-01
6991 +4.962552898e-01 +4.962552898e-01 +1.951862553e+02 +1.951862553e+02 -1.6343e+00 -8.7573e-01
13559 +1.642483012e-01 +1.642483012e-01 +1.948542483e+02 +1.948542483e+02 -1.8334e+00 -8.6525e-01
290214 +1.056036550e-01 +1.056036550e-01 +1.947956037e+02 +1.947956037e+02 -1.8378e+00 -8.6308e-01
323835 +6.131336926e-02 +6.131336926e-02 +1.947513134e+02 +1.947513134e+02 -1.6796e+00 -8.7813e-01
1573601 +3.652577979e-02 +3.652577979e-02 +1.947265258e+02 +1.947265258e+02 -1.7468e+00 -8.7634e-01
1798730 +3.330576465e-02 +3.330576465e-02 +1.947233058e+02 +1.947233058e+02 -1.7065e+00 -8.7868e-01
1917791 +1.783170245e-02 +1.783170245e-02 +1.947078317e+02 +1.947078317e+02 -1.7516e+00 -8.7708e-01
12384351 +1.635376035e-02 +1.635376035e-02 +1.947063538e+02 +1.947063538e+02 -1.7356e+00 -8.7873e-01
18111799 +9.934824428e-03 +9.934824428e-03 +1.946999348e+02 +1.946999348e+02 -1.7489e+00 -8.7688e-01
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614235938e+03 +1.614235938e+03 +1.519805938e+03 +1.519805938e+03 -4.7819e+00 -1.0845e-01
2 +5.928166441e+01 +5.928166441e+01 -3.514833559e+01 -3.514833559e+01 -9.7126e-01 +2.7618e+00
4 +2.880495706e+01 +2.880495706e+01 -6.562504294e+01 -6.562504294e+01 -6.5848e-01 +5.1599e-01
39 +9.194523431e+00 +9.194523431e+00 -8.523547657e+01 -8.523547657e+01 +1.2680e+00 +3.4232e+00
62 +5.083520784e+00 +5.083520784e+00 -8.934647922e+01 -8.934647922e+01 -4.4837e-01 +3.9275e-02
187 +2.263344983e+00 +2.263344983e+00 -9.216665502e+01 -9.216665502e+01 -6.2024e-01 -4.5369e-01
254 +1.388889614e+00 +1.388889614e+00 -9.304111039e+01 -9.304111039e+01 +2.9952e-01 +9.6654e-01
1463 +7.878277460e-01 +7.878277460e-01 -9.364217225e+01 -9.364217225e+01 -2.5629e-01 +3.2185e-02
2667 +6.530389816e-01 +6.530389816e-01 -9.377696102e+01 -9.377696102e+01 -3.8579e-02 +3.6277e-01
17710 +2.434665132e-01 +2.434665132e-01 -9.418653349e+01 -9.418653349e+01 -1.9621e-01 +9.8440e-02
162369 +1.983620160e-01 +1.983620160e-01 -9.423163798e+01 -9.423163798e+01 -1.0118e-01 +2.6421e-01
259974 +1.574900859e-01 +1.574900859e-01 -9.427250991e+01 -9.427250991e+01 -1.5226e-01 +1.6152e-01
273314 +1.098307499e-01 +1.098307499e-01 -9.432016925e+01 -9.432016925e+01 -1.3487e-01 +2.0316e-01
472086 +6.294996406e-02 +6.294996406e-02 -9.436705004e+01 -9.436705004e+01 -1.2641e-01 +2.0856e-01
2372702 +1.827740277e-02 +1.827740277e-02 -9.441172260e+01 -9.441172260e+01 -1.2957e-01 +2.0567e-01
9879260 +1.520903209e-02 +1.520903209e-02 -9.441479097e+01 -9.441479097e+01 -1.3191e-01 +2.0136e-01
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.836949098e+03 +1.836949098e+03 +1.715649098e+03 +1.715649098e+03 -8.6027e-01 -2.7645e+00
2 +1.069254918e+02 +1.069254918e+02 -1.437450816e+01 -1.437450816e+01 +1.7123e+00 +3.8343e+00
3 +8.401123829e+01 +8.401123829e+01 -3.728876171e+01 -3.728876171e+01 +4.0757e+00 -2.2922e+00
6 +1.781609220e+01 +1.781609220e+01 -1.034839078e+02 -1.034839078e+02 +3.9098e+00 -3.8642e+00
29 +1.375856200e+01 +1.375856200e+01 -1.075414380e+02 -1.075414380e+02 -8.0872e-01 +1.9582e+00
65 +2.855921939e+00 +2.855921939e+00 -1.184440781e+02 -1.184440781e+02 -1.1663e+00 +3.2051e+00
190 +1.311626593e+00 +1.311626593e+00 -1.199883734e+02 -1.199883734e+02 -1.1294e+00 +2.9281e+00
1764 +8.754019524e-01 +8.754019524e-01 -1.204245980e+02 -1.204245980e+02 -1.3784e+00 +3.3536e+00
5341 +5.005765878e-01 +5.005765878e-01 -1.207994234e+02 -1.207994234e+02 -1.2052e+00 +3.1183e+00
14123 +3.332097557e-01 +3.332097557e-01 -1.209667902e+02 -1.209667902e+02 -1.1822e+00 +3.0822e+00
19649 +2.499609266e-01 +2.499609266e-01 -1.210500391e+02 -1.210500391e+02 -1.3034e+00 +3.2717e+00
59689 +1.806503185e-01 +1.806503185e-01 -1.211193497e+02 -1.211193497e+02 -1.1835e+00 +3.0613e+00
69875 +1.074579633e-01 +1.074579633e-01 -1.211925420e+02 -1.211925420e+02 -1.2720e+00 +3.2319e+00
427300 +7.846870327e-02 +7.846870327e-02 -1.212215313e+02 -1.212215313e+02 -1.2425e+00 +3.1820e+00
593901 +6.771996469e-02 +6.771996469e-02 -1.212322800e+02 -1.212322800e+02 -1.2831e+00 +3.2463e+00
614802 +1.884565051e-02 +1.884565051e-02 -1.212811543e+02 -1.212811543e+02 -1.2560e+00 +3.2057e+00
9022764 +9.864818798e-03 +9.864818798e-03 -1.212901352e+02 -1.212901352e+02 -1.2565e+00 +3.2072e+00
9848774 +5.586349180e-03 +5.586349180e-03 -1.212944137e+02 -1.212944137e+02 -1.2564e+00 +3.2067e+00
15983577 +9.854052399e-04 +9.854052399e-04 -1.212990146e+02 -1.212990146e+02 -1.2553e+00 +3.2049e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.078839435e+02 +9.078839435e+02 -9.211605651e+01 -9.211605651e+01 -1.2723e+00 +3.1754e+00
2 +1.442215067e+02 +1.442215067e+02 -8.557784933e+02 -8.557784933e+02 +4.0477e-01 -3.7596e+00
3 +1.200674159e+02 +1.200674159e+02 -8.799325841e+02 -8.799325841e+02 +2.8917e-01 +1.6610e+00
4 +1.129526553e+02 +1.129526553e+02 -8.870473447e+02 -8.870473447e+02 -4.2530e+00 -1.1878e+00
6 +6.037904243e+01 +6.037904243e+01 -9.396209576e+02 -9.396209576e+02 -1.4720e+00 -2.9216e-01
10 +5.645077460e+01 +5.645077460e+01 -9.435492254e+02 -9.435492254e+02 -5.3803e-01 +1.8174e+00
13 +5.179955679e+01 +5.179955679e+01 -9.482004432e+02 -9.482004432e+02 +2.0323e-01 +1.4502e+00
23 +1.859670086e+00 +1.859670086e+00 -9.981403299e+02 -9.981403299e+02 +1.4700e+00 +7.3451e-01
966 +4.335594155e-01 +4.335594155e-01 -9.995664406e+02 -9.995664406e+02 +1.4838e+00 +6.8874e-01
44151 +3.854801375e-01 +3.854801375e-01 -9.996145199e+02 -9.996145199e+02 +1.5798e+00 +6.7612e-01
112875 +1.698863154e-01 +1.698863154e-01 -9.998301137e+02 -9.998301137e+02 +1.0975e+00 +7.6502e-01
191718 +1.578293671e-01 +1.578293671e-01 -9.998421706e+02 -9.998421706e+02 +1.2167e+00 +7.3536e-01
397849 +1.422990744e-01 +1.422990744e-01 -9.998577009e+02 -9.998577009e+02 +1.1962e+00 +7.3365e-01
508866 +5.783371786e-02 +5.783371786e-02 -9.999421663e+02 -9.999421663e+02 +1.1654e+00 +7.4653e-01
520945 +3.254377315e-02 +3.254377315e-02 -9.999674562e+02 -9.999674562e+02 +1.2621e+00 +7.2133e-01
4173560 +2.317477292e-02 +2.317477292e-02 -9.999768252e+02 -9.999768252e+02 +1.2445e+00 +7.2359e-01
9610196 +1.195691480e-02 +1.195691480e-02 -9.999880431e+02 -9.999880431e+02 +1.2353e+00 +7.2479e-01
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.311788940e+01 +4.311788940e+01 -2.356321106e+02 -2.356321106e+02 -7.1931e-01 +3.8271e+00
3 +1.791597411e+01 +1.791597411e+01 -2.608340259e+02 -2.608340259e+02 -2.4645e+00 +3.2708e+00
18 +2.096939597e+00 +2.096939597e+00 -2.766530604e+02 -2.766530604e+02 -3.3877e+00 +2.5753e+00
1034 +5.522606649e-01 +5.522606649e-01 -2.781977393e+02 -2.781977393e+02 -3.7422e+00 +2.1472e+00
2382 +3.765059764e-01 +3.765059764e-01 -2.783734940e+02 -2.783734940e+02 -3.8431e+00 +2.0371e+00
10156 +1.841209457e-01 +1.841209457e-01 -2.785658791e+02 -2.785658791e+02 -3.9746e+00 +1.8649e+00
144892 +1.437286663e-01 +1.437286663e-01 -2.786062713e+02 -2.786062713e+02 -3.9142e+00 +1.9407e+00
260694 +3.744636389e-02 +3.744636389e-02 -2.787125536e+02 -2.787125536e+02 -3.9890e+00 +1.8481e+00
2416269 +3.203109549e-02 +3.203109549e-02 -2.787179689e+02 -2.787179689e+02 -3.9825e+00 +1.8566e+00
7201630 +1.053848544e-02 +1.053848544e-02 -2.787394615e+02 -2.787394615e+02 -3.9744e+00 +1.8690e+00
11119429 +4.011094779e-03 +4.011094779e-03 -2.787459889e+02 -2.787459889e+02 -3.9739e+00 +1.8698e+00
15946377 +1.055001847e-03 +1.055001847e-03 -2.787489450e+02 -2.787489450e+02 -3.9765e+00 +1.8666e+00
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.292705430e+02 +2.292705430e+02 +2.125005430e+02 +2.125005430e+02 -4.2797e+00 +2.6232e+00
2 +1.899657591e+02 +1.899657591e+02 +1.731957591e+02 +1.731957591e+02 +1.8758e-01 -3.8041e+00
4 +6.466315371e+01 +6.466315371e+01 +4.789315371e+01 +4.789315371e+01 +3.8241e+00 +4.7753e+00
10 +1.864119235e+01 +1.864119235e+01 +1.871192354e+00 +1.871192354e+00 -1.6480e+00 +1.1007e+00
39 +6.876834870e+00 +6.876834870e+00 -9.893165130e+00 -9.893165130e+00 +1.4908e-01 +1.2207e+00
119 +5.058973527e+00 +5.058973527e+00 -1.171102647e+01 -1.171102647e+01 -4.0423e+00 +2.3857e-01
126 +3.997075565e+00 +3.997075565e+00 -1.277292444e+01 -1.277292444e+01 +2.8308e-01 +1.3369e+00
181 +3.439857043e+00 +3.439857043e+00 -1.333014296e+01 -1.333014296e+01 -7.7796e-01 +1.0801e+00
336 +3.174938641e+00 +3.174938641e+00 -1.359506136e+01 -1.359506136e+01 -2.0234e+00 +8.6346e-01
643 +1.411730939e+00 +1.411730939e+00 -1.535826906e+01 -1.535826906e+01 -3.9469e-01 +1.3011e+00
1770 +6.968979461e-01 +6.968979461e-01 -1.607310205e+01 -1.607310205e+01 +6.1392e-01 +1.5667e+00
5497 +4.553557290e-01 +4.553557290e-01 -1.631464427e+01 -1.631464427e+01 +1.1525e+00 +1.6897e+00
7034 +4.007972887e-01 +4.007972887e-01 -1.636920271e+01 -1.636920271e+01 +6.6429e-01 +1.5852e+00
