% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.012161261e+02 +1.042886126e+03 +1.042886126e+03 +1.7549e+00 +4.9660e-01 -2.7079e+00
2 0 +8.810937929e+01 +1.029779379e+03 +1.029779379e+03 -1.4958e+00 -1.7989e+00 -2.4482e+00
3 0 +4.756942545e+01 +9.892394255e+02 +9.892394255e+02 +1.0515e+00 +1.5854e+00 +2.9307e+00
4 0 +4.290513879e+01 +9.845751388e+02 +9.845751388e+02 -1.8482e+00 -2.8786e+00 +1.6955e+00
6 0 +4.043301788e+01 +9.821030179e+02 +9.821030179e+02 -2.5265e+00 +3.1125e-02 +2.7950e+00
115 0 +3.603407779e+01 +9.777040778e+02 +9.777040778e+02 +1.0668e+00 -2.0485e+00 +2.9366e+00
174 0 +3.416923054e+01 +9.758392305e+02 +9.758392305e+02 -1.6413e+00 -2.9622e+00 +2.5634e+00
245 0 +3.265411003e+01 +9.743241100e+02 +9.743241100e+02 -2.6870e+00 -2.3705e+00 +2.7974e+00
279 0 +3.223135363e+01 +9.739013536e+02 +9.739013536e+02 -2.2733e+00 -2.5696e+00 +2.8181e+00
852 0 +2.925687477e+01 +9.709268748e+02 +9.709268748e+02 -2.7898e+00 -2.9647e+00 +2.9390e+00
30924 0 +2.874094550e+01 +9.704109455e+02 +9.704109455e+02 -2.9601e+00 -2.9433e+00 +2.9803e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.235850053e+01 +1.490850053e+01 +1.490850053e+01 -5.3402e-01 -2.5521e+00 +2.7057e+00
6 0 +3.765712378e+01 +2.071237824e-01 +2.071237824e-01 +1.3759e+00 +2.3161e+00 +2.4454e+00
84 0 +3.684245135e+01 -6.075486466e-01 -6.075486466e-01 +2.3831e+00 +2.6060e+00 +2.3345e+00
104 0 +3.319266496e+01 -4.257335044e+00 -4.257335044e+00 +9.1037e-01 +2.5981e+00 +2.8492e+00
420 0 +3.126602085e+01 -6.183979147e+00 -6.183979147e+00 +2.3520e+00 +2.3325e+00 +2.9817e+00
781 0 +2.944269639e+01 -8.007303612e+00 -8.007303612e+00 +2.7462e+00 +2.9330e+00 +2.9348e+00
253924 0 +2.881901243e+01 -8.630987575e+00 -8.630987575e+00 +2.8272e+00 +2.9955e+00 +2.9693e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.639000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.031600565e+01 +3.926005652e+00 +3.926005652e+00 +9.9613e-02 +9.1701e-01 +2.3048e-01
2 0 +6.265732158e+01 -3.732678421e+00 -3.732678421e+00 +2.7887e+00 +1.6182e+00 -5.8256e-01
7 0 +5.721832115e+01 -9.171678853e+00 -9.171678853e+00 +1.6923e+00 -1.7090e+00 -2.0690e+00
10 0 +5.388279624e+01 -1.250720376e+01 -1.250720376e+01 +1.3462e+00 -9.1881e-01 -2.1180e+00
21 0 +4.020618315e+01 -2.618381685e+01 -2.618381685e+01 +2.5533e+00 +2.4587e+00 -2.5383e+00
22 0 +3.657761091e+01 -2.981238909e+01 -2.981238909e+01 -2.8559e+00 +2.1537e+00 -2.4567e+00
114 0 +3.481811068e+01 -3.157188932e+01 -3.157188932e+01 +2.8077e+00 +2.8857e+00 -2.9676e+00
146 0 +3.112821751e+01 -3.526178249e+01 -3.526178249e+01 -2.6566e+00 +2.5683e+00 -2.8905e+00
2585 0 +3.024244417e+01 -3.614755583e+01 -3.614755583e+01 -2.6803e+00 +2.9889e+00 -2.8437e+00
4780 0 +3.008009736e+01 -3.630990264e+01 -3.630990264e+01 -1.6995e+00 +2.8568e+00 -2.9998e+00
12310 0 +2.943147184e+01 -3.695852816e+01 -3.695852816e+01 -2.9088e+00 +2.9812e+00 -2.9044e+00
71499 0 +2.860322870e+01 -3.778677130e+01 -3.778677130e+01 -2.7559e+00 +2.9905e+00 -2.9995e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.260100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.826239230e+01 -1.677476077e+02 -1.677476077e+02 +1.5880e+00 -2.7808e+00 +2.2931e+00
3 0 +5.510909984e+01 -1.709009002e+02 -1.709009002e+02 -3.2912e-01 +2.0135e+00 +9.0058e-01
11 0 +5.009758562e+01 -1.759124144e+02 -1.759124144e+02 +2.3455e+00 +1.2657e+00 +1.9057e+00
15 0 +4.510167786e+01 -1.809083221e+02 -1.809083221e+02 +1.5659e+00 -4.5617e-01 +2.8718e+00
49 0 +3.550993052e+01 -1.905000695e+02 -1.905000695e+02 +1.0668e+00 +2.8864e+00 +2.7241e+00
243 0 +3.309950371e+01 -1.929104963e+02 -1.929104963e+02 -2.0333e+00 +2.3530e+00 +2.8238e+00
306 0 +3.192471968e+01 -1.940852803e+02 -1.940852803e+02 -2.5061e+00 +2.7339e+00 +2.7735e+00
1865 0 +3.044238377e+01 -1.955676162e+02 -1.955676162e+02 -1.1981e+00 +2.9695e+00 +2.9780e+00
7606 0 +3.018077169e+01 -1.958292283e+02 -1.958292283e+02 -2.7628e+00 +2.5806e+00 +2.9707e+00
40728 0 +2.949423282e+01 -1.965157672e+02 -1.965157672e+02 -2.8754e+00 +2.8668e+00 +2.9376e+00
118739 0 +2.873409741e+01 -1.972759026e+02 -1.972759026e+02 -2.9130e+00 +2.9979e+00 +2.9684e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.566577023e+01 +1.085665770e+03 +1.085665770e+03 +1.1660e+00 +7.9810e-01 -1.6212e+00
2 0 +7.025441051e+01 +1.070254411e+03 +1.070254411e+03 -1.8363e+00 -4.6152e-01 +1.8012e-02
5 0 +5.843582656e+01 +1.058435827e+03 +1.058435827e+03 +2.7948e+00 +6.2588e-01 +1.3191e+00
10 0 +4.302845384e+01 +1.043028454e+03 +1.043028454e+03 +4.2608e-01 -1.0829e-01 +2.8551e+00
24 0 +4.042461664e+01 +1.040424617e+03 +1.040424617e+03 -8.0989e-01 +7.7340e-01 +2.7131e+00
33 0 +3.885176035e+01 +1.038851760e+03 +1.038851760e+03 -9.5135e-01 +1.5830e+00 +2.6003e+00
68 0 +3.646960733e+01 +1.036469607e+03 +1.036469607e+03 -2.1891e-01 +2.6031e+00 +2.5891e+00
428 0 +3.456974088e+01 +1.034569741e+03 +1.034569741e+03 -3.9316e-01 +2.7046e+00 +2.7296e+00
1091 0 +3.121205298e+01 +1.031212053e+03 +1.031212053e+03 -1.3947e+00 +2.6666e+00 +2.9772e+00
1497 0 +3.042842731e+01 +1.030428427e+03 +1.030428427e+03 -1.2840e+00 +2.9140e+00 +2.9884e+00
3095 0 +2.995165204e+01 +1.029951652e+03 +1.029951652e+03 -2.8554e+00 +2.9313e+00 +2.8735e+00
19320 0 +2.949371224e+01 +1.029493712e+03 +1.029493712e+03 -2.5365e+00 +2.8332e+00 +2.9822e+00
100331 0 +2.877370510e+01 +1.028773705e+03 +1.028773705e+03 -2.9290e+00 +2.9950e+00 +2.9638e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.830200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.873499866e+01 -1.142850013e+02 -1.142850013e+02 +9.2160e-01 -8.9373e-01 +1.6714e-01
2 0 +6.334914974e+01 -1.196708503e+02 -1.196708503e+02 -2.7597e+00 +7.7370e-01 -1.2669e+00
4 0 +4.873948582e+01 -1.342805142e+02 -1.342805142e+02 +9.9191e-01 -1.6956e+00 -1.5718e+00
20 0 +3.916656317e+01 -1.438534368e+02 -1.438534368e+02 -1.0548e+00 -2.9842e+00 -2.3263e+00
83 0 +3.561180902e+01 -1.474081910e+02 -1.474081910e+02 -5.9322e-01 -2.5955e+00 -2.7585e+00
213 0 +3.259268198e+01 -1.504273180e+02 -1.504273180e+02 -8.2900e-01 -2.8926e+00 -2.9900e+00
1539 0 +3.157744159e+01 -1.514425584e+02 -1.514425584e+02 +1.7180e+00 -2.5029e+00 -2.9601e+00
2481 0 +3.023648220e+01 -1.527835178e+02 -1.527835178e+02 +2.5690e+00 -2.9198e+00 -2.8773e+00
15105 0 +3.018220537e+01 -1.528377946e+02 -1.528377946e+02 +2.4080e+00 -2.8463e+00 -2.9220e+00
39437 0 +2.853023678e+01 -1.544897632e+02 -1.544897632e+02 +2.9932e+00 -2.9733e+00 -2.9886e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.026200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.862853778e+01 -1.399146222e+01 -1.399146222e+01 -1.6106e+00 +1.9215e+00 +1.3352e+00
3 0 +6.242899525e+01 -4.019100475e+01 -4.019100475e+01 +7.5170e-02 +1.4465e+00 -1.3032e+00
4 0 +5.071516293e+01 -5.190483707e+01 -5.190483707e+01 -1.2140e+00 -1.8070e+00 -1.3168e+00
5 0 +4.874198050e+01 -5.387801950e+01 -5.387801950e+01 +2.3158e-01 +1.0320e+00 -2.5565e+00
16 0 +4.029388143e+01 -6.232611857e+01 -6.232611857e+01 -1.1644e+00 -2.9193e+00 -2.0121e+00
133 0 +3.723576579e+01 -6.538423421e+01 -6.538423421e+01 -2.0921e+00 -1.5353e+00 -2.6629e+00
153 0 +3.391643015e+01 -6.870356985e+01 -6.870356985e+01 -1.3353e+00 -2.0294e+00 -2.9142e+00
1068 0 +3.374527987e+01 -6.887472013e+01 -6.887472013e+01 +2.0448e+00 -2.9758e+00 -2.9701e+00
1416 0 +3.044152777e+01 -7.217847223e+01 -7.217847223e+01 -2.4200e+00 -2.6451e+00 -2.9585e+00
6653 0 +2.950468644e+01 -7.311531356e+01 -7.311531356e+01 -2.9114e+00 -2.7575e+00 -2.9675e+00
262851 0 +2.869623207e+01 -7.392376793e+01 -7.392376793e+01 -2.7181e+00 -2.9771e+00 -2.9983e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.953000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.424012123e+01 +1.637701212e+02 +1.637701212e+02 +1.6621e+00 -9.9535e-01 -5.0858e-01
4 0 +5.845668633e+01 +1.579866863e+02 +1.579866863e+02 -1.7985e+00 -2.3531e+00 -3.1150e-01
9 0 +5.202822323e+01 +1.515582232e+02 +1.515582232e+02 -2.8196e-01 -8.5121e-01 -1.5809e+00
11 0 +4.204585173e+01 +1.415758517e+02 +1.415758517e+02 +2.1626e+00 -2.6342e+00 -2.2598e+00
23 0 +3.398768116e+01 +1.335176812e+02 +1.335176812e+02 -2.9549e+00 -2.0283e+00 -2.7455e+00
46 0 +3.373790403e+01 +1.332679040e+02 +1.332679040e+02 +1.2205e+00 -2.7665e+00 -2.9545e+00
140 0 +3.283027516e+01 +1.323602752e+02 +1.323602752e+02 -2.1124e+00 -2.6369e+00 -2.7530e+00
901 0 +3.073402097e+01 +1.302640210e+02 +1.302640210e+02 -2.8909e+00 -2.4377e+00 -2.9478e+00
8105 0 +2.975580365e+01 +1.292858036e+02 +1.292858036e+02 -2.0988e+00 -2.9659e+00 -2.9578e+00
24922 0 +2.895559726e+01 +1.284855973e+02 +1.284855973e+02 -2.6132e+00 -2.9363e+00 -2.9957e+00
508226 0 +2.880341628e+01 +1.283334163e+02 +1.283334163e+02 -2.8643e+00 -2.9850e+00 -2.9704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.495900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.937152966e+01 +2.189615297e+02 +2.189615297e+02 -3.7010e-01 -2.6218e+00 -9.3607e-01
3 0 +6.132165395e+01 +2.109116539e+02 +2.109116539e+02 -1.4936e+00 -2.4456e+00 -1.5730e+00
7 0 +5.498422576e+01 +2.045742258e+02 +2.045742258e+02 -4.1124e-02 -2.6164e-01 -1.6613e+00
10 0 +5.385545628e+01 +2.034454563e+02 +2.034454563e+02 +1.3089e-01 -2.6283e+00 -2.5398e+00
12 0 +5.006362413e+01 +1.996536241e+02 +1.996536241e+02 +2.1996e+00 -5.2289e-01 -2.4601e+00
16 0 +3.336203093e+01 +1.829520309e+02 +1.829520309e+02 -1.0719e+00 +2.4542e+00 -2.8617e+00
71 0 +3.231619693e+01 +1.819061969e+02 +1.819061969e+02 -2.0992e+00 +2.4564e+00 -2.8628e+00
915 0 +3.131715668e+01 +1.809071567e+02 +1.809071567e+02 -6.1339e-01 +2.8495e+00 -2.9870e+00
2227 0 +3.068821338e+01 +1.802782134e+02 +1.802782134e+02 -2.9367e+00 +2.7775e+00 -2.8403e+00
4292 0 +2.948388177e+01 +1.790738818e+02 +1.790738818e+02 -2.8457e+00 +2.8654e+00 -2.9421e+00
580428 0 +2.882646653e+01 +1.784164665e+02 +1.784164665e+02 -2.9540e+00 +2.8956e+00 -2.9874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.772801073e+01 -9.222719893e+02 -9.222719893e+02 -1.3933e+00 -1.2590e+00 +9.5045e-01
2 0 +5.708065805e+01 -9.429193420e+02 -9.429193420e+02 -1.0438e+00 +1.4840e+00 -1.9467e+00
4 0 +4.102089574e+01 -9.589791043e+02 -9.589791043e+02 +2.5867e+00 -2.0451e+00 -2.0736e+00
81 0 +3.701515083e+01 -9.629848492e+02 -9.629848492e+02 -3.2645e-01 -1.4197e+00 -2.9633e+00
143 0 +3.614843262e+01 -9.638515674e+02 -9.638515674e+02 +2.1978e+00 -1.5302e+00 -2.7626e+00
154 0 +3.246749451e+01 -9.675325055e+02 -9.675325055e+02 +1.9701e+00 -2.1095e+00 -2.9703e+00
299 0 +3.170994422e+01 -9.682900558e+02 -9.682900558e+02 +1.4560e-01 -2.9921e+00 -2.9494e+00
2515 0 +3.132274120e+01 -9.686772588e+02 -9.686772588e+02 +1.7763e+00 -2.9599e+00 -2.8352e+00
2822 0 +2.993090790e+01 -9.700690921e+02 -9.700690921e+02 +2.2128e+00 -2.9906e+00 -2.9210e+00
7859 0 +2.886325632e+01 -9.711367437e+02 -9.711367437e+02 +2.9888e+00 -2.9436e+00 -2.9651e+00
567766 0 +2.882783101e+01 -9.711721690e+02 -9.711721690e+02 +2.8054e+00 -2.9532e+00 -2.9839e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.041192089e+02 +7.489920891e+01 +7.489920891e+01 +1.1977e+00 +2.6182e+00 +2.3831e+00
2 0 +8.207971673e+01 +5.285971673e+01 +5.285971673e+01 +5.7173e-01 -1.4687e+00 +1.5341e+00
4 0 +5.292437314e+01 +2.370437314e+01 +2.370437314e+01 +2.6688e+00 -1.9110e+00 -1.4513e+00
6 0 +4.244591550e+01 +1.322591550e+01 +1.322591550e+01 -1.6578e+00 -3.6472e-02 -2.6592e+00
67 0 +3.596480541e+01 +6.744805411e+00 +6.744805411e+00 -8.6756e-01 -1.2634e+00 -2.9984e+00
211 0 +3.523537402e+01 +6.015374022e+00 +6.015374022e+00 -1.1053e-01 -2.9654e+00 -2.6088e+00
251 0 +3.279584671e+01 +3.575846713e+00 +3.575846713e+00 -9.0385e-01 -2.9615e+00 -2.7746e+00
800 0 +3.217521113e+01 +2.955211131e+00 +2.955211131e+00 -1.9625e+00 -2.6029e+00 -2.8443e+00
2370 0 +3.073490962e+01 +1.514909616e+00 +1.514909616e+00 -8.4813e-01 -2.9763e+00 -2.9816e+00
11325 0 +2.971627197e+01 +4.962719738e-01 +4.962719738e-01 -2.3108e+00 -2.8219e+00 -2.9861e+00
20495 0 +2.873662398e+01 -4.833760172e-01 -4.833760172e-01 -2.8383e+00 -2.9389e+00 -2.9943e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.540939557e+01 +5.444939557e+01 +5.444939557e+01 -1.5257e+00 -1.4268e+00 -1.8560e+00
2 0 +6.686400440e+01 +2.590400440e+01 +2.590400440e+01 -1.8486e+00 -1.9058e+00 +1.1823e+00
3 0 +5.289588884e+01 +1.193588884e+01 +1.193588884e+01 -2.3170e+00 -2.2794e+00 +2.7440e+00
15 0 +4.629958297e+01 +5.339582972e+00 +5.339582972e+00 +2.6215e+00 +2.3023e+00 +1.4610e+00
37 0 +4.437164951e+01 +3.411649514e+00 +3.411649514e+00 -9.0798e-01 +1.1189e+00 +2.3810e+00
55 0 +3.854781874e+01 -2.412181256e+00 -2.412181256e+00 +1.1874e+00 +7.5544e-01 +2.8687e+00
111 0 +3.768735200e+01 -3.272647996e+00 -3.272647996e+00 -2.5593e+00 +2.8764e+00 +2.6587e+00
178 0 +3.651104832e+01 -4.448951678e+00 -4.448951678e+00 +1.2043e-01 +2.5893e+00 +2.5992e+00
270 0 +3.417910395e+01 -6.780896049e+00 -6.780896049e+00 +1.6818e+00 +2.5430e+00 +2.6909e+00
650 0 +3.083193899e+01 -1.012806101e+01 -1.012806101e+01 +1.6209e+00 +2.7748e+00 +2.9584e+00
1994 0 +2.918583197e+01 -1.177416803e+01 -1.177416803e+01 +2.3332e+00 +2.9454e+00 +2.9978e+00
234783 0 +2.870519015e+01 -1.225480985e+01 -1.225480985e+01 +2.9645e+00 +2.9374e+00 +2.9853e+00
