% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1632519 0 +2.369827851e+02 +2.277727851e+02 +2.277727851e+02 +1.2073e+00 -9.4572e-01 +2.8130e+00 +8.0588e-01 +3.7604e-02 +1.0956e+00 +2.9762e+00 +9.6134e-01 +2.4564e+00 -1.4799e+00 +1.3855e+00 -9.0727e-01 +1.6276e+00 +2.9432e+00 -1.6899e+00 -2.8947e+00 +2.1150e+00 +2.7856e+00 -2.6555e+00 +2.9065e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.143930058e+02 +1.070383006e+03 +1.070383006e+03 -2.5892e+00 +1.4224e+00 +1.3030e+00 -1.8559e+00 +2.4880e+00 -1.0479e+00 -1.0314e+00 -1.6581e+00 -2.2628e+00 -2.5028e+00 -1.2936e+00 +2.0453e+00 -1.8302e+00 -1.0632e+00 -2.1520e+00 -1.4117e+00 +9.5117e-01 -1.6461e+00 -2.1276e+00 +1.6113e+00
2 0 +3.791118161e+02 +1.035101816e+03 +1.035101816e+03 +1.2718e+00 -2.0816e+00 +1.8045e+00 +1.5909e+00 -5.8915e-01 -2.1192e+00 -2.1153e+00 +3.3748e-01 +1.5824e+00 -9.6023e-01 +1.0187e+00 -2.0783e+00 -1.7760e+00 +1.2018e+00 +1.6363e+00 +2.0704e+00 -2.9999e+00 +2.4038e+00 +1.9168e+00 -1.4916e+00
4 0 +2.862773681e+02 +9.422673681e+02 +9.422673681e+02 -4.2115e-01 -3.3111e-01 -8.4850e-01 -2.5804e-01 -5.0489e-01 -2.5989e+00 +9.5134e-01 +9.8549e-01 +1.4169e+00 +1.7473e+00 -1.0056e+00 +1.2400e+00 -1.3249e+00 +3.5466e-01 +2.4619e+00 +2.6529e+00 -2.8188e+00 -2.9795e+00 +2.8806e+00 +2.3152e+00
7404 0 +2.767394392e+02 +9.327294392e+02 +9.327294392e+02 -2.4315e+00 -2.6925e+00 +1.7949e+00 +7.5547e-01 -1.1860e+00 -2.9707e+00 -2.5749e+00 +1.0037e+00 -2.2497e+00 -1.5944e+00 -5.3284e-01 +1.1801e+00 +1.9586e+00 -1.0205e+00 +3.1484e-01 +1.0561e+00 -2.1976e+00 -2.2766e+00 +1.3089e+00 +2.8446e+00
7711 0 +2.632248741e+02 +9.192148741e+02 +9.192148741e+02 +1.6648e+00 -1.8213e+00 -2.3381e+00 +2.5587e+00 -4.4683e-01 -8.7851e-02 -2.2290e+00 -1.4616e+00 +7.0129e-01 -2.1334e+00 -1.0349e+00 +2.6448e+00 +2.1321e+00 -1.2140e+00 +1.5754e+00 +2.4474e+00 -1.6474e+00 -2.3791e+00 +2.8744e+00 +1.8283e+00
15476 0 +2.617544482e+02 +9.177444482e+02 +9.177444482e+02 +2.9667e-01 +9.0285e-01 -2.5734e+00 +2.3446e+00 -1.6481e+00 -1.6041e-01 +1.0242e+00 -2.2679e-01 +2.5988e-01 +2.6438e+00 -1.2834e+00 +2.6241e+00 +4.3460e-01 -2.7127e+00 +2.5509e+00 +2.3116e+00 -2.8897e+00 -2.2536e+00 +2.7911e+00 +2.8562e+00
41618 0 +2.561111475e+02 +9.121011475e+02 +9.121011475e+02 +5.5269e-01 -2.9789e+00 +2.4582e+00 +2.7562e+00 -1.6407e+00 -1.2522e+00 -5.1435e-01 +1.4092e+00 -2.7055e-01 -1.0984e+00 +1.2673e+00 -1.4100e+00 +2.8688e+00 -5.8646e-01 +1.9944e+00 +2.6046e+00 -2.1689e+00 -2.8244e+00 +2.8832e+00 +2.1387e+00
179961 0 +2.434882574e+02 +8.994782574e+02 +8.994782574e+02 -2.3222e+00 +5.5256e-01 -2.2047e+00 -1.5639e+00 -1.6730e+00 -2.6631e+00 -2.9960e+00 -6.5053e-01 -1.9247e+00 -1.1607e+00 +2.0129e+00 +8.9457e-01 +2.5138e+00 -2.4002e+00 +1.7751e+00 +2.7901e+00 -2.2186e+00 -1.0813e+00 +2.7230e+00 +2.9950e+00
851000 0 +2.342638699e+02 +8.902538699e+02 +8.902538699e+02 +2.1612e+00 -4.9165e-01 -4.1804e-01 +2.8261e-01 +2.0247e+00 -1.7937e+00 -1.9500e+00 -2.2559e+00 -2.9368e+00 -1.1885e+00 +1.3940e+00 +2.9310e+00 +2.3897e+00 -1.9611e+00 +2.1330e+00 +2.5716e+00 -2.5892e+00 -2.6743e+00 +2.3931e+00 +2.8140e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.980763051e+02 +4.647863051e+02 +4.647863051e+02 +1.4403e+00 -8.1830e-01 +2.2987e+00 -1.3046e-01 +2.4688e+00 -2.5998e+00 +1.7658e+00 +7.1809e-01 +2.8095e+00 +2.8500e+00 +1.3866e+00 -7.4317e-01 -1.0991e+00 +2.9649e+00 +2.7218e+00 -1.2453e+00 -9.4169e-01 -2.4484e+00 +6.6462e-01 +1.4822e+00
3 0 +3.512554171e+02 +4.179654171e+02 +4.179654171e+02 +2.3439e+00 +1.1913e+00 +1.2228e+00 +2.4322e+00 +1.0524e-01 +2.2267e+00 -2.4834e+00 +4.3695e-01 -1.3253e-01 -4.4701e-01 -2.9093e+00 -1.6788e+00 -2.0479e-02 +1.7563e+00 -1.2026e+00 +1.9881e+00 -2.0925e+00 +2.8150e+00 +1.6051e-01 -1.9500e+00
11 0 +3.357418511e+02 +4.024518511e+02 +4.024518511e+02 -2.8432e-01 -3.1432e-01 +1.2346e-01 -1.9637e+00 -1.6020e+00 -8.1084e-01 +7.0176e-01 -5.4959e-01 +2.9671e+00 +2.3502e-01 -2.4386e+00 +2.7831e-01 +1.0211e+00 +2.4440e+00 +2.3948e+00 +1.8778e+00 -9.4810e-01 -1.7058e+00 +1.8038e+00 -5.8582e-01
13 0 +3.134927386e+02 +3.802027386e+02 +3.802027386e+02 -1.1160e+00 +1.0212e+00 +2.3686e+00 +2.2277e-01 -8.1586e-01 +1.6655e+00 -1.0796e+00 +2.3998e+00 +2.8261e+00 +2.3400e+00 -2.6675e+00 +1.8308e+00 -9.6542e-01 +1.4939e+00 +4.3885e-01 +2.4175e+00 -1.6946e+00 -1.4040e+00 -2.8327e+00 -1.6745e+00
87 0 +2.882690160e+02 +3.549790160e+02 +3.549790160e+02 -2.0871e+00 +2.0972e+00 -1.9224e+00 -1.7864e-01 +1.1847e+00 -2.5682e+00 -2.9322e+00 +2.7605e-01 +2.1165e+00 -2.3424e+00 -2.9075e+00 -1.9043e+00 -1.7700e+00 +2.7692e+00 -1.0457e+00 +2.3778e+00 -2.5255e+00 -3.6705e-01 -2.5044e+00 -2.3393e+00
814 0 +2.748925620e+02 +3.416025620e+02 +3.416025620e+02 -5.7178e-01 -2.3396e+00 -2.4543e-01 +1.7250e+00 -2.1056e+00 -2.5931e-02 -1.5507e+00 -1.6406e-01 +1.0998e-01 -2.1491e+00 +1.1601e+00 -2.1445e+00 +2.7566e+00 +2.9007e-01 +1.4378e+00 +2.0852e+00 -1.1372e+00 -2.6180e+00 -1.5247e+00 -2.4644e+00
17356 0 +2.679884414e+02 +3.346984414e+02 +3.346984414e+02 +1.9297e+00 -2.1133e+00 -2.9629e+00 +6.3488e-02 -1.1317e+00 -9.7212e-01 -3.4728e-01 -1.4094e-01 +1.7207e+00 +1.1866e+00 -2.2712e+00 -1.6635e+00 +2.7467e+00 +1.9413e+00 +2.3244e+00 -1.2072e-02 -2.6058e+00 -2.4082e+00 -1.3250e+00 -2.8416e+00
29561 0 +2.598552254e+02 +3.265652254e+02 +3.265652254e+02 -7.7548e-01 -5.5402e-01 +5.1040e-01 +2.0402e+00 +1.8412e-01 +1.4776e+00 -4.2043e-01 -2.3457e+00 +2.7143e+00 -2.9506e+00 -1.7122e+00 -1.8114e+00 +7.4795e-01 +2.9278e+00 +2.4455e+00 +2.5196e-01 -2.5103e+00 -1.0102e+00 -2.3326e+00 -2.0129e+00
125180 0 +2.519747732e+02 +3.186847732e+02 +3.186847732e+02 -2.4975e-01 -5.2436e-01 +1.1456e+00 +2.3879e+00 +1.2621e+00 -2.7091e+00 -2.5597e+00 -1.8626e+00 +2.7021e+00 -2.9700e+00 +2.3768e+00 -2.6616e+00 +1.0627e+00 +1.6760e+00 +2.4025e+00 +2.8326e+00 -1.2928e+00 -2.9034e+00 -2.7476e+00 -2.4466e+00
250121 0 +2.459635647e+02 +3.126735647e+02 +3.126735647e+02 -8.8854e-01 -1.6100e+00 -2.9775e+00 +1.9141e+00 +4.8554e-01 +1.2370e+00 -2.4770e+00 -2.7155e+00 -8.9582e-01 -2.0081e+00 -2.9728e+00 -4.3041e-01 +1.0002e+00 +1.9792e+00 +2.4367e+00 +1.2397e+00 -2.6461e+00 -1.7030e+00 -2.5300e+00 -2.6929e+00
464612 0 +2.445548502e+02 +3.112648502e+02 +3.112648502e+02 -2.2737e+00 -2.3527e+00 +5.5443e-01 +8.2472e-01 +4.2906e-01 +7.2529e-01 -1.3614e+00 -1.3297e+00 +2.3267e+00 +4.4978e-01 -5.4719e-01 -1.9213e+00 +2.5999e+00 +2.0676e+00 +2.0916e+00 +2.9199e+00 -2.9764e+00 -2.6725e+00 -2.6980e+00 -1.2753e+00
7328660 0 +2.384225163e+02 +3.051325163e+02 +3.051325163e+02 -2.8587e+00 +2.8018e-01 +9.1942e-01 +4.6468e-02 -2.6967e+00 -6.1685e-02 -2.4260e+00 -2.9611e+00 +1.3257e+00 -2.3932e+00 -2.3801e+00 -2.9067e+00 +6.3429e-01 +2.2187e+00 +1.1502e+00 +2.4036e+00 -2.6618e+00 -2.9660e+00 -2.3685e+00 -1.6297e+00
7586545 0 +2.342462614e+02 +3.009562614e+02 +3.009562614e+02 -1.7176e+00 +3.5284e-01 -2.2921e+00 -1.5092e-01 -1.5949e+00 +2.9861e+00 -1.2162e+00 -1.9578e+00 +2.2139e+00 -2.3280e+00 -2.1663e+00 -1.1078e+00 +1.7584e+00 +2.9287e+00 -5.6371e-01 +2.9201e+00 -1.7352e+00 -2.6253e+00 -2.9931e+00 -2.5837e+00
18803012 0 +2.273285752e+02 +2.940385752e+02 +2.940385752e+02 -8.1847e-01 -5.5946e-01 +4.1243e-01 -1.5105e+00 -1.7490e+00 +2.2314e+00 +1.4487e+00 -2.8832e+00 +2.6282e+00 -8.2973e-01 +1.0174e+00 -2.1827e+00 +2.8095e+00 +2.0997e+00 +2.7519e+00 +2.6761e+00 -2.4451e+00 -2.9073e+00 -2.9560e+00 -2.8600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.544015073e+02 +1.296071507e+03 +1.296071507e+03 +9.5619e-01 +1.7276e-01 -2.9515e+00 +1.6576e+00 +2.1943e-01 -8.9813e-01 +2.1824e+00 -2.6709e+00 +2.2173e+00 +8.2610e-01 -3.1541e-01 +4.3298e-01 +1.1265e-01 -1.3541e+00 -2.6353e+00 +9.6718e-01 +1.2321e+00 +6.5429e-01 +2.9497e+00 +2.0079e+00
2 0 +3.369401309e+02 +1.278610131e+03 +1.278610131e+03 +2.6909e+00 -1.2299e+00 +1.1848e+00 +2.9273e+00 -1.7811e+00 -2.2466e+00 -2.9811e+00 -9.6395e-01 +9.4725e-01 -1.8414e+00 +5.9818e-01 +2.7649e+00 +1.0808e-01 +2.5997e+00 +2.3529e+00 -2.7859e-01 -1.8212e+00 +3.4797e-01 +2.5871e+00 -1.4390e+00
14 0 +3.228092714e+02 +1.264479271e+03 +1.264479271e+03 -1.2239e+00 -7.6030e-02 -1.8440e+00 -2.5164e+00 -1.1213e+00 -1.3008e+00 +6.3544e-01 +2.8805e+00 +2.4752e-01 -9.9958e-01 +1.6072e+00 +2.3145e+00 -3.9441e-01 -1.9128e+00 +2.3702e+00 -8.4073e-02 +2.9668e-01 +2.7279e+00 +1.2652e+00 +1.3259e+00
31 0 +2.956882262e+02 +1.237358226e+03 +1.237358226e+03 -2.0345e+00 +2.0987e-01 +6.4080e-01 -2.4345e-02 +2.3139e+00 +1.4584e+00 +5.9740e-01 -2.0478e+00 +1.8405e+00 -1.4063e+00 -2.2236e+00 +2.8030e+00 +2.8162e+00 -2.4088e+00 +2.9107e+00 +2.2338e+00 -2.8321e+00 +2.6461e+00 -2.8444e-01 +2.4539e+00
240 0 +2.866762071e+02 +1.228346207e+03 +1.228346207e+03 -1.6969e+00 +1.4626e+00 +2.3624e+00 +2.8412e+00 -9.9450e-01 +4.0361e-01 -1.2096e+00 -2.6753e+00 -1.0827e+00 +1.2592e-01 +5.1814e-02 -3.0038e-01 +2.0885e+00 -2.4244e+00 +2.2703e+00 +2.5179e+00 -1.4697e+00 +2.9298e+00 +1.7833e+00 +2.0350e+00
4381 0 +2.760587133e+02 +1.217728713e+03 +1.217728713e+03 -2.8233e+00 -7.1692e-01 +1.1778e+00 +1.3279e+00 -8.2447e-01 -1.3048e+00 +1.6224e+00 +3.2473e-01 -1.6520e+00 -2.8601e+00 +2.9738e+00 +2.0289e+00 -1.5564e+00 -4.0226e-01 +2.7685e+00 +1.2747e+00 -2.1498e+00 +2.3194e+00 +4.4434e-01 +2.6071e+00
7737 0 +2.736623507e+02 +1.215332351e+03 +1.215332351e+03 -2.6079e+00 +1.9301e-02 +2.8787e+00 -2.0161e-01 -2.6832e+00 +2.8576e+00 -2.9673e+00 -9.1704e-01 +2.0746e+00 +1.0433e+00 +1.0561e+00 +9.9451e-01 -2.1671e+00 -1.2507e+00 +8.2166e-01 +1.5999e+00 -1.2148e+00 +2.7331e+00 +2.7687e+00 +1.8485e+00
13648 0 +2.511484969e+02 +1.192818497e+03 +1.192818497e+03 -1.0152e+00 -1.2151e+00 -1.5386e+00 -2.0632e+00 -1.4847e+00 -2.7994e+00 -1.1862e+00 -1.7628e+00 +2.2694e+00 -2.5353e+00 +1.5396e+00 +2.3977e+00 -2.7294e+00 +1.1836e-01 +8.6137e-01 +8.1713e-01 -2.3382e+00 +2.3064e+00 +2.9059e+00 +2.7818e+00
140226 0 +2.413301024e+02 +1.183000102e+03 +1.183000102e+03 -2.6219e+00 -2.0171e+00 +2.1859e+00 -2.9796e+00 -3.2180e-01 +2.5737e+00 -2.0866e+00 -2.5721e+00 +2.4869e+00 -1.6670e+00 +2.6249e+00 -2.2727e+00 -6.8054e-01 -2.9965e+00 +2.9970e+00 +1.8940e+00 -2.5047e+00 +2.8741e+00 +2.7282e+00 +2.7154e+00
1258453 0 +2.365437755e+02 +1.178213775e+03 +1.178213775e+03 -6.6407e-01 -1.5047e+00 +1.3580e+00 +2.2192e+00 -2.3485e+00 -9.8209e-01 +3.0366e-01 -1.3060e+00 +1.3283e+00 -2.0438e+00 +2.5914e+00 +2.1953e+00 -2.6540e+00 +1.3145e+00 +1.9368e+00 +2.2654e+00 -2.3213e+00 +2.7845e+00 +2.6620e+00 +2.9694e+00
4961704 0 +2.328800463e+02 +1.174550046e+03 +1.174550046e+03 +2.4629e+00 +2.5742e+00 +2.6890e+00 +7.4075e-01 +1.1373e+00 -2.6713e+00 -7.3086e-01 -1.9415e+00 +1.4462e+00 -2.6039e+00 +5.0881e-01 +2.8496e+00 -1.9832e+00 -2.9292e+00 +2.9275e+00 +2.5806e+00 -2.6989e+00 +2.4222e+00 +1.7883e+00 +2.5972e+00
10791435 0 +2.285581754e+02 +1.170228175e+03 +1.170228175e+03 -1.2694e+00 +1.6733e+00 +1.0148e+00 +9.8596e-01 +2.6294e+00 -6.6242e-01 -1.5275e-01 -2.5229e+00 +2.3164e+00 +2.8289e+00 +2.1690e+00 +2.6677e+00 -2.8937e+00 -2.1012e+00 +2.8944e+00 +2.8495e+00 -2.9667e+00 +2.4444e+00 +2.9134e+00 +2.8881e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.352869505e+02 +2.978369505e+02 +2.978369505e+02 +2.4000e+00 +1.5926e-01 -1.5026e+00 -7.9246e-01 +2.4848e+00 +2.8502e+00 +1.0917e+00 +3.5304e-01 +1.5163e+00 -2.7022e+00 +1.2603e-01 +5.9727e-02 +3.0073e-01 -1.6780e+00 +8.0631e-01 +2.5743e+00 -2.5466e+00 -4.1518e-01 +1.8086e+00 -5.4123e-01
47 0 +3.081115485e+02 +2.706615485e+02 +2.706615485e+02 +1.2753e+00 +1.8308e+00 -1.0749e+00 +1.6993e+00 -1.9583e+00 +1.9636e+00 +2.8511e+00 -7.4811e-01 +1.9399e-01 +1.5628e+00 -5.9717e-01 -9.1302e-01 -2.6055e+00 -1.4681e+00 -1.5087e+00 -7.3181e-01 -8.5984e-01 +2.8607e+00 +2.4550e+00 -2.1829e+00
227 0 +2.791849863e+02 +2.417349863e+02 +2.417349863e+02 -1.6221e+00 -1.1994e+00 +2.6405e+00 -4.7906e-01 -2.8767e+00 -1.9944e+00 +2.4148e+00 -4.0096e-01 +1.6299e+00 -2.2844e+00 +1.9401e+00 +4.1886e-01 -7.3642e-01 -1.2051e+00 +2.9911e-01 +2.2086e+00 -2.7072e+00 +2.7585e+00 +2.9577e+00 -1.5580e+00
9729 0 +2.703710313e+02 +2.329210313e+02 +2.329210313e+02 -2.0411e+00 +1.1313e+00 +8.1378e-01 -1.5289e+00 -2.3325e+00 -2.6237e+00 +4.2048e-02 -1.3569e+00 +2.1558e+00 +2.7640e+00 +1.6977e+00 -6.2267e-01 -1.9366e+00 -2.5766e+00 -5.6493e-01 +2.7155e+00 -2.3286e+00 +2.2222e+00 +2.8058e+00 -1.4078e+00
16504 0 +2.647086809e+02 +2.272586809e+02 +2.272586809e+02 +3.5211e-01 -1.9462e+00 +8.7473e-01 -1.6866e+00 -2.1985e+00 +2.7164e+00 +2.8730e+00 +1.5600e+00 +2.6081e+00 +2.8994e-01 +7.9730e-01 +1.7317e+00 -1.5950e+00 -2.2639e+00 +2.6778e+00 +8.6153e-01 -8.8035e-01 +2.8248e+00 +2.7087e+00 -1.5067e+00
88779 0 +2.627978184e+02 +2.253478184e+02 +2.253478184e+02 +1.8648e+00 +1.1505e+00 +2.6883e-01 -1.8822e+00 -1.1664e+00 +1.5425e+00 +8.2758e-02 -1.4400e+00 +2.9193e+00 +2.8423e+00 +2.5315e+00 +1.9808e+00 +4.1864e-01 -2.3418e+00 +2.6418e+00 +1.2288e+00 -2.6255e+00 +2.6565e+00 +8.0538e-02 -1.8515e+00
464810 0 +2.551699166e+02 +2.177199166e+02 +2.177199166e+02 +3.7005e-01 +2.8859e+00 +2.5253e+00 -2.8950e+00 -2.0714e+00 +1.6245e+00 +2.2325e+00 -1.4929e+00 +1.6548e+00 +2.8818e+00 +1.7754e+00 +2.0536e+00 -2.0259e+00 -2.8838e+00 +1.6713e+00 -7.6036e-01 +1.1236e+00 +2.7234e+00 +2.7698e+00 -2.6811e+00
869761 0 +2.499245243e+02 +2.124745243e+02 +2.124745243e+02 -1.7948e+00 +9.9599e-01 -9.8281e-01 -1.6512e-01 -1.4116e-01 +1.2971e+00 +1.0452e+00 +2.3714e+00 +2.4558e+00 +1.8667e+00 -7.6428e-01 +2.8934e+00 -5.0526e-01 -2.0605e+00 +1.0903e+00 +2.9781e+00 -2.9308e+00 +2.9818e+00 +2.7584e+00 -2.6749e+00
1486662 0 +2.398775800e+02 +2.024275800e+02 +2.024275800e+02 +6.7374e-01 +2.3545e-01 +2.8198e+00 -2.7805e+00 -2.5211e+00 +2.6213e+00 -3.5702e-01 -2.6485e+00 +3.1030e-01 +6.4059e-01 +2.2913e+00 +2.7930e+00 -1.8946e+00 -1.1069e+00 +2.2323e+00 +1.7506e+00 -3.9527e-02 +2.9757e+00 +2.8753e+00 -2.9986e+00
12200530 0 +2.311501189e+02 +1.937001189e+02 +1.937001189e+02 -6.7273e-01 +1.4348e+00 +1.4570e+00 +6.9096e-01 -9.6345e-01 +2.7833e+00 -6.1827e-01 -2.7769e+00 +1.7441e+00 +2.7782e+00 +1.0276e+00 +2.5424e+00 -2.8775e+00 -1.8763e+00 +2.1100e+00 +1.9239e+00 -2.8939e+00 +2.7730e+00 +1.8472e+00 -2.5490e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.639000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.822529318e+02 +3.158629318e+02 +3.158629318e+02 +2.2078e+00 -6.2906e-01 +6.3087e-01 -3.4792e-01 -1.0426e+00 +2.2262e+00 +1.2798e+00 +2.0656e+00 +3.6280e-01 +1.7286e+00 +2.4783e+00 +4.7030e-01 +2.9610e+00 +2.3832e+00 +2.9562e+00 +5.7516e-01 -2.0125e+00 +1.7762e+00 -5.9618e-01 -2.2192e+00
5 0 +3.700310991e+02 +3.036410991e+02 +3.036410991e+02 +4.6990e-01 -1.1297e+00 -2.3528e+00 -1.1416e+00 -1.5375e+00 +2.8963e+00 +3.6483e-01 +4.9856e-01 +1.0841e+00 -1.4213e+00 -2.6191e+00 +1.6581e+00 -2.0110e+00 -2.0680e+00 -2.0356e-01 +7.6267e-01 +2.1748e+00 +1.5630e-01 -2.9767e+00 +7.8859e-01
13 0 +3.475400091e+02 +2.811500091e+02 +2.811500091e+02 -1.7670e+00 +2.4955e-01 +7.1144e-01 +4.0070e-01 -2.1866e+00 +2.1083e+00 +2.2793e+00 +1.6438e+00 +1.8596e+00 -2.0732e+00 -2.7587e+00 +1.8550e+00 +1.0675e+00 +2.6188e+00 -1.0034e+00 +6.3333e-01 +2.1575e+00 -6.7014e-01 -5.1569e-02 +5.7813e-02
14 0 +3.226679250e+02 +2.562779250e+02 +2.562779250e+02 +4.9399e-01 -2.2010e+00 +4.8926e-01 +1.6010e+00 +3.7864e-01 -1.8587e+00 +2.5398e+00 -1.5714e+00 +1.0097e+00 -2.5694e+00 +7.8934e-01 -5.5096e-01 +1.3207e+00 +2.4492e+00 -1.8313e+00 +1.1659e+00 +1.3427e+00 +7.2539e-01 -9.0982e-01 -1.9868e+00
133 0 +3.040602555e+02 +2.376702555e+02 +2.376702555e+02 +1.4326e+00 -9.1507e-01 -8.3723e-02 -1.7435e+00 -2.0771e+00 -2.3413e-01 +8.0495e-01 -1.1707e+00 +2.8285e-02 -2.7064e+00 +6.0337e-01 -2.7115e+00 +1.6829e+00 +1.4938e+00 -3.6097e-01 -2.3346e+00 -8.4260e-01 +2.2173e+00 -1.6179e+00 -1.9706e+00
