% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
249 0 +1.288755400e+02 +7.848655400e+02 +7.848655400e+02 -1.8134e+00 -2.2411e+00 +4.5855e-01 +6.0134e-01 -1.5277e+00 -2.6568e+00 -2.1437e+00 +1.6741e+00 -2.6155e+00 -1.9825e+00
864 0 +1.254913476e+02 +7.814813476e+02 +7.814813476e+02 -2.2778e+00 +2.6387e+00 -1.6121e+00 +2.2111e+00 -1.5528e+00 -1.0252e+00 -1.4733e+00 +2.6586e+00 -2.9998e+00 -2.3082e+00
959 0 +1.205912962e+02 +7.765812962e+02 +7.765812962e+02 -1.9663e+00 +5.4554e-01 -6.0802e-01 +2.7381e+00 -1.2932e+00 -2.8499e+00 -2.6388e+00 +8.2322e-01 -2.9396e+00 -2.5730e+00
3154 0 +1.140748087e+02 +7.700648087e+02 +7.700648087e+02 +3.1914e-01 -4.8599e-01 -9.2393e-01 +5.7114e-01 -2.1710e+00 -1.8623e+00 -2.3966e+00 +1.9158e+00 -2.8693e+00 -2.8996e+00
35033 0 +1.112762724e+02 +7.672662724e+02 +7.672662724e+02 +1.9639e+00 -1.9087e+00 -2.3996e+00 +1.5662e+00 -2.9938e+00 -3.6424e-01 -1.8380e+00 +2.5895e+00 -2.6809e+00 -2.6814e+00
48115 0 +1.096015025e+02 +7.655915025e+02 +7.655915025e+02 +1.9276e+00 +5.5164e-01 +1.1676e+00 +2.3464e+00 -1.7986e+00 -2.7930e+00 -2.8589e+00 +2.7052e+00 -2.8814e+00 -2.3584e+00
528705 0 +9.725897792e+01 +7.532489779e+02 +7.532489779e+02 +1.2748e+00 -9.2594e-01 -2.7540e+00 +2.7926e+00 -2.4299e+00 -2.3570e+00 -2.6574e+00 +2.8416e+00 -2.7799e+00 -2.7882e+00
3180658 0 +9.478451503e+01 +7.507745150e+02 +7.507745150e+02 +2.8621e+00 -2.3592e+00 -1.7958e+00 +2.9717e+00 -2.4346e+00 -2.8767e+00 -2.7994e+00 +2.4460e+00 -2.8583e+00 -2.7356e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.908664157e+02 +2.575764157e+02 +2.575764157e+02 +5.0362e-01 +1.3838e+00 -2.5085e+00 +2.8524e-02 -1.9349e+00 +7.1145e-02 -2.8478e+00 +1.0531e+00 -1.3839e+00 -9.6968e-01
2 0 +1.826583353e+02 +2.493683353e+02 +2.493683353e+02 +2.1553e+00 +2.7051e+00 -8.5988e-01 +1.0424e+00 -1.2453e-02 -2.1573e+00 -2.0947e+00 -2.8288e+00 -2.6770e+00 -2.5423e+00
7 0 +1.779875751e+02 +2.446975751e+02 +2.446975751e+02 -4.4861e-01 -2.4974e+00 -2.0472e+00 -3.2692e-01 +1.7536e-01 +2.4950e+00 -1.7404e+00 +8.3913e-01 +6.4092e-01 -3.4866e-01
16 0 +1.766789309e+02 +2.433889309e+02 +2.433889309e+02 +7.3459e-02 -4.1979e-01 -1.8996e+00 +3.6743e-01 +2.3603e+00 +2.7987e+00 +9.0583e-01 -2.9424e+00 -7.4021e-01 -1.2046e+00
20 0 +1.735119510e+02 +2.402219510e+02 +2.402219510e+02 +6.5903e-02 +5.0965e-02 -2.6295e+00 +1.1871e-01 -1.0087e+00 +1.4849e+00 +7.8807e-01 +2.8029e+00 +1.1965e+00 -2.9378e+00
27 0 +1.673855144e+02 +2.340955144e+02 +2.340955144e+02 -1.6204e+00 -9.1393e-01 +2.3590e-01 -7.8160e-01 -2.5697e+00 +1.9464e+00 +3.5316e-01 -2.7893e+00 +9.7489e-01 +5.3708e-02
33 0 +1.616148034e+02 +2.283248034e+02 +2.283248034e+02 -1.5158e+00 -1.6622e+00 -5.6733e-01 +2.0383e+00 -1.2954e-01 +2.8502e+00 +4.0286e-01 +2.2795e+00 +2.2526e+00 -2.1223e+00
91 0 +1.457915356e+02 +2.125015356e+02 +2.125015356e+02 -2.7650e+00 +2.5322e+00 +1.0878e+00 +2.8710e+00 +1.4113e+00 +2.1126e+00 -4.9050e-01 -1.8231e+00 +1.2943e+00 -2.7799e+00
240 0 +1.391550436e+02 +2.058650436e+02 +2.058650436e+02 -2.2315e+00 +7.6565e-01 -2.2646e+00 +1.7076e+00 -7.9695e-02 -6.5837e-02 -2.3785e+00 -2.2579e+00 +1.2481e+00 -2.2269e+00
283 0 +1.361466160e+02 +2.028566160e+02 +2.028566160e+02 -1.0626e+00 +9.3193e-01 -1.3201e+00 +1.6006e+00 -2.0898e+00 +2.5133e+00 -2.4650e+00 +1.1454e-01 +1.4699e+00 -2.5708e+00
928 0 +1.348935568e+02 +2.016035568e+02 +2.016035568e+02 +1.1101e+00 -7.1413e-01 +2.3206e+00 +1.3455e+00 -1.4390e+00 +2.3175e+00 -8.3905e-02 -1.5914e+00 +2.6531e+00 -2.7810e+00
1124 0 +1.303657840e+02 +1.970757840e+02 +1.970757840e+02 -7.0112e-01 -1.8463e+00 -2.3329e+00 +2.0630e+00 -1.8495e+00 -1.2271e+00 -2.6400e+00 -2.4031e+00 +1.7342e+00 -2.1737e+00
1246 0 +1.234978522e+02 +1.902078522e+02 +1.902078522e+02 -1.1495e+00 -2.5239e+00 -1.3126e+00 +2.3373e+00 -1.5017e+00 +2.2634e+00 -9.4349e-01 -2.3515e+00 +1.8500e+00 -2.4103e+00
13919 0 +1.197122045e+02 +1.864222045e+02 +1.864222045e+02 +1.7212e+00 -2.6768e+00 -2.9526e+00 +3.6466e-01 -1.2185e+00 +2.6647e+00 -2.8328e+00 -2.4685e+00 +2.1156e+00 -1.9895e+00
17650 0 +1.114986299e+02 +1.782086299e+02 +1.782086299e+02 -2.8015e+00 -1.9996e+00 +1.1582e+00 +2.7066e+00 -2.9102e+00 -4.0601e-01 -2.9484e+00 -2.5530e+00 +2.4429e+00 -2.9022e+00
33493 0 +1.064910310e+02 +1.732010310e+02 +1.732010310e+02 -1.1285e+00 -1.1742e+00 -1.2215e+00 +1.4441e+00 -9.8476e-01 +2.4534e+00 -2.9769e+00 -2.3607e+00 +2.8047e+00 -2.8820e+00
230532 0 +1.045631276e+02 +1.712731276e+02 +1.712731276e+02 -1.8427e+00 -7.1318e-01 +2.2117e+00 +2.5933e+00 -2.8595e+00 +2.8647e+00 -2.7283e+00 -2.0133e+00 +2.9807e+00 -2.9060e+00
3717058 0 +1.009178104e+02 +1.676278104e+02 +1.676278104e+02 -2.4262e+00 -1.6735e+00 -2.8039e+00 +2.6223e+00 -1.5920e+00 +2.7454e+00 -2.9081e+00 -1.9355e+00 +2.6901e+00 -2.8289e+00
8558898 0 +9.873784246e+01 +1.654478425e+02 +1.654478425e+02 -2.0409e+00 -2.9463e+00 -1.4250e+00 +1.3418e+00 -2.4502e+00 +2.9763e+00 -2.6036e+00 -2.9662e+00 +2.7227e+00 -2.6034e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.217905712e+02 +1.163460571e+03 +1.163460571e+03 -1.1432e+00 -9.0031e-01 -1.4035e+00 +2.2988e+00 +2.0939e+00 -2.6461e+00 -1.3336e-01 +9.5020e-01 -1.3166e+00 +1.0773e+00
2 0 +1.882499504e+02 +1.129919950e+03 +1.129919950e+03 +3.3908e-01 -2.5096e+00 -1.0235e+00 -4.4790e-01 -4.7822e-01 +1.5555e+00 -7.4400e-01 -1.5545e+00 +1.4544e-01 -6.2288e-01
8 0 +1.609111238e+02 +1.102581124e+03 +1.102581124e+03 +2.9004e+00 +2.9266e+00 +3.3047e-01 +1.0974e+00 +2.9556e+00 +1.3936e+00 -1.2422e+00 -9.0840e-01 +2.8098e+00 -2.7467e+00
9 0 +1.427347858e+02 +1.084404786e+03 +1.084404786e+03 +1.8233e+00 -1.9341e+00 +8.1727e-01 +3.1323e-01 +1.6007e+00 -1.7759e+00 -2.7158e+00 -2.7712e+00 +5.1586e-02 -2.7354e+00
154 0 +1.346199749e+02 +1.076289975e+03 +1.076289975e+03 +9.2777e-01 +1.2881e+00 +2.9935e+00 +2.2344e+00 -2.6863e+00 +4.1957e-01 -2.6908e+00 -2.5753e+00 -1.0835e-01 -2.9456e+00
2871 0 +1.232299959e+02 +1.064899996e+03 +1.064899996e+03 +2.1995e+00 -2.1771e+00 +2.1645e+00 +2.9308e+00 -2.4173e+00 -2.6484e+00 +1.9610e+00 -2.9242e+00 +2.9101e+00 -2.3377e+00
3600 0 +1.115421970e+02 +1.053212197e+03 +1.053212197e+03 +1.5183e+00 +5.8152e-01 +1.8821e+00 +2.3096e+00 -2.9454e+00 -2.9520e+00 -2.9210e+00 -2.9628e+00 +1.9097e+00 -2.2049e+00
81562 0 +1.082759147e+02 +1.049945915e+03 +1.049945915e+03 -1.3044e+00 -2.3849e+00 +2.9655e+00 +2.3511e+00 -2.4427e+00 -1.1519e+00 -1.9510e+00 -2.4965e+00 +2.6218e+00 -2.6416e+00
119381 0 +1.067278333e+02 +1.048397833e+03 +1.048397833e+03 -1.7192e+00 -2.4494e+00 +1.8921e+00 +2.3565e+00 -2.0480e+00 -2.3559e+00 -2.5519e+00 -2.9131e+00 +2.6715e+00 -2.0346e+00
427681 0 +1.038851986e+02 +1.045555199e+03 +1.045555199e+03 -6.0292e-01 -2.0750e+00 +9.4074e-01 +1.0656e+00 -2.3301e+00 -2.9016e+00 -2.7497e+00 -2.3943e+00 +2.5117e+00 -2.9839e+00
4159843 0 +1.013858896e+02 +1.043055890e+03 +1.043055890e+03 -2.9437e+00 -1.7211e+00 +1.9849e+00 +1.2352e+00 -2.4182e+00 -2.9109e+00 -2.3919e+00 -2.9855e+00 +2.4550e+00 -2.6624e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.056192090e+02 +1.681692090e+02 +1.681692090e+02 +1.6428e+00 +1.4028e-01 +1.7433e+00 -2.2570e+00 -1.6976e-01 -1.7413e+00 -2.2220e+00 +2.4699e-02 -1.9140e+00 +2.0201e+00
2 0 +1.734539629e+02 +1.360039629e+02 +1.360039629e+02 +1.1767e-01 -6.3297e-01 -3.6550e-01 +3.3215e-02 +2.1628e+00 +2.2010e-01 +2.8859e+00 -1.5555e+00 +1.5433e+00 +2.8322e-01
22 0 +1.652255001e+02 +1.277755001e+02 +1.277755001e+02 +2.7958e+00 +1.3357e+00 +2.9209e+00 -2.9343e+00 -1.4499e-01 +2.2421e+00 -1.2447e+00 -1.0144e+00 +2.0523e+00 -1.2484e-01
23 0 +1.588879525e+02 +1.214379525e+02 +1.214379525e+02 -4.6223e-01 +1.7602e+00 +1.6752e+00 -8.3670e-01 +2.5077e+00 -2.8319e+00 +6.4390e-01 -2.6258e+00 +1.0170e+00 +2.9602e+00
31 0 +1.343152702e+02 +9.686527022e+01 +9.686527022e+01 +1.2899e+00 -8.8317e-01 +2.8332e+00 +1.3717e+00 -2.4579e+00 +2.0271e+00 -1.5383e+00 -2.4221e+00 +2.6211e+00 +2.6313e+00
167 0 +1.287646508e+02 +9.131465082e+01 +9.131465082e+01 -3.3873e-01 +6.0874e-01 -2.7831e+00 -2.4160e+00 -1.9038e+00 +2.7848e+00 +1.7512e+00 -1.9629e+00 +2.0780e+00 +2.3283e+00
3227 0 +1.112472238e+02 +7.379722381e+01 +7.379722381e+01 +1.5005e+00 +2.9736e+00 -3.2283e-01 -2.8692e+00 -2.0745e+00 +2.4292e+00 +1.3440e+00 -2.8180e+00 +1.9326e+00 +2.9519e+00
124975 0 +1.046808503e+02 +6.723085031e+01 +6.723085031e+01 +5.7483e-01 +2.6502e+00 +2.4798e+00 -8.0724e-01 -2.5591e+00 +1.7612e+00 +1.7347e+00 -2.9013e+00 +2.8209e+00 +2.9057e+00
197557 0 +9.938099443e+01 +6.193099443e+01 +6.193099443e+01 +1.4613e+00 +1.9561e+00 +2.1110e+00 -2.9726e+00 -2.9260e+00 +1.4752e+00 +2.7870e+00 -2.9534e+00 +2.1926e+00 +2.9992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.639000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.874042699e+02 +1.210142699e+02 +1.210142699e+02 -1.6781e+00 -1.7857e+00 +1.5509e+00 -2.9831e+00 -2.1461e+00 +1.4422e+00 +1.5574e+00 -2.6724e-01 +8.2958e-01 -1.7661e-02
4 0 +1.869830233e+02 +1.205930233e+02 +1.205930233e+02 +4.4280e-01 -1.3644e+00 +2.1887e+00 -2.2930e-01 -2.7246e-01 +2.2361e+00 -2.4751e+00 -1.6954e+00 +2.1318e+00 +2.6116e-02
6 0 +1.773197513e+02 +1.109297513e+02 +1.109297513e+02 -2.3261e+00 -2.9864e+00 -4.4488e-02 +2.5797e+00 +8.0201e-01 -2.9825e+00 +3.6092e-01 -1.6311e+00 +2.7640e+00 -3.0230e-01
14 0 +1.698447789e+02 +1.034547789e+02 +1.034547789e+02 -1.7771e+00 -8.4803e-01 +2.5974e+00 +3.4247e-01 +2.0806e+00 -2.8637e+00 +2.3488e+00 -1.3763e+00 +1.1846e+00 -2.5172e+00
22 0 +1.561198793e+02 +8.972987926e+01 +8.972987926e+01 +9.6061e-01 +2.9061e+00 +2.6308e-01 -2.4496e-01 -1.6463e+00 +2.8735e+00 +2.1828e+00 -5.4006e-01 -9.4948e-01 -2.5476e+00
57 0 +1.498124862e+02 +8.342248622e+01 +8.342248622e+01 -2.6110e+00 -1.3436e+00 -3.1044e-04 +7.3217e-01 -1.6416e+00 +1.7189e+00 +2.3722e+00 -7.8629e-01 +1.2276e+00 -1.6107e+00
72 0 +1.396237318e+02 +7.323373184e+01 +7.323373184e+01 -2.2580e+00 +1.0783e-01 -1.1352e+00 -3.2131e-01 -9.5819e-02 -1.9233e+00 +1.1095e+00 -2.6768e+00 +2.5567e+00 -2.6778e+00
97 0 +1.310541132e+02 +6.466411322e+01 +6.466411322e+01 -2.1758e+00 +1.5787e+00 -2.0660e+00 -5.3866e-01 +3.1396e-01 +1.0289e+00 +2.6602e+00 -1.0464e+00 +2.3547e+00 -2.7117e+00
202 0 +1.283325884e+02 +6.194258841e+01 +6.194258841e+01 -2.1868e+00 +5.3977e-01 -2.2904e+00 -1.1280e+00 -2.1280e+00 +2.5011e+00 +6.4357e-01 -1.1836e+00 +2.7853e+00 -2.5183e+00
1866 0 +1.209580648e+02 +5.456806480e+01 +5.456806480e+01 -1.4688e+00 +2.3441e+00 -6.1848e-01 +2.9622e+00 -2.4210e+00 +2.6381e+00 +2.4839e+00 -2.1072e+00 +2.5398e+00 -1.1436e+00
11300 0 +1.177414067e+02 +5.135140674e+01 +5.135140674e+01 -1.1942e+00 +2.7375e+00 +2.9205e+00 +1.0461e+00 -2.6249e+00 +5.3127e-01 +2.9123e+00 -2.9982e+00 +2.5186e+00 -2.4289e+00
21926 0 +1.168278476e+02 +5.043784763e+01 +5.043784763e+01 +8.6820e-01 +6.1585e-01 -6.3982e-01 +3.1763e-01 -2.9994e+00 +1.1854e+00 +2.4688e+00 -2.8505e+00 +2.8744e+00 -2.2432e+00
58817 0 +1.147564109e+02 +4.836641090e+01 +4.836641090e+01 -1.0557e+00 +1.1368e+00 -2.7734e+00 +4.8236e-02 -2.2873e+00 -4.0047e-01 +2.5496e+00 -2.5098e+00 +2.6754e+00 -2.9817e+00
66173 0 +1.121749652e+02 +4.578496524e+01 +4.578496524e+01 -1.5350e+00 -8.7620e-01 +7.2480e-01 +2.8447e+00 -2.0250e+00 +2.7817e+00 +2.6720e+00 -2.3220e+00 +2.9172e+00 -2.2309e+00
80724 0 +1.095724496e+02 +4.318244965e+01 +4.318244965e+01 -1.2858e-01 +2.4256e+00 +2.0618e+00 -2.7164e-01 -2.9494e+00 +2.5397e+00 +2.8496e+00 -2.8251e+00 +2.7777e+00 -2.6535e+00
81633 0 +1.063395072e+02 +3.994950720e+01 +3.994950720e+01 -2.4480e+00 +2.4728e+00 -2.4042e+00 +2.7730e+00 -2.9359e+00 +2.8206e+00 +9.4259e-01 -2.8752e+00 +2.5527e+00 -2.2699e+00
101018 0 +1.043459265e+02 +3.795592651e+01 +3.795592651e+01 -2.2718e+00 +2.9242e+00 -2.9229e+00 +2.8305e+00 -1.9127e+00 +2.1193e+00 +2.4469e+00 -1.7173e+00 +2.9845e+00 -2.5280e+00
1259694 0 +1.022448815e+02 +3.585488150e+01 +3.585488150e+01 -2.6200e+00 +2.4260e+00 -2.0551e-01 +1.9741e+00 -2.4470e+00 +2.6133e+00 +2.7862e+00 -2.6751e+00 +2.7093e+00 -2.5607e+00
2003112 0 +9.974313027e+01 +3.335313027e+01 +3.335313027e+01 +2.5991e+00 +4.1174e-01 -7.5198e-01 +2.3797e+00 -2.6629e+00 +2.8342e+00 +2.9881e+00 -2.9618e+00 +2.7308e+00 -2.9927e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.260100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.104179019e+02 -1.559209811e+01 -1.559209811e+01 -2.7364e-01 +9.1747e-01 +2.4719e+00 +2.7712e+00 +1.4667e+00 +1.8349e+00 +1.6963e+00 -1.3179e+00 -1.4902e+00 -2.0364e+00
3 0 +1.782230784e+02 -4.778692162e+01 -4.778692162e+01 +1.2728e+00 +1.2087e+00 -1.9909e+00 +1.0666e+00 -1.1206e-01 +2.0502e+00 -1.8356e+00 +2.7006e+00 -2.0637e+00 -2.5184e+00
21 0 +1.687441441e+02 -5.726585594e+01 -5.726585594e+01 -2.0472e+00 +2.1732e+00 +2.3208e+00 -6.1471e-01 -7.1042e-01 +1.1535e+00 +2.6259e+00 +1.9031e+00 +2.4305e+00 -1.2332e+00
29 0 +1.651950137e+02 -6.081498628e+01 -6.081498628e+01 -1.2955e-01 -3.9778e-01 +1.9831e+00 +4.4278e-01 -1.6440e+00 +3.2205e-01 -2.9598e+00 +9.0289e-01 +8.9000e-01 -5.8157e-01
45 0 +1.536494302e+02 -7.236056975e+01 -7.236056975e+01 -6.2200e-01 -5.6505e-01 +7.3810e-01 +1.8857e+00 -1.2770e+00 -2.1508e+00 -1.6573e+00 -6.1476e-02 +1.3399e-01 -2.5868e+00
60 0 +1.495744712e+02 -7.643552880e+01 -7.643552880e+01 -1.9779e+00 +2.4061e+00 -1.2453e+00 -6.7592e-01 -2.4907e+00 +1.5180e+00 -2.9018e+00 +9.5974e-01 +1.7906e+00 -1.8660e+00
95 0 +1.436956279e+02 -8.231437205e+01 -8.231437205e+01 -1.5007e+00 -1.2936e+00 +1.8135e+00 +2.0754e+00 -4.8270e-01 -4.2694e-01 -2.1188e+00 +2.0797e+00 +1.1359e+00 -1.9352e+00
110 0 +1.354169697e+02 -9.059303025e+01 -9.059303025e+01 +6.1627e-02 +1.7097e+00 -2.4369e+00 +2.0458e+00 +2.1944e-01 -2.5708e+00 -3.2232e-01 +2.5914e+00 +1.6233e+00 -2.8214e+00
236 0 +1.093475606e+02 -1.166624394e+02 -1.166624394e+02 +1.5509e+00 +2.7978e+00 +3.8941e-02 +2.1810e+00 -1.9660e+00 -2.3450e+00 -2.3558e+00 +2.5353e+00 +2.9011e+00 -2.5681e+00
471832 0 +1.001964322e+02 -1.258135678e+02 -1.258135678e+02 -1.9804e+00 +1.5615e+00 +2.2944e+00 +2.4483e+00 -2.7667e+00 -2.1952e+00 -2.0647e+00 +2.6792e+00 +2.8156e+00 -2.8019e+00
1913497 0 +9.900769991e+01 -1.270023001e+02 -1.270023001e+02 -2.3377e+00 +2.4773e+00 +1.4489e+00 +2.1790e+00 -1.8692e+00 -2.8921e+00 -2.6413e+00 +2.9164e+00 +2.4831e+00 -2.8127e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.962249136e+02 +1.196224914e+03 +1.196224914e+03 +2.3992e+00 -5.1437e-01 -1.1202e+00 +1.2848e+00 -1.9600e+00 -1.6287e+00 -1.7952e+00 +7.5583e-01 +2.7051e+00 +2.5766e+00
2 0 +1.890456499e+02 +1.189045650e+03 +1.189045650e+03 -8.4508e-01 +2.9701e+00 -6.4179e-01 -6.5809e-01 +2.1339e+00 -8.3495e-01 -1.5184e+00 +7.4680e-01 -1.3159e+00 -2.3664e+00
6 0 +1.838726918e+02 +1.183872692e+03 +1.183872692e+03 +2.6256e+00 +6.0865e-01 +2.0307e+00 +8.8739e-01 -2.8931e+00 +8.2857e-02 -1.0484e+00 +6.9863e-01 +6.2061e-01 -3.7793e-01
9 0 +1.776668097e+02 +1.177666810e+03 +1.177666810e+03 +2.0277e+00 -4.0420e-01 +2.2063e+00 -2.5967e+00 -1.2346e+00 -2.2413e+00 +2.5789e+00 -1.3307e+00 +4.4818e-01 -2.0177e+00
19 0 +1.575412208e+02 +1.157541221e+03 +1.157541221e+03 -1.0143e+00 +2.7749e+00 +4.0298e-01 -1.8652e+00 -2.7062e+00 -2.7226e+00 -2.3484e+00 +1.3476e+00 +2.6304e+00 -5.0521e-01
116 0 +1.524942606e+02 +1.152494261e+03 +1.152494261e+03 -1.2079e+00 +6.4049e-01 -2.9820e+00 -1.2960e+00 -1.3793e+00 -2.8572e+00 -2.5798e+00 -1.6350e+00 -8.2418e-02 -2.2341e+00
144 0 +1.486442407e+02 +1.148644241e+03 +1.148644241e+03 +1.6295e+00 +5.9748e-01 -1.7164e+00 +2.4548e+00 -2.7680e+00 -2.6221e+00 -2.2177e+00 -1.7544e+00 -6.8389e-01 -2.1494e+00
