% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
27575447 +9.774750360e-04 +9.774750360e-04 +1.238309775e+02 +1.238309775e+02 +3.6935e-01 +7.2767e-01 +1.5233e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.085282991e+03 +5.085282991e+03 +5.132792991e+03 +5.132792991e+03 +2.6399e+00 +1.7489e+00 -1.3833e+00
6 +1.053330827e+03 +1.053330827e+03 +1.100840827e+03 +1.100840827e+03 -1.9319e+00 -2.4475e+00 -6.1938e-01
11 +8.673861558e+02 +8.673861558e+02 +9.148961558e+02 +9.148961558e+02 -6.3048e-01 +1.4108e+00 -2.6206e+00
32 +2.883209488e+01 +2.883209488e+01 +7.634209488e+01 +7.634209488e+01 -1.0247e+00 -8.9358e-01 -6.7805e-01
409 +1.510764269e+01 +1.510764269e+01 +6.261764269e+01 +6.261764269e+01 -7.0474e-01 -3.8560e-01 -4.2522e-01
2159 +1.143180437e+01 +1.143180437e+01 +5.894180437e+01 +5.894180437e+01 -1.1457e+00 -4.8629e-01 -6.7146e-01
2663 +7.153434742e+00 +7.153434742e+00 +5.466343474e+01 +5.466343474e+01 -5.9690e-01 -6.3577e-01 -5.6824e-01
7457 +2.034335491e+00 +2.034335491e+00 +4.954433549e+01 +4.954433549e+01 +1.5984e-02 -4.7882e-01 -5.3091e-01
17106 +9.455261822e-01 +9.455261822e-01 +4.845552618e+01 +4.845552618e+01 +1.8578e-01 +4.8625e-01 +6.4522e-01
74419 +7.438821495e-01 +7.438821495e-01 +4.825388215e+01 +4.825388215e+01 +1.2248e-01 +6.8674e-01 +7.4322e-01
89373 +5.749314564e-01 +5.749314564e-01 +4.808493146e+01 +4.808493146e+01 +8.8070e-02 +1.0054e+00 +8.5898e-01
173901 +1.987614956e-01 +1.987614956e-01 +4.770876150e+01 +4.770876150e+01 +1.1997e-01 +6.3275e-01 +6.5289e-01
286575 +9.950599581e-02 +9.950599581e-02 +4.760950600e+01 +4.760950600e+01 +1.8442e-01 +1.0371e-01 +4.0707e-01
299673 +8.082799350e-02 +8.082799350e-02 +4.759082799e+01 +4.759082799e+01 +1.7714e-01 +2.7513e-01 +4.9994e-01
15643992 +7.045616142e-02 +7.045616142e-02 +4.758045616e+01 +4.758045616e+01 +9.7090e-02 +8.8092e-01 +7.7192e-01
15686228 +9.204241090e-03 +9.204241090e-03 +4.751920424e+01 +4.751920424e+01 +1.5048e-01 +4.5439e-01 +5.9838e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.176655391e+02 +9.176655391e+02 +9.730055391e+02 +9.730055391e+02 -3.5582e-01 +3.9123e-01 -2.3877e+00
5 +8.360667962e+02 +8.360667962e+02 +8.914067962e+02 +8.914067962e+02 +4.2032e+00 -2.2758e+00 -5.2518e-01
9 +5.208618341e+02 +5.208618341e+02 +5.762018341e+02 +5.762018341e+02 +1.9954e+00 +5.9147e-01 -1.4177e+00
41 +1.197256774e+02 +1.197256774e+02 +1.750656774e+02 +1.750656774e+02 +4.7631e-01 +1.3411e+00 -3.8646e-01
52 +1.111729966e+02 +1.111729966e+02 +1.665129966e+02 +1.665129966e+02 +3.0839e+00 -1.8803e+00 -7.4040e-01
108 +5.422155074e+01 +5.422155074e+01 +1.095615507e+02 +1.095615507e+02 +1.7346e-01 +2.5142e-01 -6.4761e-01
113 +3.856710588e+01 +3.856710588e+01 +9.390710588e+01 +9.390710588e+01 -8.7025e-01 +3.6301e-01 +5.6008e-01
1320 +2.332873855e+01 +2.332873855e+01 +7.866873855e+01 +7.866873855e+01 -8.2479e-01 +7.3734e-01 +2.8438e-01
1543 +8.764482493e+00 +8.764482493e+00 +6.410448249e+01 +6.410448249e+01 -4.3632e-01 -1.5548e-01 +3.3164e-01
3646 +7.133381150e+00 +7.133381150e+00 +6.247338115e+01 +6.247338115e+01 -2.7441e-01 +6.2368e-01 +3.4107e-01
8649 +5.538856406e+00 +5.538856406e+00 +6.087885641e+01 +6.087885641e+01 -4.9913e-01 +5.7968e-01 +6.8576e-03
8803 +3.611242015e+00 +3.611242015e+00 +5.895124202e+01 +5.895124202e+01 +4.3263e-01 -9.1824e-01 -3.5803e-02
10332 +2.395810560e+00 +2.395810560e+00 +5.773581056e+01 +5.773581056e+01 +3.8499e+00 -2.5024e+00 -1.0973e+00
25524 +1.971519261e+00 +1.971519261e+00 +5.731151926e+01 +5.731151926e+01 +5.5907e-02 -3.4461e-01 +7.1135e-02
38286 +1.536336271e+00 +1.536336271e+00 +5.687633627e+01 +5.687633627e+01 -2.9811e-01 +2.2500e-01 +1.8540e-01
39317 +7.670852890e-01 +7.670852890e-01 +5.610708529e+01 +5.610708529e+01 -7.2598e-02 -2.5104e-01 +1.3308e-01
45267 +1.902746171e-02 +1.902746171e-02 +5.535902746e+01 +5.535902746e+01 +4.1208e-01 -7.7853e-01 -4.3285e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.746665088e+03 +1.746665088e+03 +1.656335088e+03 +1.656335088e+03 +2.5162e+00 -4.3771e-01 -1.5841e-01
7 +9.196816735e+02 +9.196816735e+02 +8.293516735e+02 +8.293516735e+02 -9.0740e-01 +1.1760e-01 -2.5578e+00
9 +2.900527746e+02 +2.900527746e+02 +1.997227746e+02 +1.997227746e+02 -1.1826e+00 -3.9095e-01 +8.5799e-01
70 +9.397009369e+01 +9.397009369e+01 +3.640093690e+00 +3.640093690e+00 +1.2426e-01 -2.1358e-01 -1.7877e+00
302 +2.644872385e+01 +2.644872385e+01 -6.388127615e+01 -6.388127615e+01 +3.3566e-01 +2.2735e-01 -1.2910e+00
919 +3.005725184e+00 +3.005725184e+00 -8.732427482e+01 -8.732427482e+01 +4.0170e-01 -4.2007e-03 -9.3489e-01
5307 +2.518510175e+00 +2.518510175e+00 -8.781148983e+01 -8.781148983e+01 +3.8968e-01 +9.7810e-02 -6.4596e-01
29941 +1.155114478e+00 +1.155114478e+00 -8.917488552e+01 -8.917488552e+01 +6.5467e-02 +3.2075e-01 +4.7523e-02
48257 +9.087899114e-01 +9.087899114e-01 -8.942121009e+01 -8.942121009e+01 +1.2073e-01 +3.0018e-01 -4.5064e-02
69654 +7.916232898e-01 +7.916232898e-01 -8.953837671e+01 -8.953837671e+01 -3.5548e-01 +5.3976e-03 +5.7153e-01
87840 +7.403746641e-01 +7.403746641e-01 -8.958962534e+01 -8.958962534e+01 -1.2727e+00 -1.3870e+00 +2.1867e+00
98400 +5.404310217e-01 +5.404310217e-01 -8.978956898e+01 -8.978956898e+01 -1.1555e-01 +2.4147e-01 +1.6238e-01
218774 +2.033638951e-01 +2.033638951e-01 -9.012663610e+01 -9.012663610e+01 -5.6203e-01 -1.7830e-01 +8.3371e-01
1372701 +3.538379894e-02 +3.538379894e-02 -9.029461620e+01 -9.029461620e+01 -4.1033e-01 +1.3528e-02 +6.2255e-01
10697392 +2.733634569e-02 +2.733634569e-02 -9.030266365e+01 -9.030266365e+01 -3.9447e-01 +2.5494e-02 +5.9543e-01
19398833 +1.556358854e-02 +1.556358854e-02 -9.031443641e+01 -9.031443641e+01 -4.6082e-01 -3.3218e-02 +6.7850e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.065303192e+03 +9.065303192e+03 +9.130913192e+03 +9.130913192e+03 -3.3365e+00 -2.9973e+00 +4.6825e-01
2 +7.076401119e+02 +7.076401119e+02 +7.732501119e+02 +7.732501119e+02 -1.1081e-01 -3.4543e+00 -4.6051e-01
6 +5.161698565e+02 +5.161698565e+02 +5.817798565e+02 +5.817798565e+02 -2.1015e+00 -1.2068e+00 -9.1125e-02
7 +1.488509844e+02 +1.488509844e+02 +2.144609844e+02 +2.144609844e+02 +4.6352e-01 -1.7437e+00 +1.2813e+00
91 +7.938542972e+01 +7.938542972e+01 +1.449954297e+02 +1.449954297e+02 -6.3141e-01 -7.5566e-01 -7.3119e-01
339 +3.896738516e+01 +3.896738516e+01 +1.045773852e+02 +1.045773852e+02 +1.6477e+00 -4.8497e+00 +1.6158e+00
428 +2.376916732e+01 +2.376916732e+01 +8.937916732e+01 +8.937916732e+01 +2.1250e-01 +3.9789e-01 -6.1112e-01
534 +2.080145758e+01 +2.080145758e+01 +8.641145758e+01 +8.641145758e+01 +7.4697e-01 -1.4872e+00 +9.0910e-01
648 +1.940993847e+01 +1.940993847e+01 +8.501993847e+01 +8.501993847e+01 -8.8609e-01 -5.8043e-01 -4.6428e-01
740 +6.687737109e+00 +6.687737109e+00 +7.229773711e+01 +7.229773711e+01 -1.1261e+00 -8.6629e-01 -4.3206e-01
5946 +3.752766537e+00 +3.752766537e+00 +6.936276654e+01 +6.936276654e+01 +1.4067e+00 -3.5290e+00 +1.5964e+00
7444 +1.791415635e+00 +1.791415635e+00 +6.740141563e+01 +6.740141563e+01 +1.4248e-01 +2.4958e-01 +1.3108e-01
79814 +1.055455321e+00 +1.055455321e+00 +6.666545532e+01 +6.666545532e+01 +5.5982e-02 +2.3949e-01 +2.0832e-01
104621 +8.819735261e-01 +8.819735261e-01 +6.649197353e+01 +6.649197353e+01 +5.7133e-01 -1.0350e+00 +9.3957e-01
234512 +5.649603198e-01 +5.649603198e-01 +6.617496032e+01 +6.617496032e+01 +5.0473e-01 -8.4891e-01 +8.6337e-01
271862 +3.269385454e-01 +3.269385454e-01 +6.593693855e+01 +6.593693855e+01 +1.9803e-01 +3.6387e-02 +3.9743e-01
523431 +1.691804860e-01 +1.691804860e-01 +6.577918049e+01 +6.577918049e+01 +1.9055e-01 +2.1627e-02 +3.9791e-01
2371614 +1.254796625e-01 +1.254796625e-01 +6.573547966e+01 +6.573547966e+01 +2.7096e-01 -2.4037e-01 +5.2183e-01
4144910 +1.010647116e-01 +1.010647116e-01 +6.571106471e+01 +6.571106471e+01 +4.0592e-01 -5.8951e-01 +7.3217e-01
4764838 +6.486315164e-02 +6.486315164e-02 +6.567486315e+01 +6.567486315e+01 +3.5268e-01 -4.6789e-01 +6.5126e-01
8946852 +6.012887479e-02 +6.012887479e-02 +6.567012887e+01 +6.567012887e+01 +5.0555e-01 -9.2888e-01 +8.6385e-01
12083862 +3.063749807e-02 +3.063749807e-02 +6.564063750e+01 +6.564063750e+01 +3.8546e-01 -5.7720e-01 +7.0752e-01
28799153 +5.833649416e-03 +5.833649416e-03 +6.561583365e+01 +6.561583365e+01 +3.1284e-01 -3.5329e-01 +6.0360e-01
% function evaluation | noise-free fitness - Fopt (2.866800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.912453272e+04 +2.912453272e+04 +2.941121272e+04 +2.941121272e+04 -2.7971e+00 +3.2858e+00 +2.1291e+00
2 +6.236330325e+02 +6.236330325e+02 +9.103130325e+02 +9.103130325e+02 -1.6635e+00 -1.0394e+00 +9.2613e-01
9 +4.115897882e+02 +4.115897882e+02 +6.982697882e+02 +6.982697882e+02 +1.2504e+00 +1.6867e-01 +2.5218e+00
61 +2.699550556e+02 +2.699550556e+02 +5.566350556e+02 +5.566350556e+02 +3.4627e+00 +1.4046e+00 +2.0031e+00
96 +1.733617332e+02 +1.733617332e+02 +4.600417332e+02 +4.600417332e+02 +1.0212e+00 +9.4872e-01 +7.0314e-01
103 +1.401020927e+02 +1.401020927e+02 +4.267820927e+02 +4.267820927e+02 -1.6780e+00 -7.5915e-01 -4.2195e-01
280 +5.674296649e+01 +5.674296649e+01 +3.434229665e+02 +3.434229665e+02 -7.8964e-01 +5.2742e-02 -7.3536e-01
431 +2.924326443e+01 +2.924326443e+01 +3.159232644e+02 +3.159232644e+02 +2.5520e-01 -1.8595e-02 +1.3397e-01
465 +2.273765998e+01 +2.273765998e+01 +3.094176600e+02 +3.094176600e+02 -4.1857e-01 -7.9175e-01 -3.0649e-01
601 +2.025517696e+01 +2.025517696e+01 +3.069351770e+02 +3.069351770e+02 +4.8420e+00 +1.1539e+00 +3.5019e+00
1875 +1.108175263e+01 +1.108175263e+01 +2.977617526e+02 +2.977617526e+02 +3.5502e+00 +1.0364e+00 +2.6029e+00
3637 +8.306204613e+00 +8.306204613e+00 +2.949862046e+02 +2.949862046e+02 -1.2114e+00 -3.6134e-01 +1.9449e-01
8037 +7.706810837e+00 +7.706810837e+00 +2.943868108e+02 +2.943868108e+02 +2.1932e+00 +8.5992e-01 +1.1460e+00
8368 +4.104893144e+00 +4.104893144e+00 +2.907848931e+02 +2.907848931e+02 +1.2137e+00 +6.0563e-01 +3.7290e-01
11591 +2.071597338e+00 +2.071597338e+00 +2.887515973e+02 +2.887515973e+02 -4.6713e-01 -2.7010e-01 -2.2891e-01
29676 +8.115845521e-01 +8.115845521e-01 +2.874915846e+02 +2.874915846e+02 +1.0929e+00 +5.7277e-01 +3.5435e-01
165509 +7.367357033e-01 +7.367357033e-01 +2.874167357e+02 +2.874167357e+02 +1.5675e+00 +7.6237e-01 +7.5461e-01
184077 +1.946681173e-01 +1.946681173e-01 +2.868746681e+02 +2.868746681e+02 +1.8060e-01 +2.0535e-01 -2.1862e-01
402809 +7.106331915e-02 +7.106331915e-02 +2.867510633e+02 +2.867510633e+02 +4.1326e-01 +3.3828e-01 -1.0435e-01
465650 +5.600661526e-02 +5.600661526e-02 +2.867360066e+02 +2.867360066e+02 +9.8773e-01 +5.7318e-01 +2.9775e-01
799438 +1.954153701e-02 +1.954153701e-02 +2.866995415e+02 +2.866995415e+02 +5.4281e-01 +3.8808e-01 -2.2730e-02
8816355 +3.741623708e-03 +3.741623708e-03 +2.866837416e+02 +2.866837416e+02 +7.0386e-01 +4.6368e-01 +8.4648e-02
% function evaluation | noise-free fitness - Fopt (9.022000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.433559365e+04 +5.433559365e+04 +5.442581365e+04 +5.442581365e+04 +2.8851e+00 +1.9927e+00 +4.5012e+00
2 +2.699507469e+04 +2.699507469e+04 +2.708529469e+04 +2.708529469e+04 +4.7788e+00 -1.3636e+00 -2.9415e+00
3 +1.190658513e+04 +1.190658513e+04 +1.199680513e+04 +1.199680513e+04 +3.0527e+00 +4.5316e-01 +2.3720e+00
7 +2.833018739e+03 +2.833018739e+03 +2.923238739e+03 +2.923238739e+03 -2.9991e-02 -1.9440e+00 -2.3741e+00
11 +1.428322328e+03 +1.428322328e+03 +1.518542328e+03 +1.518542328e+03 -2.1975e+00 +1.3731e+00 +2.9254e-01
14 +1.702667073e+02 +1.702667073e+02 +2.604867073e+02 +2.604867073e+02 -1.7727e-01 -9.4773e-01 +5.9207e-01
123 +1.566190636e+02 +1.566190636e+02 +2.468390636e+02 +2.468390636e+02 -1.0109e-01 +1.5160e+00 -1.3651e+00
153 +9.381407155e+01 +9.381407155e+01 +1.840340715e+02 +1.840340715e+02 -4.6121e-01 +1.1074e+00 -3.6477e-01
207 +1.484112696e+01 +1.484112696e+01 +1.050611270e+02 +1.050611270e+02 -2.2194e-01 +1.9890e+00 -2.4148e+00
1313 +3.219526191e+00 +3.219526191e+00 +9.343952619e+01 +9.343952619e+01 +2.9467e-01 -8.0286e-01 -1.5936e-01
3734 +2.649714090e+00 +2.649714090e+00 +9.286971409e+01 +9.286971409e+01 +7.0117e-02 -3.5576e-01 +2.1399e-01
9534 +1.334962214e+00 +1.334962214e+00 +9.155496221e+01 +9.155496221e+01 -2.0377e+00 +3.3764e+00 -2.7306e-01
38950 +1.122008456e+00 +1.122008456e+00 +9.134200846e+01 +9.134200846e+01 +1.7566e-01 -4.7953e-01 +1.7460e-01
156354 +8.793196410e-01 +8.793196410e-01 +9.109931964e+01 +9.109931964e+01 +2.3984e-02 +6.4645e-02 +2.6349e-01
194288 +8.486787693e-01 +8.486787693e-01 +9.106867877e+01 +9.106867877e+01 -1.0119e-01 +3.4555e-01 +3.0838e-01
260303 +4.832884197e-01 +4.832884197e-01 +9.070328842e+01 +9.070328842e+01 -1.0954e+00 +2.1000e+00 +9.1769e-02
345737 +2.816971125e-01 +2.816971125e-01 +9.050169711e+01 +9.050169711e+01 -3.2029e-01 +8.3450e-01 +3.3534e-01
644145 +1.417312103e-01 +1.417312103e-01 +9.036173121e+01 +9.036173121e+01 -3.6207e-01 +9.2240e-01 +3.2074e-01
837322 +1.533916153e-02 +1.533916153e-02 +9.023533916e+01 +9.023533916e+01 -2.1879e-01 +6.7263e-01 +3.4587e-01
% function evaluation | noise-free fitness - Fopt (5.644000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.945305160e+03 +4.945305160e+03 +5.001745160e+03 +5.001745160e+03 +3.2296e+00 -4.1849e+00 -3.5017e+00
10 +7.146508226e+02 +7.146508226e+02 +7.710908226e+02 +7.710908226e+02 +2.1891e+00 -3.1007e+00 +2.2537e+00
33 +3.034120290e+02 +3.034120290e+02 +3.598520290e+02 +3.598520290e+02 +5.5405e-03 +2.4686e+00 +2.1554e-01
73 +2.991405311e+02 +2.991405311e+02 +3.555805311e+02 +3.555805311e+02 +2.2499e-02 -5.0961e-01 +9.6182e-01
101 +1.675263262e+02 +1.675263262e+02 +2.239663262e+02 +2.239663262e+02 -3.8493e-01 +1.8561e+00 -4.5624e-01
272 +8.561276880e+01 +8.561276880e+01 +1.420527688e+02 +1.420527688e+02 +8.9275e-01 -8.9455e-02 -8.8381e-01
444 +8.339886220e+01 +8.339886220e+01 +1.398388622e+02 +1.398388622e+02 +3.2409e+00 -2.0411e+00 +2.4637e+00
557 +7.701276987e+01 +7.701276987e+01 +1.334527699e+02 +1.334527699e+02 +5.2733e-01 +1.2625e+00 +6.6128e-01
732 +3.705204269e+01 +3.705204269e+01 +9.349204269e+01 +9.349204269e+01 +9.0280e-01 -3.2592e+00 +1.2877e+00
842 +9.073929302e+00 +9.073929302e+00 +6.551392930e+01 +6.551392930e+01 -5.9740e-02 +7.1864e-01 -1.8636e-01
2992 +5.526791166e+00 +5.526791166e+00 +6.196679117e+01 +6.196679117e+01 -2.7767e-01 +4.2521e-01 -3.8498e-01
5374 +4.586855468e+00 +4.586855468e+00 +6.102685547e+01 +6.102685547e+01 +1.2494e+00 +4.3426e-01 +9.1320e-01
21650 +4.221001922e+00 +4.221001922e+00 +6.066100192e+01 +6.066100192e+01 +2.2158e-01 +5.3898e-01 -3.9326e-01
22614 +1.570179083e+00 +1.570179083e+00 +5.801017908e+01 +5.801017908e+01 -1.1750e-02 +5.1398e-01 -3.7129e-01
26522 +2.008572914e-01 +2.008572914e-01 +5.664085729e+01 +5.664085729e+01 -3.2135e-01 -7.9014e-02 +2.1330e-02
578791 +1.840346778e-01 +1.840346778e-01 +5.662403468e+01 +5.662403468e+01 -3.2748e-01 -8.6107e-02 +2.1472e-02
984043 +1.683609923e-01 +1.683609923e-01 +5.660836099e+01 +5.660836099e+01 -3.2107e-01 -3.1894e-01 +1.2308e-01
5194314 +1.200282723e-01 +1.200282723e-01 +5.656002827e+01 +5.656002827e+01 -3.2051e-01 -2.2766e-01 +8.8295e-02
5798174 +1.117371546e-01 +1.117371546e-01 +5.655173715e+01 +5.655173715e+01 -3.3117e-01 -2.7542e-01 +1.1022e-01
5995003 +4.783695086e-02 +4.783695086e-02 +5.648783695e+01 +5.648783695e+01 -2.4499e-01 -7.8440e-01 +3.4547e-01
6964429 +3.508056208e-02 +3.508056208e-02 +5.647508056e+01 +5.647508056e+01 -2.7506e-01 -7.2519e-01 +3.2978e-01
21937570 +8.540102320e-03 +8.540102320e-03 +5.644854010e+01 +5.644854010e+01 -2.8163e-01 -6.2464e-01 +2.8017e-01
% function evaluation | noise-free fitness - Fopt (-3.423000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.125244843e+05 +1.125244843e+05 +1.124902543e+05 +1.124902543e+05 +2.4063e+00 +3.7057e+00 +3.5138e+00
2 +5.656707087e+03 +5.656707087e+03 +5.622477087e+03 +5.622477087e+03 -3.2669e+00 +4.5376e+00 -1.4557e+00
4 +7.270918963e+02 +7.270918963e+02 +6.928618963e+02 +6.928618963e+02 +1.4471e+00 -1.8707e+00 +2.3391e-01
20 +4.783682307e+02 +4.783682307e+02 +4.441382307e+02 +4.441382307e+02 +1.0802e+00 +1.1056e+00 +1.8921e-01
35 +2.893426045e+01 +2.893426045e+01 -5.295739550e+00 -5.295739550e+00 -3.5577e-01 +1.1363e-01 -3.5500e-01
284 +1.965768195e+01 +1.965768195e+01 -1.457231805e+01 -1.457231805e+01 -1.1451e+00 -9.3002e-02 -1.4901e-01
456 +1.452328175e+01 +1.452328175e+01 -1.970671825e+01 -1.970671825e+01 +3.5631e+00 -2.7947e+00 -1.4208e+00
475 +9.041954786e+00 +9.041954786e+00 -2.518804521e+01 -2.518804521e+01 +8.7210e-01 -1.1414e+00 -1.3068e+00
3669 +3.672021213e+00 +3.672021213e+00 -3.055797879e+01 -3.055797879e+01 -6.9207e-01 -3.5441e-01 -3.6168e-01
4592 +2.699594043e+00 +2.699594043e+00 -3.153040596e+01 -3.153040596e+01 +4.9644e+00 -1.5041e+00 +1.0859e+00
6928 +3.733280520e-01 +3.733280520e-01 -3.385667195e+01 -3.385667195e+01 +1.0004e+00 +2.2901e-01 +2.7123e-01
52986 +2.834555954e-01 +2.834555954e-01 -3.394654440e+01 -3.394654440e+01 +6.0037e-01 +2.8819e-01 +1.8760e-01
82357 +2.244073676e-01 +2.244073676e-01 -3.400559263e+01 -3.400559263e+01 +9.8806e-01 +2.2064e-01 +2.6123e-01
969001 +1.975424058e-01 +1.975424058e-01 -3.403245759e+01 -3.403245759e+01 +1.3845e+00 +7.5822e-02 +3.3660e-01
2707069 +1.199508728e-01 +1.199508728e-01 -3.411004913e+01 -3.411004913e+01 +1.1964e+00 +1.5267e-01 +2.9437e-01
3640303 +9.749423283e-02 +9.749423283e-02 -3.413250577e+01 -3.413250577e+01 +1.2728e+00 +1.2805e-01 +3.0900e-01
4128922 +2.726608203e-02 +2.726608203e-02 -3.420273392e+01 -3.420273392e+01 +8.1599e-01 +2.4244e-01 +2.3501e-01
5128319 +2.064688789e-02 +2.064688789e-02 -3.420935311e+01 -3.420935311e+01 +9.7005e-01 +2.0453e-01 +2.6069e-01
% function evaluation | noise-free fitness - Fopt (-2.966100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.396046855e+04 +4.396046855e+04 +4.366385855e+04 +4.366385855e+04 +4.6462e+00 -2.7167e+00 -4.4647e+00
3 +4.887271787e+02 +4.887271787e+02 +1.921171787e+02 +1.921171787e+02 -1.0280e+00 -3.2791e-01 -6.4363e-01
47 +1.745082537e+02 +1.745082537e+02 -1.221017463e+02 -1.221017463e+02 -3.4171e-01 -3.4160e-01 +8.7279e-01
76 +4.598217514e+01 +4.598217514e+01 -2.506278249e+02 -2.506278249e+02 +4.6631e-01 +3.9349e-01 +4.8206e-01
137 +6.493800625e+00 +6.493800625e+00 -2.901161994e+02 -2.901161994e+02 -9.7924e-01 -3.9754e-01 +2.6647e-01
2767 +6.358573343e+00 +6.358573343e+00 -2.902514267e+02 -2.902514267e+02 +6.3520e-01 +3.0937e-02 -1.2922e-01
4568 +2.664585539e+00 +2.664585539e+00 -2.939454145e+02 -2.939454145e+02 +7.9525e-01 +3.1093e-01 -1.4037e-01
25744 +2.280993825e+00 +2.280993825e+00 -2.943290062e+02 -2.943290062e+02 +4.6944e-01 +4.1951e-01 -2.1794e-01
42969 +1.742352630e+00 +1.742352630e+00 -2.948676474e+02 -2.948676474e+02 -2.0515e+00 -1.1014e+00 +1.2612e+00
46603 +1.583487557e+00 +1.583487557e+00 -2.950265124e+02 -2.950265124e+02 -4.6577e-01 +1.1061e-01 -1.5627e-01
96402 +1.381196957e-01 +1.381196957e-01 -2.964718803e+02 -2.964718803e+02 -5.3163e-01 -4.2922e-03 -5.2023e-02
865807 +8.469019407e-02 +8.469019407e-02 -2.965253098e+02 -2.965253098e+02 -5.8118e-01 -3.2864e-02 -6.7607e-03
4342682 +7.543611647e-02 +7.543611647e-02 -2.965345639e+02 -2.965345639e+02 -9.8233e-01 -2.8306e-01 +2.4592e-01
5018505 +6.057463515e-02 +6.057463515e-02 -2.965494254e+02 -2.965494254e+02 -6.9741e-01 -1.0079e-01 +4.9167e-02
5787212 +3.106600555e-02 +3.106600555e-02 -2.965789340e+02 -2.965789340e+02 -9.0347e-01 -2.1770e-01 +1.8967e-01
14083167 +9.300674147e-03 +9.300674147e-03 -2.966006993e+02 -2.966006993e+02 -7.1584e-01 -9.9089e-02 +5.9652e-02
